"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64"
"1",0.00102282550530262,0.00101462845657313,0.0010242663637783,0.00101865839787508,0.000976691694552125,0.00103830118726505,0.00112963114499978,0.00106508051941497,0.000989544971136651,0.00099212623213606,0.0122194616543508,0.0305608214092102,0.0305512627175222,0.0309236882610996,0.0305756942602114,0.033152734407995,0.0354864808478089,0.0377837410215288,0.0375211111893166,0.03760115785386,0.0251976000422992,0.000995078512301311,0.033915247675966,0.00110518474162069,0.00365939463358933,0.387349979241367,0.634244853438143,0.636102626890587,0.597073361560122,0.52182374895025,0.624788681173056,0.646104347930804,0.649140623004951,0.643211577541686,0.632331997094991,0.667616016360164,1.25554924116305,1.90449473466693,2.50509638241416,2.80281601224195,2.57917311877261,2.41966412129823,3.63934583830302,8.0788398318709,9.10336091436106,8.34630188876514,7.82607246229142,7.68518960043004,6.97818758312206,5.16375767895479,8.23877084365229,9.47772229560149,7.92839320426119,6.87550924688902,3.2191332114552,2.53189251336207,2.67413910119492,2.9888896267619,3.54723662752645,3.76240991170534,0.282623910119545,1.10538053841456,0.854805720200609,0.910912828066922
"2",0.00100638263416718,0.000998836017631575,0.000996407991419579,0.000997057705203517,0.000992825017546229,0.000988595311874474,0.000990761681449527,0.000995845198686392,0.000986914219270513,0.0150065328952593,0.0305780415574512,0.0306059599016825,0.01712173215537,0.00485532518350852,0.00108419496032974,0.000988654282657017,0.0293561583253771,0.045979342174523,0.0460055918166486,0.0446864653982574,0.0427799602915494,0.0371386667098067,0.0290026092155651,0.0147954156830024,0.0418078862069739,0.38023576743574,0.592823293567596,0.642559545142948,0.654684594549545,0.658687550770019,0.665091377231918,0.66912750420265,0.672390925336922,0.675983313515635,1.01282225940301,1.37607263005041,1.62556952758636,2.03568085901008,2.78249826362128,3.3238563731534,2.4126700726626,2.05331564459836,3.20156567077011,8.22449194675968,9.19126602074725,8.75135430953317,8.3426218980258,7.91425285419442,6.8024698079526,5.8741543575156,7.56045285062632,8.96706305708877,7.68474210137211,5.46341619191481,2.93938880248712,2.58684910508548,2.63365847924952,3.2459992194097,3.84601811280111,3.83969644265545,0.139333332958274,1.30166931845547,1.12702847873731,1.0251859731118
"3",0.00110712670528559,0.000993603850827072,0.00105679218145898,0.00110543338028795,0.000996824475682341,0.000996749634037239,0.00102906827977287,0.00106995115723026,0.00110528319357238,0.0152432929833567,0.00382944467704473,0.000993034247549328,0.000985157589280976,0.000992161842137231,0.000987637273306892,0.0142708629876223,0.0498672965916456,0.0521862753861235,0.054823949582291,0.0564662964050057,0.0559800233223815,0.0266516660307689,0.186675704320932,0.239348813337524,0.015375792773566,0.238369249290747,0.583042485620297,0.653436519654102,0.40807728496065,0.340970759941513,0.674131030512317,0.693775730332733,0.792347889203371,1.03908182094826,1.21605677889025,1.64999890673483,1.81991541667416,2.41163609119114,2.6517009397796,3.17043662970172,2.38812343610745,1.75511649348246,3.31411101101591,7.40725963460432,9.23812811126383,8.78477180721703,8.63283710651136,8.15857034949874,7.05368300783396,6.94521495896782,8.43904735574493,8.19136475397906,7.53915526845073,3.88468965739399,2.35075552617374,2.45946184895915,2.46643861396949,2.88614083341391,3.71532919015091,1.99743170798868,1.02409534060078,1.2619873489478,1.15744023813979,1.14752616625608
"4",0.000980921127192192,0.00099199128252362,0.00107026845785517,0.00100745286521191,0.00109797322613155,0.00114861049262489,0.00107049322655834,0.000961012794747163,0.000976511624419827,0.000996685059277881,0.000996038839806352,0.00099110946847057,0.000997817147582486,0.000995720924742315,0.00107930413107879,0.00111096351680711,0.00839846582118147,0.0105208465128143,0.0521103922885132,0.0780501174575717,0.0824252656575082,0.0463904057771693,0.183821246597841,0.279577211698094,0.00708340349064855,0.0435121588798642,0.103019708547333,0.202071504026813,0.546153150006803,0.688465763575879,0.739884825457332,0.716863414411152,0.643376673953117,0.945808926116345,1.34739140727516,1.76840601347726,2.00549275494676,2.72655793365232,2.9624676596669,2.84809621458334,2.13330195774227,1.15846498170975,1.13509978978763,6.6761702933661,9.22680967103638,8.70502075577557,8.6079605071268,8.45082495987499,7.67881305207561,7.48030613430601,9.2384562883646,7.88365835336198,6.84587082432979,4.41337491097749,2.75898415474746,2.63791757395016,2.72459052621053,3.21801662956546,3.58038177493032,0.648935233984226,1.49088930870059,0.631308224666427,1.10225857168392,1.01572446165676
"5",0.000990444573291291,0.00106861024198527,0.00100631776116639,0.000996257328319731,0.00101273177706067,0.00101935682616694,0.000988138775803846,0.000981213382839188,0.000984316880217158,0.0010084473765818,0.00101600317782896,0.000998979798392341,0.00099731968599986,0.000991258476868788,0.00098922375714919,0.00102390912689253,0.000994777260723895,0.00219812782878659,0.0346949864731373,0.111542915339107,0.107024415700595,0.103244036642871,0.0667302871464605,0.0206222712803248,0.442913885342206,0.584687901754915,0.162193094279093,0.300417133640219,0.64681778448657,0.791628110690331,0.785579821602903,0.464244425170291,0.319619745048046,1.36173600241562,1.70238680469229,1.98535064663464,2.57127527052444,2.67322849655143,2.7559497187358,2.62149754763149,1.69154530823559,1.0048880493237,1.14003263703079,1.62037236947822,8.76679708701089,8.7768280999188,8.67889960032732,8.4592930767676,8.24710074782,6.89849271300959,9.47851771542331,8.01376886042265,7.12841448468881,5.18983527729628,3.05188839943653,2.74387717703751,2.79737148995691,3.28127836186482,2.74621952084233,0.648538503059475,1.25195081613768,1.30025273145325,1.05686209959631,0.946417655522885
"6",0.00101081130956693,0.00115525472753363,0.00108938122340882,0.00103846244608013,0.00100537445856972,0.000995227884997512,0.000995733686956702,0.000989819680156112,0.00106897061890524,0.00109305701950614,0.000998673633602582,0.00100011391605447,0.000997329649535027,0.00117716988971075,0.00105848504065846,0.00105949151176242,0.0323497013921533,0.0880099303970111,0.0899947806677687,0.136633607314409,0.127805285165723,0.117412267687007,0.110180923357312,0.0652407650196227,0.00986758066086362,0.416044920285358,0.636113753754086,0.245276977034216,0.363546753430674,0.557892738379417,0.84767042800205,0.749800796940163,0.589177212233451,0.724916005873535,1.29163971930491,2.07176251635996,2.76693646983761,2.76814953648817,2.7658895542553,2.67825666427047,1.92640917796105,0.779367598937857,1.31719822442448,1.65677161573121,7.08111022949963,8.40106309531314,8.64282576967333,8.57417571763295,8.29149753191158,8.08138259450599,9.48632749800582,8.91282813730684,7.78128312590905,6.27859965978908,3.59866956773004,2.90208311564869,2.80432525169499,3.36354264305783,2.80721351300756,0.111332959780351,1.16643730928018,1.02256467493678,0.498085194861958,0.0348550329584148
"7",0.000988512851456893,0.000982558630975463,0.000967380066599884,0.000998966612908169,0.00119780770342862,0.00107810450520971,0.000997590872762617,0.000979800645479839,0.000979207210892383,0.00104000033622227,0.00109138513665623,0.00102124034754699,0.000997666017788427,0.000993392805895117,0.000995492065734096,0.00099168238705126,0.0239530237498871,0.113765018422302,0.155577012104924,0.154984560120698,0.145843123383914,0.135498470017223,0.112643208091102,0.0898293918219137,0.176445831751229,0.174070543187644,0.193412749694127,0.622794281089851,0.677972933448463,0.774700451623022,0.893586383639308,0.843781826575998,0.749791952403887,0.591067425427821,1.19189893986468,1.7915689714663,2.41084579919788,2.80890756934755,2.80746114063853,2.27748183183953,1.84562161394113,1.01927428463129,1.04680082957677,1.46665550238383,2.05322779143633,8.21900904200865,8.58692940544306,8.5583682777219,8.45088825735316,8.52979953375831,9.41752741231056,9.55039162933732,7.8378142103429,7.56072111935277,5.0980723750873,3.23714107009682,2.79890380286894,3.12564225606527,2.86348354851931,0.354666245891501,1.19866526169195,1.1665151339235,1.12128024982276,0.792466056480072
"8",0.00100395201439505,0.00103401326242727,0.00098788314215706,0.000979098670777871,0.000986168229386069,0.000998718873982672,0.00103009939404696,0.000999310842638382,0.00100981720117398,0.00112469893150963,0.00111069710260332,0.00103399074934814,0.0010030442947927,0.00100025869465152,0.000999708017110979,0.000988345962957715,0.0181971023006574,0.0520592206904764,0.128281747103878,0.179052986080912,0.162504138216766,0.150849590661743,0.136379217720531,0.101531418857117,0.0592559126647438,0.0438269255627881,0.22154078997561,0.693436906558558,0.942312411474114,0.936094198037742,0.929097509493413,0.90225340609244,0.965951980532028,1.172235750792,1.68549605002811,2.33144844678252,2.80646159193718,2.86226068536249,2.85457817695157,2.61272131366336,1.87790093298452,1.39549829077175,1.17768553480292,1.40228740847856,2.08930614885575,8.0315780262017,8.52951604484419,8.57925518625901,8.53108714340604,8.59232006323569,9.2019903590396,9.44743454533761,9.34557919432681,7.65974127975397,6.30216405245589,3.77129890946436,2.69811105066147,3.21704942049867,2.88882646907061,0.4740605841833,1.19948762216149,1.16957201195893,1.08356574572315,1.59674482272139
"9",0.000984011608242322,0.000997624024410928,0.00108450378281978,0.00104118437236591,0.00101820230874556,0.000991589376996807,0.00099026414929491,0.0010251088919937,0.0009822570154281,0.000984459657939945,0.00098895752693872,0.000978555868602964,0.00103170022252014,0.0012065810589232,0.00146655424870751,0.00259715247734294,0.0022240681228614,0.122912266025789,0.228717129075799,0.213637720647355,0.109660851615897,0.122366180630458,0.14023943030291,0.142031432731768,0.133357265990541,0.0456928159838611,0.239557504150899,0.888155632454397,0.858347404023181,0.811346716524757,0.853167004035351,0.850182285651797,1.13314288883311,1.51789262793417,1.93356876107629,2.56757532337247,2.88711132775887,2.92459564930004,2.83804772423641,2.74120626783391,1.86775049831154,1.40046017400631,0.763843685941576,1.59118307305661,3.48936768132839,7.27249853814992,8.08021018671,8.30387690817391,8.44709339474798,8.76593986604817,9.23896187890486,9.27636195549827,9.35199062471466,8.72444508507365,7.06603394488384,4.02511258294547,2.8946353656243,3.7680534624484,2.89382380194035,1.23517192971906,1.16808849359769,1.14516734768558,1.06527885772439,1.47893638869165
"10",0.00111394854715832,0.000993773394526918,0.000999837021478655,0.0011188814442357,0.0010054767169074,0.000989967511838058,0.000998060322419766,0.000981077857165251,0.000989444658664882,0.00099820476516692,0.000997868638768294,0.000978212616881661,0.000996674288894643,0.00350820172140017,0.0131333453483959,0.04258712118994,0.0934596133897245,0.242886625009222,0.152285706611834,0.205534882514611,0.167487547365825,0.015560724030125,0.0786875340468921,0.168720302628385,0.169065086804989,0.15359767804092,0.121778341388508,0.158684487554364,0.790927652576187,1.0187329791035,0.997511744059589,0.976947073417244,0.99208550702221,1.40944566617026,2.07350096701472,2.48059299929789,2.34402304660542,2.2239141066887,2.41412262106991,2.03417125007772,1.47508213011331,0.837960829527435,0.440375608427358,1.07910982631954,2.09254338807693,5.27823734300661,7.85877240498814,8.07170647043295,8.40708529742391,8.66906349002748,9.04272897164478,9.14361482021321,9.2078739399237,9.55636539285977,7.51031198378045,5.71832416237324,3.02169984093162,2.98688332398321,2.99535851898897,2.87850222900121,0.956633340016171,1.10409258221104,1.05602886597975,1.17765415230042
