"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64"
"1",0.00102366943126433,0.00101511702271294,0.00102565549446539,0.00101993505685539,0.000976691694552125,0.00104117644897828,0.00112312887553355,0.0010621003825186,0.000989544971136651,0.00099212623213606,0.0173507172971729,0.0440901334630881,0.0440990304148844,0.0457667003621486,0.0471008421466554,0.0535300128202067,0.0591631668663878,0.0640878912640592,0.063733203153321,0.0646961777632972,0.0458096365739116,0.00778473665086818,0.0515883657791315,0.0164968502280176,0.0764774476542485,0.495561502902954,0.762101941312254,0.763545561308479,0.724859330900692,0.64936357618177,0.751651584079995,0.772242100642931,0.774387965454515,0.768265662550627,0.757951589240439,0.793467452182227,1.38039131870459,2.02868309900866,2.62890565795845,2.92626178295225,2.70239046808759,2.54356357550949,3.76440996422686,8.20432999727996,9.2287136654661,8.4710753813389,7.94991819275274,7.80789831605542,7.09968033284914,5.28319745148106,8.35640956670742,9.59496068057208,8.0445923528181,6.99053773727066,3.33307647361818,2.64393499511156,2.78428055106837,3.09773719898773,3.65553345890777,3.8707094841861,0.372134712471019,1.65237780295722,1.40572975234175,1.47220628872826
"2",0.00100697598091168,0.000998836017631575,0.000996407991419579,0.000997057705203517,0.000992825017546229,0.000988595311874474,0.000990761681449527,0.000995845198686392,0.000986914219270513,0.0216725231917381,0.0441702890678642,0.0442055244767712,0.0247348522461322,0.00513402973034344,0.000978099650951497,0.000988654282657017,0.0508172424869036,0.0794803095538906,0.0796550520144495,0.0781622483874242,0.0742909898011668,0.0656746546552037,0.0580233542279667,0.0370277957761329,0.0567494933080157,0.464498905773538,0.722578458226386,0.77312296196123,0.785869925773184,0.788669120543469,0.793979420059692,0.797128712260199,0.799572403816575,0.802483514290197,1.13886449013247,1.50165754080464,1.75107517604142,2.16075173557559,2.90686535778378,3.44774285829351,2.53559623511044,2.17606438261727,3.3247104295094,8.3486977559657,9.31592560057332,8.87600542681626,8.46676178406275,8.03705491010296,6.9231575251492,5.99212579777164,7.67568743829137,9.08176292664093,7.79850198081021,5.57499174760694,3.04862675153225,2.69464452327439,2.74040911741236,3.3523531814523,3.95255596406188,3.94439838668788,0.634648062950962,1.83823240901889,1.67187537997704,1.58485999231062
"3",0.00111482314700987,0.000993603850827072,0.00106103848876903,0.00111308019683738,0.000996824475682341,0.000996749634037239,0.0010341556767623,0.00109196284846092,0.00110026368823687,0.02201538318409,0.00552838677393149,0.00130970396188171,0.000985157589280976,0.000992161842137231,0.00141826492207707,0.0248527018848238,0.0868583493612602,0.090811485552086,0.0949974825108851,0.0970766053425522,0.0943213806983479,0.0681438525608225,0.231020593762986,0.285703430099626,0.0378305074060324,0.297598790408687,0.722146118485885,0.791821874017127,0.542828399278385,0.47241733772443,0.803720393114862,0.82351133020841,0.921820830053906,1.16794719634349,1.3444803551411,1.77781513671061,1.94698789161886,2.53805983373866,2.77739204849899,3.29533864304898,2.51161427826435,1.87723409065289,3.43687902208558,7.53073779922898,9.36182151108583,8.90847185627387,8.75583719543177,8.28027063842238,7.17393456900377,7.06492717104869,8.55646744993939,8.30520831091768,7.64969404809828,3.9920784775288,2.45694722724315,2.5648967762454,2.57059394180389,2.98921166232932,3.8192349903951,2.10273816122903,1.51931675882503,1.78055969196542,1.69586879295739,1.70583567035563
"4",0.000980921127192192,0.00099199128252362,0.00107469755892175,0.00100777558349409,0.00110610017280832,0.00116070671127348,0.00107560576758147,0.000961012794747163,0.000976511624419827,0.000996685059277881,0.000996038839806352,0.00099110946847057,0.000997817147582486,0.000995720924742315,0.00151362487834942,0.00189790320193541,0.014540281290019,0.0181181518340022,0.0896091436856596,0.133762941632557,0.138158367328653,0.0975313115271568,0.22934175288475,0.324663331016708,0.0406781840135566,0.0668556405468172,0.199341769669583,0.335786875220382,0.675041570005543,0.817166974867939,0.869799961552611,0.849444104931299,0.776078870140452,1.07783123634167,1.47878747549383,1.8989920023375,2.1345975089188,2.85500290711323,3.09014201224539,2.97492159791549,2.25886266519511,1.28155713560188,1.25617164734576,6.79897940841509,9.35010235091909,8.82812565263485,8.73069839064697,8.57332053674939,7.80070385200939,7.60056010432245,9.35609712313019,7.99750991235805,6.9570847635133,4.5233455810726,2.86656212901238,2.74325080297324,2.82841702160216,3.31967410928823,3.67921158997511,0.725350124792855,1.92703631767458,1.04839677975357,1.60998444784549,1.57808774523994
"5",0.000990444573291291,0.00107330974879726,0.00100721600295899,0.000996257328319731,0.00101318060144233,0.00101999952719771,0.000988138775803846,0.000981213382839188,0.000984316880217158,0.00100976908278981,0.0010175372816981,0.000998979798392341,0.00099731968599986,0.000991258476868788,0.00098922375714919,0.0010234565317878,0.00138715623729006,0.00391867699327199,0.0610812969403911,0.195496677115697,0.186652089293897,0.175229085547918,0.122595407710753,0.0509104508630842,0.537762829203597,0.697184380393937,0.205402843442311,0.397108692328551,0.778359846054969,0.923486732991218,0.917571248829845,0.572478525682901,0.416966359107367,1.48888268362888,1.83605531037044,2.11942682958672,2.70274516483927,2.80419649913689,2.8860976012981,2.75056988998327,1.81917664961003,1.12984223206282,1.26241938282676,1.74282543390726,8.8901730345196,8.89999633992644,8.80153453331083,8.58102937186659,8.36756461653655,7.01799587012069,9.59676137557345,8.13002278666967,7.24313907033963,5.30369554260341,3.16197306214163,2.84993213598012,2.9014530516102,3.38395442046791,2.84473645641356,0.686584208956812,1.59471921917237,1.70005811655093,1.50080736291464,1.48991763008197
"6",0.00101093018862711,0.0011665750857949,0.00109601719500487,0.00104132494606765,0.00100572072600104,0.000995227884997512,0.000995733686956702,0.000989819680156112,0.00107191643277491,0.00109936895376651,0.000998673633602582,0.00100027600612731,0.000997329649535027,0.0011910568323165,0.00106224013370387,0.000983711334906907,0.0571414569605805,0.155593365423502,0.158103733217761,0.240429544484843,0.226409217527692,0.210406917486384,0.19697779942544,0.127543667982275,0.0400766729591061,0.51133399295717,0.784858136774886,0.38951397379287,0.503272160719328,0.693374541346502,0.981279884971214,0.875427493355016,0.705436994398858,0.857944009290133,1.42782948128416,2.20706243194082,2.90094096749851,2.90163017926653,2.89806386593204,2.80938720210048,2.05613136802874,0.905990488037927,1.4407952890532,1.77931661226452,7.20454780940989,8.52360788433869,8.76483932050418,8.69585063529335,8.4127835223372,8.20228239632505,9.60592272460627,9.03141132342535,7.89855520842943,6.39509293935373,3.71143643995371,3.00852298836787,2.90803414762535,3.46874061185598,2.91154278647857,0.128516121173879,1.51992427780867,1.38006986657409,0.857598084110916,0.363168632074765
"7",0.000988512851456893,0.000982558630975463,0.000967380066599884,0.000998966612908169,0.00121261415054679,0.00108446324168893,0.000997590872762617,0.000979800645479839,0.000979207210892383,0.00104306316399234,0.00109824141020988,0.00102288915603285,0.000997666017788427,0.000993392805895117,0.000995492065734096,0.00099168238705126,0.0423098395588878,0.200710473269009,0.273561448956493,0.270142826103216,0.256601699656851,0.241522765801372,0.21714907142158,0.197357634987754,0.292901187616882,0.316689460421904,0.344929681505403,0.768892150752126,0.822328208933604,0.917816054022013,1.03442749625547,0.983211668192097,0.888679567920306,0.730241294654004,1.3305121111458,1.92929741660001,2.54745732992454,2.9446868711132,2.94212373752531,2.41074253760862,1.97691475479289,1.14612898200413,1.16981733925929,1.58778145939117,2.17532931840026,8.3405571307147,8.70814921803391,8.6794361839546,8.57175942441707,8.65061711387449,9.5376370598824,9.66949280480248,7.95620611384474,7.67833058708314,5.21648387610918,3.34885931873648,2.90434614225386,3.23059178641879,2.9684893764121,0.356541120223724,1.56097346455069,1.5355651205029,1.50708407695276,1.22274831632576
"8",0.00100395366646412,0.00103608492048383,0.00098788314215706,0.000979098670777871,0.000986168229386069,0.000998718873982672,0.00103186619203761,0.000999310842638382,0.00100981936343421,0.00113367956510845,0.00111929618524023,0.00103682043654823,0.0010035813521892,0.00100761526023163,0.00100692474167935,0.000988345962957715,0.0682547891857534,0.176358907565209,0.254133934226791,0.30451810701272,0.282102100646153,0.265531666575627,0.251666045255454,0.214190793307337,0.167828785234181,0.163216652051176,0.377152935691068,0.846982411903889,1.09431547247869,1.08576882705341,1.07656626288528,1.04785853229506,1.11001216730776,1.31511722819437,1.82735809007211,2.47224338619755,2.9463181874313,3.00101318848901,2.99214036541233,2.74881715020609,2.01177873590324,1.52502643697622,1.30017831954571,1.5207756668033,2.20856829691013,8.15090336383778,8.64927958598209,8.69946274830466,8.65132718984253,8.71258101657177,9.32201298258963,9.56702951004073,9.46511239927483,7.77763178312089,6.41643682050953,3.8803550673709,2.8008124131109,3.31867516329182,2.99028671586723,0.538181835564061,1.56043327341987,1.5532134167522,1.50404834263371,2.06015762545692
"9",0.000984011608242322,0.000997624024410928,0.0010901553175972,0.001044147954593,0.00101962143029506,0.000991589376996807,0.00099026414929491,0.00102605340911814,0.0009822570154281,0.000984459657939945,0.00098895752693872,0.000978555868602964,0.00103909643551242,0.00130977209306296,0.00223147746386213,0.0134157217694916,0.0160398943444386,0.199200208244592,0.372599678153138,0.354763330138782,0.18591395081645,0.224902384314284,0.267275163045881,0.267389103023325,0.248827140868591,0.170623372326226,0.387203834304414,1.0458118833471,1.01447352112113,0.965516867181046,1.00513625368445,1.00034109901047,1.28168437486871,1.66492634586275,2.07919208643699,2.7120183645213,3.0303655026605,3.06665638821218,2.97878406626822,2.88051335359954,2.0048866852807,1.53313903827409,0.887750125119935,1.70812075845291,3.28227069637706,7.38930110151457,8.19883592224786,8.4234066610113,8.56709760584123,8.88620608862986,9.35876382556426,9.39530723123891,9.47016183131757,8.84143685452106,7.18039244953444,4.13510694045891,2.99493830102057,3.8640257502639,2.98885031386871,1.32003754225955,1.55367132968641,1.55154057466076,1.51167190294922,1.95560677669957
"10",0.00112191490650318,0.000993773394526918,0.000999837021478655,0.00112784285746562,0.00100614552127308,0.000989967511838058,0.000998060322419766,0.000981077857165251,0.000989444658664882,0.00099820476516692,0.0105022268066515,0.000978212616881661,0.000996674288894643,0.00362758981080158,0.0260142811943343,0.146636711378665,0.245019818653254,0.40173533792787,0.272167435983185,0.344461937858673,0.260221193862963,0.0614268971561875,0.176323668363387,0.314752114114914,0.304921131296166,0.279976928477883,0.260168493388568,0.319772289863325,0.949365055060504,1.17525879215814,1.15250637612107,1.13021144244152,1.14395704492571,1.56006288970034,2.22280587511316,2.62908266507543,2.49143942453325,2.37000297739956,2.55891465446432,2.17754042020455,1.61620422062019,0.974825918853482,0.569802759810246,1.19946671813702,2.21168811978704,4.53592157385926,7.97816155231063,8.1923968252213,8.5281453535421,8.78964944087407,9.1624519346171,9.26208623825417,9.32454174555758,9.67051793915035,7.62150041526697,5.8267311971265,3.12086849741401,3.07916352780644,3.08766162317124,2.96625722530301,1.32516554107536,1.53252209854593,1.51102004715801,1.66495553859547
