"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64"
"1",0.00102530743052278,0.00101599947748391,0.0010290766318669,0.0010232549232661,0.000976691694552125,0.00104872460123456,0.00116574734063507,0.00108693563774765,0.000989544971136651,0.00099212623213606,0.00101205221383653,0.00117856333632595,0.0015619709864833,0.0110397482069971,0.0196291393950144,0.0258499970858802,0.0290885344700927,0.0297706586945773,0.0295478466007709,0.0293178482758587,0.0277358952324981,0.0242605604511905,0.0141230502269003,0.00450162481338381,0.000981980032084701,0.238830290349995,0.399510017878387,0.401543585283231,0.363755013924257,0.289831815414969,0.394493633999037,0.416717414098469,0.419379014152608,0.404818958141455,0.378831348172742,0.398710293714045,0.982027572427465,1.62767270792251,2.22649330600824,2.52054922700802,2.2853263665415,2.12113204363436,3.34404889156032,7.79306411979808,8.81742821420997,8.05618264774105,7.52765008570274,7.37687553208369,6.65850093027803,4.82347179694458,7.88366293727183,9.12405600138256,7.5719846864072,6.51576654236505,2.85518755009273,2.16968861030945,2.30294182881467,2.6079981969463,3.15776910578598,3.36810202401997,0.00233535362503546,0.368911514360469,0.119854811038433,0.131743131944907
"2",0.0010086696772902,0.000998836017631575,0.000996407991419579,0.000997057705203517,0.000992825017546229,0.000988595311874474,0.000990761681449527,0.000995845198686392,0.000986914219270513,0.00105139505305697,0.00120593353140114,0.00119958216684894,0.00113773797442732,0.000979359904848235,0.000978099650951497,0.000988654282657017,0.0198547093152416,0.0306441429908768,0.0306355163989711,0.030250008805437,0.0295923140045105,0.0265016934130239,0.019173590645188,0.00892449179074383,0.0234432170521205,0.216786027577078,0.352286122493,0.402107901831637,0.415778065694007,0.421858692110021,0.432983460956242,0.438959062374939,0.440085601598166,0.44200781964765,0.774207205907987,1.13287070311541,1.36780025246897,1.76538242340339,2.50738616150847,3.04663775766109,2.12314554827126,1.74783157958293,2.8929241199021,7.92546297796377,8.89439737259756,8.4542983613965,8.04094522088131,7.60078524429252,6.47015106351715,5.51752161596127,7.17934738516976,8.58399989958541,7.29803899136815,5.05760730574329,2.51767125144036,2.16785544822131,2.22217477482315,2.84074104280192,3.44021728424996,3.4318482270591,0.0556366375950477,0.546526527251324,0.37803377536951,0.192526152052442
"3",0.00113520716884302,0.000993603850827072,0.00107241079594147,0.00113335604355437,0.000996824475682341,0.000996749634037239,0.00103746479565208,0.00108012798324015,0.00113263351639057,0.00120361460484915,0.00107359009567072,0.000993034247549328,0.000985157589280976,0.000992161842137231,0.000987637273306892,0.00862661249617742,0.0309184872888331,0.0314607511957775,0.0318043047175207,0.032064884820438,0.0324283307902745,0.0147596002265655,0.1800514773891,0.226547539910178,0.00714346363444032,0.133428158497043,0.338431605215517,0.408647260836044,0.203555459200678,0.154239267124003,0.458011307516909,0.469620020917915,0.560447656508319,0.803310948559034,0.977202209073345,1.40582265269178,1.56999881223746,2.15473247835016,2.38438366300569,2.89695239503573,2.10743109779646,1.4484279660546,2.9967977102738,7.09642283089157,8.92695228602198,8.47302480698498,8.31405597981956,7.82842998188073,6.71132634566352,6.59893840655559,8.07244978088863,7.79407982026703,7.113977417031,3.42785080950213,1.91110205515313,2.03474563125236,2.04703970254922,2.47206806953235,3.31102206871103,1.59362915563589,0.382531961065486,0.515190417910028,0.390949715028608,0.210254686086589
"4",0.000980921127192192,0.00099199128252362,0.00108598335354974,0.00100854960506902,0.00112846004070792,0.00119388269000055,0.00108947545866424,0.000961012794747163,0.000976511624419827,0.000996685059277881,0.000996038839806352,0.00099110946847057,0.000997817147582486,0.000995720924742315,0.000980806395334247,0.00100748646704793,0.00519786609852322,0.00595289798635292,0.0269336168636036,0.0394721588866746,0.0416012579533266,0.0228911353340817,0.171814475130605,0.272178351088983,0.00450423721451413,0.024981581761516,0.0439402928632671,0.115532203891191,0.377610232064699,0.506215852686525,0.548870167822239,0.512594602149705,0.42106911513341,0.718890181808237,1.11862591271435,1.53568403813784,1.7684084806429,2.4824677301638,2.71195448647921,2.58754376321324,1.86084802896785,0.863080355453122,0.803365612659693,6.35396782672113,8.90261236028432,8.38037094390464,8.27958589789657,8.12014620091103,7.34251791747458,7.12926087990177,8.86624678296311,7.48278173551157,6.42465862413955,3.98893029371298,2.34011724379567,2.22611303385081,2.32426949571193,2.81942943875381,3.176814862222,0.265377039557931,0.793014276180373,0.250786637024851,0.415610545569941,0.113295516599546
"5",0.000990444573291291,0.00108559958449586,0.00100999147841154,0.000996257328319731,0.00101407561830011,0.00102117476655916,0.000988138775803846,0.000981213382839188,0.000984316880217158,0.00101374655519873,0.00102185484255442,0.000998979798392341,0.00099731968599986,0.000991258476868788,0.00098922375714919,0.00102882842014812,0.000994777260723895,0.000986776374989081,0.0166147820217985,0.0542155765051584,0.0521154228787921,0.0507790355081654,0.0323089408523795,0.00954234317740954,0.329893517298355,0.438524531999451,0.123130711944677,0.1713944117708,0.460977374200036,0.607939815261745,0.601118303913224,0.349921293207556,0.223933502626316,1.15478759854734,1.47498527326681,1.76033901135091,2.34555246095267,2.44110308318054,2.51993620400625,2.38306426264108,1.44943576319402,0.72759054580361,0.797886997815328,1.28615279398973,8.43251520354185,8.44032761516548,8.33966609921817,8.1137770605133,7.89219613103588,6.53675620694291,9.10717554125311,7.62890583750083,6.73420430124863,4.79481015969831,2.65102900597215,2.33805721418757,2.39989996736339,2.89172955528356,2.36713330431321,0.467315047668179,0.718867742391004,0.601748869471798,0.434789926390495,0.171102657214157
"6",0.00101105835680266,0.00119665137794423,0.00111381785224852,0.00104907107540481,0.00100665335392953,0.000995227884997512,0.000995733686956702,0.000989819680156112,0.00107826317402601,0.0011156852653552,0.000998673633602582,0.00100087183457084,0.000997329649535027,0.00122904878100243,0.00107841722388016,0.000983711334906907,0.0156556794559453,0.0419418662573206,0.0427851057322914,0.0661394771130103,0.0620857430999121,0.0568936407949444,0.0537294292751649,0.031872073828013,0.00680345233820785,0.310720620375534,0.450102507202232,0.0660502702082902,0.184322828548419,0.384855308140906,0.671208953811249,0.596575239308823,0.453239909503685,0.505833662593297,1.06298399352099,1.84610584060616,2.54421314410839,2.54803153227756,2.5463917510156,2.4576760362323,1.70693109758755,0.529647941736487,0.95974706918594,1.30706500620882,6.7350691805385,8.05183796926188,8.29172284322825,8.22235455781279,7.93760587061578,7.72453883969542,9.11918680577265,8.53861953629874,7.40011202081191,5.89547593780482,3.2036907483796,2.48710035694003,2.39307989400004,2.97035702590957,2.42407762575072,0.0270266741205976,0.454486269942183,0.320836505716126,0.0751427258075769,0.00137840907085301
"7",0.000988512851456893,0.000982558630975463,0.000967380066599884,0.000998966612908169,0.00125192948325261,0.00110180208542146,0.000997590872762617,0.000979800645479839,0.000979207210892383,0.00105134174398235,0.00111663140768736,0.00102740098807644,0.000997666017788427,0.000993392805895117,0.000995492065734096,0.00099168238705126,0.0115920965477547,0.0527016038446724,0.0725932234113135,0.0763357458174402,0.0723931166176032,0.067187901159203,0.0530058133951274,0.037843591766048,0.10127178629457,0.0779397277611795,0.0961937787615306,0.470437165485397,0.518453386878452,0.612114254976832,0.726463429766613,0.675662031318966,0.575753537579692,0.404113355553738,0.991144870273861,1.58304195381279,2.20253491654377,2.60124439268999,2.60108313019548,2.07059580734196,1.64092327801885,0.81213932029755,0.708292083857863,1.09530224062863,1.69093548321674,7.86000720472203,8.22823360652878,8.19872882569753,8.08908751293011,8.1660051723862,9.04724072913185,9.17278092855857,7.45585118241446,7.17501219396263,4.72247423193884,2.83967981886945,2.38396218321067,2.71954450419453,2.46620642460741,0.161567156552142,0.472237762852323,0.448610206425166,0.399671961499231,0.134500425434676
"8",0.00100393353751943,0.00104125513364144,0.00098788314215706,0.000979098670777871,0.000986168229386069,0.000998718873982672,0.00103623498184653,0.000999310842638382,0.00100980678832083,0.00115738314176281,0.00114249163607421,0.00104446917238835,0.00100483406674117,0.000999968363352291,0.000999708017110979,0.000988345962957715,0.000990795219745026,0.00456537044924519,0.0583909612508312,0.0946207192662022,0.0838704649923679,0.0771660688934185,0.0657286072717278,0.0420534071223005,0.0195635847919997,0.00929223258554201,0.122967297083029,0.560416224610267,0.780398509401451,0.775073715445564,0.765445857627261,0.736432878073284,0.797600082441582,1.00045623424244,1.50734302221248,2.14917818477888,2.62195725132999,2.67312228345034,2.66309189318561,2.41719465604588,1.67586833943894,1.17706391972125,0.856233155467794,1.03168219562128,1.723377042963,7.66490796734146,8.16362717473783,8.21266951692812,8.16093111435192,8.2186624170949,8.82383351454621,9.06360794890331,8.9585434919157,7.26249717994539,5.88772693591438,3.33806321483023,2.24876067336864,2.77990807772133,2.46331413030692,0.149046837467005,0.481352966947007,0.442155316525012,0.334635229102236,0.641771385247984
"9",0.000984011608242322,0.000997624024410928,0.00110478130346963,0.00105196395547298,0.00102344643039463,0.000991589376996807,0.00099026414929491,0.0010277631129033,0.0009822570154281,0.000984459657939945,0.00098895752693872,0.000978555868602964,0.00102313353975425,0.00100177556686524,0.000992442749293264,0.000987440236334435,0.000984072024717796,0.0676824425615853,0.126372660968665,0.118404370204282,0.0598459718196841,0.0603598353901478,0.0653967056327909,0.0649087112206134,0.0600540275598159,0.0129661146574997,0.161215998090376,0.714061992650153,0.693375905662036,0.652605828725697,0.693422739536658,0.687415821099714,0.96528530327919,1.34620345492181,1.76122141499129,2.39008666300281,2.70508588541441,2.73781218605767,2.64677859925915,2.54635224874285,1.6702141969086,1.19820074645467,0.48009326006358,1.21471387201162,3.50076140625932,7.03040941033715,7.70680960998364,7.92808932408063,8.06755818239163,8.38261651407615,8.84696691410642,8.87341349371756,8.93891715079573,8.30068570890685,6.62580971691477,3.56693048899901,2.39970389930088,3.26732180978343,2.40751335868251,0.790221116058367,0.451593812767294,0.405275900397895,0.241348372130357,0.518852230758982
"10",0.00114274669714089,0.000993773394526918,0.000999837021478655,0.00115187341370045,0.00100823316803653,0.000989967511838058,0.000998060322419766,0.000981077857165251,0.000989444658664882,0.00099820476516692,0.000997868638768294,0.000978212616881661,0.000996674288894643,0.000991112643626088,0.00197149851811202,0.0108596140660133,0.0385877744447257,0.125957178792874,0.0824397915825764,0.109505327034195,0.0871316531219283,0.00836063889782861,0.0339645478913306,0.0713469024630044,0.0700688643417222,0.0686930368161486,0.0375345227747334,0.0267990219618784,0.64391981335884,0.868462199663312,0.849299829717213,0.826556789844579,0.835120565067439,1.24606361820611,1.90775562748156,2.30913378124996,2.16598509755129,2.04260811995288,2.23019574643607,1.84048229369798,1.2736502784605,0.632736873956108,0.216891884051797,0.690357137914823,1.71028846712497,5.91587529293186,7.48331436301593,7.69295846924004,8.02211295043518,8.2734379037737,8.63423449763722,8.71916561018663,8.76503117682642,9.09318077432569,7.02875955345414,5.2233049468506,2.49020641142945,2.42842629381054,2.450212206828,2.36522684826831,0.3221425545855,0.355096435209607,0.289213865680701,0.213512606677096
