"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64"
"1",0.00102176878689482,0.00101399883825434,0.00102266733636464,0.00101723055380167,0.000976691694552125,0.00103513984097868,0.00112048405703743,0.00106195069937456,0.000989544971136651,0.00099212623213606,0.00101127118371309,0.00106345147839675,0.00103435471225707,0.00103211588453637,0.00103360113687206,0.0010525245510947,0.00102893902353632,0.00100134170707795,0.000997975341372715,0.000999933760054783,0.000998399863306031,0.000995078512301311,0.000987820760663258,0.00096957862015812,0.000981980032084701,0.00101546871980512,0.00108468106569207,0.00104882676333568,0.000996131194554936,0.000978152432832869,0.00102874826630497,0.00104621253575571,0.00105151550393959,0.00101439398578822,0.000991773032357107,0.0189345281690723,0.446290068296512,1.01231135342765,1.61085382600039,1.91637097526621,1.70770267213645,1.54990777034248,2.77807753662933,7.2153111482149,8.24126900730427,7.48529173652245,6.96670290882617,6.82728951887389,6.12175592188086,4.30920455399596,7.38505075739988,8.62429435978341,7.07582958662182,6.02465318552868,2.36977608967045,1.68516184879876,1.83091050498461,2.14735891701415,2.70655835619089,2.92262899130142,0.00111097207137333,0.139598215222179,0.00289127899444275,0.0187675286827797
"2",0.00100573797070448,0.000998836017631575,0.000996407991419579,0.000997057705203517,0.000992825017546229,0.000988595311874474,0.000990761681449527,0.000995845198686392,0.000986914219270513,0.0010324484554296,0.00114054084821793,0.0011418324566102,0.00101369593376543,0.000979359904848235,0.000978099650951497,0.000988654282657017,0.00101691298151181,0.00102276406743258,0.0010015449962154,0.000999997088448456,0.000999930788376278,0.000998335076936783,0.000994496042852612,0.000999725175956662,0.000999414298966829,0.000991354891278286,0.00103600743135582,0.00107103014417483,0.0010514265053535,0.00103290659390148,0.00101669162586638,0.000998555875685209,0.000993694689956006,0.000965196058808988,0.197302385001034,0.475977834716537,0.686793976018382,1.11326935157453,1.86842784853202,2.41288103589604,1.51199228295928,1.16883458099365,2.34619492105998,7.36285884244962,8.32697745190199,7.88746387763977,7.48001805138173,7.05243200501748,5.94158329023824,5.01545822009936,6.70413177458539,8.1113419678556,6.82956040373362,4.60971851591959,2.08791408212299,1.73883470057234,1.78870074320774,2.40188782588569,3.00122614775166,2.99586547571221,0.0303743325991467,0.299545151751819,0.148831555337216,0.0549777124766704
"3",0.00109857457602955,0.000993603850827072,0.00105209767565906,0.00109693635550126,0.000996824475682341,0.000996749634037239,0.00102596213282321,0.00106443634309957,0.00110113961071091,0.00113870510972858,0.00105622428612512,0.000993034247549328,0.000985157589280976,0.000992161842137231,0.000987637273306892,0.00102042112116013,0.00114900309153523,0.00105622551336591,0.00101930758467364,0.00100186880944067,0.000999970285331012,0.000996165816885595,0.00103046975873356,0.00102073155168107,0.000980396125734798,0.000986703100659369,0.00105714711716989,0.00118641887189543,0.000992381244161636,0.000971830111365617,0.00102006826064914,0.00112402309385784,0.0348927520621607,0.104898694707097,0.243279457521168,0.683988563767617,0.859398680185138,1.45859024226935,1.71302334949303,2.23785928174085,1.46271176335653,0.845100997218443,2.43457020824207,6.54122391565178,8.37394435057786,7.91978265858909,7.7680276418552,7.29365115116759,6.18927644633306,6.08423474730315,7.58014515158027,7.33321002078085,6.6823084677424,3.02635907067577,1.50227894611759,1.61650458994236,1.62531346084492,2.04506602830102,2.87143989308679,1.15097317150029,0.185658087164745,0.222477581692403,0.143948674802867,0.0648421326679999
"4",0.000980921127192192,0.00099199128252362,0.0010652406173371,0.00100703968047392,0.0010891039053837,0.00113538076334802,0.00106478610783815,0.000961012794747163,0.000976511624419827,0.000996685059277881,0.000996038839806352,0.00099110946847057,0.000997817147582486,0.000995720924742315,0.000980806395334247,0.00100744812562493,0.00107750802218665,0.00104117133443622,0.00106842748851956,0.00104510152542994,0.00100059480469844,0.000995815578522788,0.00102385705102147,0.00105338464612153,0.000986426899865178,0.000980632012232964,0.000981147675521353,0.000986658958603777,0.00101446282324751,0.00105713347515054,0.00106044958959106,0.00101948358020898,0.000980179924101152,0.0899508197864593,0.339368586116315,0.768211907512289,1.01062909291678,1.74161009066528,1.98627627052995,1.88458498506837,1.18477321614244,0.286917783764498,0.310408706438941,5.81579971225198,8.36374663117271,7.83867950456223,7.74071964108652,7.58389676048517,6.81285214523757,6.61626917169287,8.37634698588299,7.02259023623815,5.98550020208574,3.55540779071477,1.91197856435103,1.79889775178857,1.89047086903502,2.38436768273508,2.74348693514434,0.00565393859516113,0.310029687902129,0.010642658483487,0.022153301009618,0.0253997505044127
"5",0.000990444573291291,0.00106334005089133,0.00100537932430522,0.000996257328319731,0.00101214666902432,0.00101850915488624,0.000988138775803846,0.000981213382839188,0.000984316880217158,0.00100709430398356,0.00101437052697774,0.000998979798392341,0.00099731968599986,0.000991258476868788,0.00098922375714919,0.0010267244715395,0.000994777260723895,0.000986776374989081,0.000992646583382115,0.00106017131675046,0.00100898334048909,0.000999965448503102,0.000996648253273749,0.000992824968927928,0.00103971706425508,0.00102275786714201,0.000967114406922384,0.000980005916816608,0.00107403466346544,0.00110400983963417,0.00105020337895351,0.00099257591799331,0.0420894808141791,0.492619621025297,0.675793905506301,0.953761092334083,1.54074192626731,1.65536284310103,1.74575273992156,1.61571560600173,0.705937597880215,0.0879026315937826,0.264125302641943,0.752702735150377,7.89344914769595,7.9033315468061,7.80708451149104,7.58848624818731,7.37589565401544,6.03116316664857,8.6135214553468,7.14925011112297,6.26578197051131,4.32928587343222,2.20401344325493,1.90820612588446,1.96839608852564,2.45683848955826,1.93624028436955,0.184816533536154,0.275706396035587,0.0528757542604154,0.00817755812274592,0.00498614575648396
"6",0.00101053834151315,0.00114268641353294,0.00108203906739479,0.00103530145975228,0.00100499715296451,0.000995227884997512,0.000995733686956702,0.000989819680156112,0.00106539311626849,0.00108595638620757,0.000998673633602582,0.000999951610992202,0.000997329649535027,0.00116193649630389,0.00105528830498844,0.000983711334906907,0.000981596295813203,0.00100749673564506,0.000988549823757454,0.00102559185130035,0.00100232759993496,0.000999987168687189,0.000999855518008603,0.000991932860776923,0.000980860978309418,0.00108016241420739,0.00112770303454288,0.000963448585471299,0.00099114979022065,0.000997655365169835,0.00103306722295547,0.00102230909275116,0.000993438851727648,0.000987182303499569,0.34653881203051,1.01904622643566,1.71201528031873,1.71192500744191,1.71189169728444,1.63119184730457,0.882755483742442,0.0307321846340701,0.420626855247633,0.769115036401972,6.2027659320084,7.52491827487968,7.76873760557384,7.70103339694028,7.41920621779295,7.21164067369692,8.61888966004064,8.0457333331514,6.91620054355718,5.41513236901855,2.74554467783163,2.06624102267431,1.97761064578958,2.53648271619169,1.9852110436994,0.000236442714117293,0.155262026594447,0.062152572454796,0.0199222436338345,0.00106034219549748
"7",0.000988512851456893,0.000982558630975463,0.000967380066599884,0.000998966612908169,0.00118138676720984,0.00107111842212668,0.000997590872762617,0.000979800645479839,0.000979207210892383,0.00103661873153536,0.00108380126078545,0.00101942513737152,0.000997666017788427,0.000993392805895117,0.000995492065734096,0.00099168238705126,0.000992485081853867,0.00104689061725336,0.00105342077984589,0.00100594015064989,0.00100075851185585,0.000999984385590241,0.000997859385393238,0.000996901086260278,0.0011215602633541,0.00106942047454705,0.000983592772238848,0.0010522743685557,0.0010368135651032,0.00102811298882705,0.00104125099070972,0.000995772578739297,0.000981747114267716,0.000959014292032801,0.25757796042256,0.687052387332913,1.31082248851728,1.71174150515688,1.71174705144655,1.18747716600907,0.758168209266516,0.216882601338059,0.195390857321682,0.584770352865796,1.17525505883658,7.34575370741137,7.71298947385918,7.68421302233016,7.57710941674759,7.65794677403091,8.54753145569977,8.68076878371917,6.97039737749141,6.69602104840118,4.23592748884751,2.39156248019671,1.96768402298916,2.2966393209941,2.03571637770084,0.000121970888685318,0.157705605601859,0.150845657319574,0.134706001143087,0.0169271628674651
"8",0.00100395696003301,0.00103165235323162,0.00098788314215706,0.000979098670777871,0.000986168229386069,0.000998718873982672,0.00102808076300446,0.000999310842638382,0.00100978906033441,0.00111470240983428,0.00110123067227919,0.0010309342873492,0.00100258033694886,0.000999968363352291,0.000999708017110979,0.000988345962957715,0.000990795219745026,0.00100161404660509,0.00101328607975554,0.00101970852032406,0.00101156703704429,0.00100941009409365,0.000999620332704811,0.000995387989564079,0.000982285393822095,0.000971241067294747,0.000990265175189587,0.00104060457507614,0.00110234199601981,0.00108572166271704,0.00105797261168473,0.00099594146772096,0.000993691419287363,0.0638904588936693,0.52898104782668,1.16118470221186,1.64341137645095,1.71151607339855,1.71151533631682,1.47862217886056,0.759268623902549,0.399724701548516,0.329253286366434,0.516121446918449,1.21510082011103,7.16054317500542,7.65478377668718,7.70308116031372,7.65521662856009,7.71819085852295,8.33010687022212,8.57690763164255,8.47630880599935,6.79416501119051,5.44259230910178,2.92256608745811,1.86625832167901,2.39030078190343,2.06476743955157,0.00403698309398941,0.165310862348311,0.148425868682439,0.113914321087847,0.380360250780734
"9",0.000984011608242322,0.000997624024410928,0.00107814874468474,0.00103789072484095,0.0010166530429571,0.000991589376996807,0.00099026414929491,0.00102398599428323,0.0009822570154281,0.000984459657939945,0.00098895752693872,0.000978555868602964,0.00101857179072473,0.00100179544681647,0.000992442749293264,0.000987440236334435,0.000984072024717796,0.00100804087260412,0.00107839354070177,0.00105244551727915,0.000985487232533964,0.0010045360418539,0.00104701101243515,0.00100209502240767,0.00099892081516385,0.000984541145476289,0.000996706996782842,0.0011888836656654,0.000966079915482182,0.000959933696708818,0.000992221025616117,0.000977841699709133,0.0776191519937266,0.297555802402967,0.718055662910663,1.36485936751372,1.6956654928753,1.74379624879685,1.66731064964449,1.57882348189937,0.711064324159393,0.263551881356813,0.0752690957775689,0.708301347786794,1.60574239866559,6.3929622153226,7.200435349464,7.42344125469334,7.56758157146237,7.8892936797543,8.36482776402967,8.40423483995172,8.48212074200547,7.85757494402174,6.20374314097223,3.17245438491115,2.06304278345983,2.94518872262885,2.07463044903523,0.450985432413681,0.156606624620763,0.137771487890224,0.072843041225747,0.30846640126627
"10",0.0011050569519813,0.000993773394526918,0.000999837021478655,0.00110897960745961,0.00100476030020658,0.000989967511838058,0.000998060322419766,0.000981077857165251,0.000989444658664882,0.00099820476516692,0.000997868638768294,0.000978212616881661,0.000996674288894643,0.000991112643626088,0.000979150062316545,0.000991609631682116,0.00100080813792057,0.00109863078313232,0.00099602838849631,0.00105777980603595,0.00104272740738932,0.000969374149611182,0.000988577197557379,0.00102983697858611,0.00100277126147832,0.000995845660326796,0.000992171161471089,0.0010003609146269,0.00107947735504482,0.00108706283797039,0.00102171904230707,0.000999855604884116,0.00113463379148299,0.306925498463869,0.813673827340857,1.23331498666557,1.11091984999844,0.998125732231161,1.19361791149415,0.834041008970768,0.407888384719846,0.000999922324328352,0.000906242336640134,0.281017682509109,1.20796997693449,1.88538239580276,6.96906865622123,7.18520296496859,7.5242601165832,7.78971099149889,8.16675678896274,8.27034576141661,8.33783740350782,8.68998193129359,6.64946772009211,4.86525505445623,2.18723997162557,2.16438158855505,2.17328452720755,2.06783579357191,0.110511151970471,0.121856600545019,0.102504435099968,0.117865474276059
"11",0.00101225772195956,0.000998689368122943,0.000999841894310389,0.000996391994173812,0.000995234042994351,0.00121240430591516,0.00113089940527744,0.00107437600637054,0.00105711724226688,0.00105277324997747,0.00107611814737744,0.00108798500388382,0.00111719339144462,0.000998167105395501,0.000971253428550958,0.00102158785260484,0.00103090988679972,0.00104691979416834,0.000992664545807939,0.000963848472880416,0.000992531983506238,0.000988536590597931,0.00100632790588133,0.00102356546251786,0.000993814673095583,0.000983679962310607,0.000974352892142937,0.000971560146937531,0.00100071271794931,0.00106457090207991,0.000998316918057378,0.000996532446683758,0.000994851953271402,0.186883319675967,0.688006182837888,0.781304591020639,0.710353899627428,0.804544797289166,1.30076279702821,0.487255811798345,0.0153682932304903,0.000956754266807373,0.0724151167058803,0.474567532301728,0.816720113462544,1.57990946036615,4.99611549922864,6.87274804839321,7.11227121774521,7.80031585922974,8.20181734313901,8.25090397342893,8.2510762423772,8.54619190059662,7.58175798279628,5.9901080037956,2.15695872707256,1.66702885848787,1.69162887745274,1.34420745985371,0.00240046060658529,0.0150686274483335,0.00421568558476925,0.0222538996681902
"12",0.00103570779024161,0.000991593557101064,0.0009949114823144,0.00104490937779766,0.00101484675703867,0.000994964429615423,0.00111007886553228,0.00102371501609028,0.000991361992288498,0.0010430843462521,0.00118855947417237,0.00107127389698754,0.00104568559555839,0.00104603399845446,0.00104007989589337,0.00104201107495557,0.00103204312436738,0.00103175564591065,0.00104061856042882,0.000999903420095662,0.00104542481766342,0.00105208615778117,0.00102610174880956,0.000997789199577876,0.00104976636843503,0.00118995145692948,0.000993166643667919,0.00103901776729191,0.000996111985985425,0.00102903891964107,0.00101022198138857,0.00099604581678757,0.000991795267128755,0.14168856108632,0.707713810024478,0.774258173528397,0.960421487673054,1.16661511398652,1.59578976523952,1.02366247801005,0.700037666218231,0.537746538408109,0.00147611719576216,0.000855442341236798,0.88165555313688,1.2278700419656,0.617910351225713,6.73359494948988,7.12224651109274,7.24052381447767,8.10867837553633,8.25266353165771,8.15954707905564,8.44347321500864,8.73558216186689,6.43248470323903,3.63854736504,1.988549717008,2.46953455679481,1.99563061390882,0.0143248283318314,0.0392347453697131,0.0362606101708417,0.0272079015255691
"13",0.000997588488041874,0.000991843698185051,0.000981461214663009,0.000991221373324009,0.000989859248223482,0.000990443576536645,0.000986665870955078,0.00101239901227406,0.00101526919765235,0.000974082241027047,0.00099655419814823,0.000998454207438716,0.00101848101466778,0.00100257030068781,0.00100093777678234,0.00100009494029851,0.0010000483807906,0.00100009864489281,0.00100018106238896,0.00100281818332874,0.00100112084297966,0.00100076209078702,0.000998936150644411,0.000997657989726315,0.000991087668943158,0.000987584349401385,0.000978397457193802,0.000995766565562916,0.00105321270397474,0.00107246537822996,0.000997390912721226,0.000980908654338327,0.0107772745778919,0.173521776598728,0.630763249939727,1.33794580020349,1.6899582861036,1.61999339107215,1.42793383069107,0.979257981967694,0.469004181094823,0.0661322008896335,0.000928261333494003,0.234242410026916,0.585054438615725,0.685007807976295,0.001086416765899,4.79367242400618,6.9614351800485,7.65737329140482,8.13000401159904,8.268896330944,8.14392886781864,8.29963525877583,8.68731990876398,7.7649935833107,3.68504722035195,1.52050295840205,1.27966555741718,1.53779693566196,0.000419025778514845,0.0246582187274336,0.011039290998208,0.00525424061836887
"14",0.00120174305925056,0.000995894167328429,0.000980302600936871,0.00100961883933656,0.00104746701849186,0.00100289042289334,0.000985041988568315,0.00100227040164159,0.00105310370758276,0.00100022008713808,0.00111785522707312,0.00105834069816134,0.00102395086495729,0.00100590355748457,0.000999984272095569,0.000999353874606285,0.000997807606696288,0.000995335936728988,0.000990957868094856,0.000991754796925115,0.000999168377614094,0.000999710526221724,0.000991732306241843,0.000997134721713456,0.00100047583873799,0.00116510172462643,0.00101835044165828,0.000966798644752134,0.000986862328160609,0.00107374584910497,0.00110217302020978,0.00401126609529141,0.558057344778215,0.674520063380508,0.767237723565313,1.47575487363065,1.68945413396815,1.70779778567864,1.70789817729824,1.70787741390631,0.908244608712946,0.646138692146848,1.14048704640332,1.01384134567807,1.01587354576541,1.06901251162357,1.06720465606866,0.00429574913695874,5.18938438725558,6.64709231407552,7.7635411186946,8.20031784473144,8.14057529268814,8.16634419292557,8.45485413979648,8.34775884326398,6.99374882159016,3.26698863353037,1.72517965194367,1.98965140822918,1.15932266170285,0.13174058540474,0.00144617650040071,0.00751284461044008
"15",0.00107238787287307,0.00106063679343214,0.000999299244211531,0.00102737193799821,0.00101160375946402,0.00100000308184475,0.000994706511221859,0.000991021230537369,0.000992461078474126,0.000968720743961845,0.000982682472158671,0.00112761422053392,0.00108173925298777,0.00101885477026125,0.00100017536936638,0.00102797691136484,0.00100028226484246,0.000997773448443744,0.00108200372469604,0.00103524117454149,0.000974872982916613,0.000981258997781236,0.000976910061347976,0.00106427059086248,0.00102447496665242,0.000968012732843551,0.000973691700368959,0.000995424044698216,0.00104676049596201,0.00164285334708714,0.0810833978234953,0.280710098752434,0.67643437775337,0.707021455938443,0.707408481447433,1.21679613108882,1.69260546255752,1.70758102731029,1.70772045050925,1.70778430490922,1.70788704757001,1.70794245386187,1.70820114361196,1.07423519875114,1.06560163948949,1.0662818337654,1.06633904103446,0.759131276886878,3.33719832405961,5.59027084566063,6.54370911192624,7.15084613826962,7.71508404976647,7.6448734528812,8.07063700595725,8.37018026395303,8.33241081711596,6.71374010804783,1.14255870193911,1.13732260131674,0.00300274615266651,0.0313996485240065,0.00579070235198746,0.00567746485283344
"16",0.00104855701710809,0.00100833593252368,0.00100172229819888,0.000998976662514709,0.000999912992048646,0.00100020824103852,0.00100774563635055,0.00101846093479931,0.00102491507410368,0.000983797334733019,0.00098560120565798,0.000999466102139248,0.00098944325597698,0.00101651836424067,0.0010887003464261,0.00112326393326513,0.000998367972556162,0.000978279601144083,0.000994911261388575,0.00116718214428599,0.00121359572536444,0.00106844174389079,0.00106181062949495,0.00117823102005751,0.00099068897378266,0.000985296391479461,0.00102046810041554,0.00102815314632033,0.00100607018340032,0.000985869022446386,0.0674208157648019,0.377102630786362,0.580202240265303,0.699539823744952,1.20971102119322,1.70686329207358,1.70722476174051,1.70748144030064,1.70740099737563,1.70755168949993,1.70772350354271,1.87165712569391,2.01666593713215,1.07326061961443,1.06490491184099,1.065370815058,1.06555537596746,1.06563537278105,0.00390046814720003,4.39390156538976,6.08932487787592,6.51229268740052,6.97063418826442,6.96859083974541,7.69368350163297,8.31849231445552,8.59831724213774,8.64294637695025,8.67266039527454,3.91229419272621,0.562062331940709,0.104415037844725,0.00360178852307357,0.0777258127359187
"17",0.000998115907434244,0.000998075000251484,0.000991598956015898,0.00100562643180915,0.000989056953801934,0.000989046358265072,0.000995733448492618,0.000979288656005235,0.000979769823283606,0.00100558781796372,0.00101911564848807,0.00100195222438047,0.000965040228430258,0.000979366982161677,0.00102015484280723,0.00105495357803294,0.00107434736686205,0.00113102167502627,0.00124190024326228,0.000998649992017113,0.000956854614632423,0.000976813200513701,0.000990065928690776,0.00108718495672847,0.00103295575562505,0.00102761605676072,0.00102452501316026,0.000999615229685113,0.000993685516387764,0.00112243674806081,0.237294258131847,0.654370535369962,0.720186746137854,0.846827760407419,1.42896877538033,1.43489817308663,1.11038020110319,1.20105459997086,1.48603724390324,1.56897808437967,1.70753173807695,1.78685480821798,1.38205608834816,1.06494661368521,1.03054441433597,0.572929107932542,0.922360093255826,1.06544010149866,0.219984672300268,0.229862928086125,5.50506810318183,5.77369072160917,6.41558079512732,6.88963255118538,7.37542734760052,8.31325127716365,8.56689586246201,8.66353081955993,9.2137740226382,9.90350299068758,7.57752502075037,3.80613296473586,0.000373406293942748,0.0421116877106648
"18",0.00100202560740723,0.000993322519226406,0.000997037758181543,0.00113253967812483,0.00114491971720926,0.00106922136040627,0.000989283676191132,0.00108184122162707,0.00108573006296699,0.000996773100348507,0.00100831692014491,0.00105024032208438,0.00101900442510337,0.00104106071457478,0.00103785294575845,0.00101030302844268,0.00102532915130592,0.00101136179260975,0.000997494949764862,0.00105735727089951,0.00107025758427627,0.00114796226777965,0.000996136781171841,0.00100051415668695,0.00101374248136233,0.00100095278011836,0.00100002090941762,0.000999773731426919,0.00101481751455662,0.0863086742155112,0.626354111693391,0.703790577302526,0.934595578567813,1.31034490683105,1.07184689177422,1.16733385938622,0.790529755517933,0.801195285692074,1.13012921008405,1.41825232161988,1.50557015325119,1.70756298387072,0.982267079734486,1.02216643660113,0.622987012529175,0.906937935247969,1.17007760485533,1.2162501985322,1.32905777534825,0.00121490376350443,3.59896820555413,5.49116668918609,5.85293900629767,6.34492359635556,7.10329364028527,7.62570605658261,8.52349158332015,8.65049685065185,8.95739695212496,9.55398707110575,10.0570096173699,6.74605580263145,2.39245478981406,0.0562072779672148
