"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64"
"1",0.00101973134745708,0.00101275804658858,0.00101993960866633,0.00101488413594597,0.000976691694552125,0.00103005711372762,0.00110341780929893,0.00105280286394266,0.000989544971136651,0.00099212623213606,0.00101054973297062,0.00105434800972272,0.00102933831035526,0.00102751596254596,0.001028943650668,0.00104535703936764,0.00102494612347849,0.00100107796274343,0.000997975341372715,0.000999933760054783,0.000998399863306031,0.000995078512301311,0.000987820760663258,0.00096957862015812,0.000981980032084701,0.142112957015758,0.245050111979083,0.246545334777763,0.207687195505583,0.13315683063922,0.238454591216288,0.25911858572063,0.259716346423812,0.249164172962691,0.226706991951376,0.254285676087451,0.8434089563615,1.49278491034373,2.09422669367269,2.39209300988291,2.1659764671892,2.0071799028401,3.22907984259773,7.67094330731908,8.69377835767965,7.9327831187613,7.40535519697845,7.2566913139049,6.54152682113188,4.71259900291232,7.77710516046774,9.01660746549552,7.46460713752612,6.40933527019317,2.74956561694886,2.06382701381619,2.20204602202465,2.51211305309924,3.06607987235841,3.27911511535214,0.00030429461022919,0.315168617643829,0.0760177015960615,0.100106292967708
"2",0.0010047651669735,0.000998836017631575,0.000996407991419579,0.000997057705203517,0.000992825017546229,0.000988595311874474,0.000990761681449527,0.000995845198686392,0.000986914219270513,0.00102652797849485,0.00111810370133051,0.00112086677344026,0.00101149976067384,0.000979359904848235,0.000978099650951497,0.000988654282657017,0.00101472004240633,0.0010192798671245,0.00100113687349669,0.000999997088448456,0.000999930788376278,0.000998335076936783,0.000994496042852612,0.00162700279389078,0.0132385201580374,0.109330738142282,0.193464192284293,0.242673578981597,0.254981999610747,0.260006932786874,0.267926606070947,0.272170577058992,0.273904085547641,0.275248490714739,0.610534805945217,0.97171296107446,1.21529468798067,1.62159932806241,2.36852179066078,2.91046366360181,1.99631910019095,1.63364018596517,2.78280924832678,7.80763717939435,8.77401649699232,8.33271701923769,7.9190454723494,7.48063565188668,6.35398766145721,5.40811612709329,7.07791473984337,8.48429146159292,7.2003818705605,4.96693191138382,2.43379792670691,2.08424216377719,2.13655252590026,2.75284091582703,3.352083650948,3.34544694091857,0.0496017340389866,0.487922761017871,0.324360976633589,0.163965520561526
"3",0.00108471827917854,0.000993603850827072,0.00104456305184894,0.00108319941730212,0.000996824475682341,0.000996749634037239,0.00102197170041771,0.00105736753084689,0.0010881228276687,0.00111642570517575,0.00104912070645351,0.000993034247549328,0.000985157589280976,0.000992161842137231,0.000987637273306892,0.00101770501773572,0.00112635354659406,0.0010470723237488,0.00101585973936493,0.00100137692531659,0.000999970285331012,0.000996165816885595,0.0010615826671836,0.00119241401333448,0.002712295932001,0.0673841351060559,0.179153746979212,0.246265763205015,0.125006366458204,0.0956132615179132,0.284831846419637,0.291321027992386,0.385039440260194,0.630560350672095,0.807415510780575,1.24018523759716,1.4084328823098,1.9986699330445,2.23623684957576,2.7542106523776,1.97088800189411,1.33037804959326,2.88624489832137,6.98109792728585,8.81013580927685,8.35438180158552,8.19533355855679,7.71069308612353,6.59547403893057,6.48488205071786,7.96492447903436,7.69647946458884,7.02564797746076,3.34884108624091,1.83062139163333,1.95140567711518,1.96250672824195,2.38585527933253,3.21982142684158,1.50042189093485,0.335212686125699,0.445326480860558,0.329207954723638,0.182769059145505
"4",0.000980921127192192,0.00099199128252362,0.00105686667783571,0.00100634763939284,0.00107519453259721,0.00111452225179337,0.00105560686461171,0.000961012794747163,0.000976511624419827,0.000996685059277881,0.000996038839806352,0.00099110946847057,0.000997817147582486,0.000995720924742315,0.000980806395334247,0.0010071258004234,0.00106712567940485,0.00103624407122722,0.00105892644321213,0.00103855406429154,0.00100038559883417,0.000995815578522788,0.00105022130835625,0.00118009898409428,0.00292690488092222,0.0156891286386243,0.0235071372616709,0.0546492276221684,0.166840345137109,0.29104851557932,0.342937808518095,0.31943198867901,0.240321923858851,0.536658976604255,0.937265201098763,1.35795283173657,1.59385803647222,2.31352930710953,2.54839290821775,2.43170035700156,1.71483954440401,0.733922833098297,0.697203777055911,6.23981885408435,8.78756390511214,8.26227679043526,8.16058980391967,8.00095541493829,7.22426009491733,7.01461021128999,8.75722489985979,7.38162923686885,6.32968016263477,3.89596288562934,2.24991266416102,2.13652274138238,2.23213781918674,2.72738513726373,3.08654351004742,0.176443902406559,0.680697543159374,0.188728379606772,0.331822648263782,0.0914701805663709
"5",0.000990444573291291,0.00105473253144969,0.00100407905900291,0.000996257328319731,0.00101105397614746,0.00101687245018242,0.000988138775803846,0.000981213382839188,0.000984316880217158,0.00100518687643792,0.0010118848625854,0.000998979798392341,0.00099731968599986,0.000991258476868788,0.00098922375714919,0.00102458901509843,0.000994777260723895,0.000986776374989081,0.000992646583382115,0.00105207717057506,0.00100751977315317,0.000999965448503102,0.000996648253273749,0.000992824968927928,0.00109122648323421,0.00101636829617392,0.000967114406922384,0.0507187830559039,0.231245377584025,0.376391619749596,0.378333745566677,0.221579287577244,0.147683482019303,0.989495353670562,1.28945204831459,1.57111908587684,2.15769983144077,2.25863122691178,2.34136508334687,2.20755769733561,1.27908951147852,0.581303729313466,0.688041897905699,1.17287244691578,8.31357030100128,8.32076973895535,8.21993829520338,7.99408791634196,7.77261137291626,6.41967368315177,8.99323388784615,7.51805965449268,6.62627438261643,4.68774356202942,2.5505101270001,2.24415862285983,2.30554223217148,2.79602225657076,2.27204323093439,0.399135644851808,0.607760076632479,0.472465507633107,0.33431345887351,0.14686708126342
"6",0.00100994600299466,0.00112239718995464,0.00107026037253034,0.00103025506336861,0.00100437371693435,0.000995227884997512,0.000995733686956702,0.000989819680156112,0.00105880089280439,0.00107428686603166,0.000998673633602582,0.000999788480822385,0.000997329649535027,0.00113757825183972,0.0010466584973267,0.000983711334906907,0.000981596295813203,0.00100648111183936,0.000988549823757454,0.00102191068146751,0.00100174074589425,0.000999987168687189,0.000999855518008603,0.000991932860776923,0.000980860978309418,0.00105869330096784,0.00108796031840977,0.00115646640664218,0.0481178865864969,0.194076025219229,0.431729553046211,0.385564146012169,0.292280835836934,0.313676517870153,0.865279272035959,1.65150103794797,2.34837849237047,2.35159597199071,2.3516465106421,2.26537510894276,1.51659581724826,0.363015130356733,0.843845360338936,1.19088150860975,6.61519037821323,7.93074725664803,8.17096578369159,8.10060903176368,7.81530126912754,7.60323767567638,9.00069911018441,8.42143543404473,7.28496390351537,5.7808755811077,3.09564695668232,2.3922622353699,2.30097749863864,2.87206675138692,2.32369887145899,0.00506672684845088,0.333296948777705,0.203717608099458,0.0435788277328563,0.00159285148405701
"7",0.000988512851456893,0.000982558630975463,0.000967380066599884,0.000998966612908169,0.00115494910907034,0.00106012274338149,0.000997590872762617,0.000979800645479839,0.000979207210892383,0.0010312404237162,0.00107165071538596,0.00101655871457248,0.000997666017788427,0.000993392805895117,0.000995492065734096,0.00099168238705126,0.000992485081853867,0.00104035725592389,0.00104559602247192,0.00100476196333997,0.00100056445628405,0.000999984385590241,0.000997859385393238,0.000996901086260278,0.00109866434312771,0.00104908372799102,0.0517063888248143,0.251137781798465,0.295357107054532,0.388506986361947,0.483805785630695,0.433159279597736,0.336003274959096,0.172452251522393,0.769340446839635,1.36799753889894,1.98995865278989,2.389909105164,2.39103899133352,1.86352088720809,1.43624222629732,0.618771836842567,0.572046513563121,0.982987621326879,1.57402352161873,7.73883214320843,8.1058220262048,8.07517915888595,7.9650928307282,8.04299349390489,8.92604054203307,9.05256602019824,7.336853859887,7.05752613413148,4.60307692518676,2.73247200406668,2.28696779584148,2.62046096860552,2.36410378804066,0.101875106345467,0.3507941831577,0.332838719954188,0.293473157591155,0.0818092104092834
"8",0.00100394058442961,0.00102766340123307,0.00098788314215706,0.000979098670777871,0.000986168229386069,0.000998718873982672,0.00102463934132551,0.000999310842638382,0.00100943644433069,0.00109851227102712,0.001086182096492,0.00102619542898115,0.00100193369781849,0.000999968363352291,0.000999708017110979,0.000988345962957715,0.000990795219745026,0.00100161200558029,0.00101158271303041,0.00101662784809537,0.00100986100791569,0.00100815088874178,0.000999620332704811,0.000995387989564079,0.0015443121572754,0.00192936211710462,0.0307697754417898,0.375886255044295,0.52729052424119,0.522519526274994,0.513628989624094,0.484494332555343,0.546476602028404,0.750806598952082,1.26316607935883,1.90942383220211,2.38573453121837,2.44209578254852,2.43603805456516,2.19573661696439,1.46214822929329,0.979643444024082,0.704976358355968,0.909391445370892,1.60070636482919,7.54192057675012,8.03842555962276,8.08650645934254,8.03525056398404,8.09438620705665,8.70153401906044,8.94283839167341,8.83871632077999,7.14649109373952,5.77852426710514,3.23869394176641,2.15988387027079,2.68776576736034,2.36710027054235,0.0797323629908475,0.371594316699651,0.337243191347355,0.25430081974322,0.515453892924914
"9",0.000984011608242322,0.000997624024410928,0.00106768685449872,0.00103254208551614,0.0010141670745181,0.000991589376996807,0.00099026414929491,0.00102177935607644,0.0009822570154281,0.000984459657939945,0.00098895752693872,0.000978555868602964,0.00101672121741865,0.00100178037010048,0.000992442749293264,0.000987440236334435,0.000984072024717796,0.00100691974838035,0.00106677693266548,0.00104516474397588,0.000985487232533964,0.00100427866215209,0.00104119247579971,0.00100181019644732,0.00099892081516385,0.000984541145476289,0.0579690187642821,0.463647572607781,0.433474276879868,0.392037566528377,0.432168025249419,0.424262624004789,0.703984286517678,1.08760871413168,1.50574440756294,2.13982501478592,2.46015893971219,2.49835606498578,2.41285971408551,2.31816058182329,1.447553722549,0.989629964911891,0.315058613852466,1.08826939399771,2.19082945442269,6.76990234349705,7.57720417364169,7.79835754203225,7.93957599726289,8.2575555470357,8.72568360138854,8.75578372068829,8.82488932359619,8.19064111264861,6.52138909524572,3.47069030193472,2.3217971179232,3.1940799437304,2.33066897930556,0.711402716213958,0.367183501737818,0.322497467756224,0.176913585376187,0.416154003457698
"10",0.00109052538119313,0.000993773394526918,0.000999837021478655,0.00109311031278398,0.00100375067737214,0.000989967511838058,0.000998060322419766,0.000981077857165251,0.000989444658664882,0.00099820476516692,0.000997868638768294,0.000978212616881661,0.000996674288894643,0.000991112643626088,0.000979150062316545,0.000991609631682116,0.0010008058372389,0.00108465129693784,0.00099602838849631,0.00104931279330507,0.00103648115252843,0.000969374149611182,0.000988577197557379,0.00102579929391968,0.00100240053253324,0.000995845660326796,0.000992171161471089,0.0182357144826767,0.439742118643582,0.595259162241386,0.576174864896808,0.552833991150481,0.562092055282689,0.975474352087099,1.64109694899286,2.04723181600084,1.91015434690467,1.79133066690092,1.9822377155145,1.60231128825359,1.04724399660195,0.421102244654442,0.0790214473548444,0.567897144936716,1.5808625620689,2.785673600252,7.34673000886131,7.56097924524009,7.89402609792189,8.14993829666561,8.51575169665126,8.60588326143175,8.65774271686495,8.99236225810042,6.93486879580894,5.13692908655405,2.4217011201393,2.37363880386031,2.39127470599678,2.29935708547059,0.259093939221508,0.285884365144896,0.239680537046801,0.177294431546076
