"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64"
"1",0.00101392431132107,0.00100909059980437,0.00101324855655398,0.00100951331278571,0.000976691694552125,0.00101872516983331,0.00105667712422526,0.00102772965393548,0.000989544971136651,0.00099212623213606,0.0162119303718219,0.0411902785010633,0.0412031443148912,0.0426137544334002,0.0436391102271841,0.0493117538363636,0.0542156494535959,0.0585610705149452,0.0582665736577833,0.0586780075058507,0.0409496514460341,0.00650182921342402,0.0451533321773451,0.00798493579765027,0.0280536628915889,0.439103201276359,0.703765450305123,0.704925887809837,0.665200815220861,0.588852442823937,0.690186480908384,0.709858677557045,0.711013361363363,0.704057068664909,0.693226004506956,0.727792441837959,1.31266558090294,1.96014435479271,2.56071227680345,2.85858751332496,2.63537427861886,2.48003405610966,3.70685411585473,8.14971711232694,9.17424166878328,8.41438317259658,7.88728530534524,7.73670634828039,7.01667501756596,5.17976909583594,8.2376966754928,9.47600745146051,7.92346247143454,6.86569871268167,3.20369757380719,2.51646885867793,2.64663662762047,2.94958602927737,3.49819599830474,3.70809929625672,0.231387108044005,1.5028283565079,1.26397999333955,1.33857277854292
"2",0.0010027584475488,0.000998836017631575,0.000996407991419579,0.000997057705203517,0.000992825017546229,0.000988595311874474,0.000990761681449527,0.000995845198686392,0.000986914219270513,0.0202402422116747,0.0412549973618117,0.0412860858605998,0.0231015423056128,0.0053376769868363,0.000978099650951497,0.000988654282657017,0.0464568159310159,0.0727787912286732,0.0728775793055667,0.0711220917509355,0.0664376446724151,0.0563562565397353,0.0445899522956668,0.0266600585656251,0.0497896808157079,0.425757558239119,0.660580753232926,0.710284384850341,0.721990804960203,0.724166270141007,0.728475015264916,0.730493645987688,0.731409598913569,0.732750504791733,1.06835578005687,1.42986426814439,1.67902355796635,2.08828236107391,2.83372906974056,3.37430696420305,2.4597150780415,2.09909266502999,3.24773526981903,8.27702990409144,9.24808055772845,8.81000096949015,8.39863152359337,7.95847121660121,6.82644846500833,5.87194087273454,7.53074429849011,8.93105737468955,7.64114655863924,5.39590116826484,2.85332590235851,2.50257167854712,2.55650731755484,3.17573177304728,3.77686774100326,3.76700301440374,0.479683562285648,1.67712746768763,1.52111400533211,1.44534219067568
"3",0.00105354368428056,0.000993603850827072,0.00102786240271986,0.00105238010129903,0.000996824475682341,0.000996749634037239,0.00101496667377369,0.0010467444180782,0.00104826330803164,0.0205615599755641,0.00516261796646403,0.000993034247549328,0.000985157589280976,0.000992161842137231,0.00133374530689617,0.0226844198831878,0.0792918417908159,0.0830153484802375,0.0874898856817837,0.0897495785365564,0.0869016344736451,0.0534511154047153,0.211719533634476,0.267249773041127,0.0308867924233022,0.268163696673095,0.651942542357579,0.723957236523802,0.475841913825201,0.405489825831986,0.735492349110043,0.753846006676713,0.850847713966058,1.09626051671809,1.27228432199248,1.70529177931532,1.87350007089659,2.46376213922086,2.70207435102302,3.21875323436832,2.43103888701635,1.79181494919415,3.35265185126452,7.44843873455542,9.28049302851009,8.82773670825567,8.66982462620713,8.18415236564226,7.0663473147277,6.95332778959837,8.42353694549957,8.13715896652595,7.44915159888099,3.75814355127981,2.23726044002481,2.36016940570086,2.37270749952303,2.79703519441685,3.63656603279819,1.9231112513116,1.34640297191951,1.60843272912555,1.53858615791255,1.56051776464394
"4",0.000980921127192192,0.00099199128252362,0.00103702396515526,0.00100436676679163,0.00104555792220892,0.00106983576588493,0.00103509181969445,0.000961012794747163,0.000976511624419827,0.000996685059277881,0.000996038839806352,0.00099110946847057,0.000997817147582486,0.000995720924742315,0.00141416314729431,0.00184854058147637,0.0133755534828101,0.0168771369338345,0.0836822425347862,0.125326864464373,0.129641403421248,0.0845497180925217,0.215636262993503,0.301247543601376,0.0195781347848945,0.0514689659004359,0.149912672162205,0.270480101225326,0.611486800512064,0.75231767053251,0.80326919915122,0.780139351070432,0.702411417461843,1.00387071662534,1.40480676143453,1.82523879471114,2.06050463172623,2.78014441224168,3.01456979489016,2.89820797637497,2.1800800734847,1.19496294210582,1.16151451693477,6.70618913581414,9.25829329965255,8.73638804497325,8.63582833371964,8.47568833219325,7.69672239072558,7.48181317816819,9.21498704195403,7.82407918794788,6.76007960694138,4.32057038683917,2.66585737355483,2.54845062573996,2.64516589568501,3.13787967443541,3.49476131937592,0.56261800740361,1.71554648173126,0.848949111072734,1.44224276407678,1.43177720036207
"5",0.000990444573291291,0.00103496660701258,0.00100179423538975,0.000996257328319731,0.00100780978025774,0.00101195938808766,0.000988138775803846,0.000981213382839188,0.000984316880217158,0.00100198406166259,0.00100686868287996,0.000998979798392341,0.00099731968599986,0.000991258476868788,0.00098922375714919,0.00101411193101188,0.00118727691469066,0.00362415549874405,0.057430970128482,0.183691363582207,0.175305057147361,0.165013522253046,0.110367595299603,0.0320404650808354,0.505262343135659,0.662609684092802,0.183145735790712,0.352568344347306,0.718538113609112,0.862476379952772,0.855987973594867,0.514897045198257,0.357317252826297,1.4172682748067,1.76247619872387,2.04599733142179,2.62932046129096,2.73016300027558,2.81149016703705,2.67532596395547,1.74244869641108,1.04468476871351,1.16241169531829,1.64646554350759,8.78970996140131,8.79762358026557,8.69591811874597,8.46920965789353,8.24608003560608,6.88973803159245,9.45714858605712,7.97431714779503,7.07625325434226,5.13335932300309,2.98025715500114,2.65945538070077,2.71975716165226,3.21131683594575,2.67702754554298,0.606534787266142,1.3990026378222,1.48332285146031,1.31051284204389,1.33493144426917
"6",0.00100742200704486,0.00107697239716898,0.00104406766708997,0.00101904103456041,0.00100293998281232,0.000995227884997512,0.000995733686956702,0.000989819680156112,0.00104085220476153,0.00104740024604269,0.000998673633602582,0.000999788480822385,0.000997329649535027,0.00108476826998631,0.0010270272339878,0.000983711334906907,0.0537770795341353,0.146483527898264,0.148865594727108,0.226082353353443,0.212499050837378,0.196963746653106,0.185840818833262,0.110001390252728,0.0116783387563076,0.476045169638929,0.743008105243247,0.339887846501963,0.448449230449084,0.63735138876621,0.924529067833229,0.819684899036963,0.64817598416044,0.790126703561696,1.35716747281285,2.13532723587479,2.82880443965628,2.82899515374413,2.82488372343977,2.73531689269371,1.98129056424278,0.82324217274653,1.3299704218003,1.66861745371246,7.09711845790538,8.40913469324633,8.64721262126792,8.57645667657184,8.29075827051044,8.07718193961908,9.46952174805972,8.88549276966188,7.74361728825244,6.23680560336892,3.53700348967239,2.80724773773603,2.70806388097005,3.2913408637157,2.74490487606172,0.0935746744923946,1.28718313878024,1.1564762575848,0.649675481743877,0.182492984516689
"7",0.000988512851456893,0.000982558630975463,0.000967380066599884,0.000998966612908169,0.00109631802449719,0.00103645383454425,0.000997590872762617,0.000979800645479839,0.000979207210892383,0.00101940241818692,0.00104472803938011,0.00101027574503285,0.000997666017788427,0.000993392805895117,0.000995492065734096,0.00099168238705126,0.0398187188087354,0.189207189486411,0.257917486797706,0.254589019710416,0.241163838567951,0.22587400381822,0.200483277800314,0.17779054301308,0.26348606669987,0.275794286532504,0.293922852650276,0.716760414858752,0.768476478202028,0.862652414010115,0.977807603737501,0.925924285098045,0.829233940062101,0.666472370325949,1.26348374355897,1.86025466948063,2.47772401941993,2.87404816820271,2.87081368327263,2.33801909687546,1.9026676110623,1.06529813144634,1.05281514935409,1.45934529852925,2.04951581644359,8.21276674793732,8.57901993329133,8.54938797671129,8.43936522659068,8.51613212039166,9.39595018139936,9.51917101950057,7.80030762234176,7.51638714814815,5.06192095273346,3.16326457287299,2.69211839184215,3.02516778485135,2.77212216807432,0.33478156093904,1.31975262466812,1.30580087293868,1.29500332859453,1.03353218363189
"8",0.00100358955253088,0.00101812180192461,0.00098788314215706,0.000979098670777871,0.000986168229386069,0.000998718873982672,0.00101630636048882,0.000999310842638382,0.00100735820965511,0.00106206433779684,0.00105325965103855,0.00101602656784572,0.0010008289130282,0.00100360117667044,0.00100617678513395,0.000988345962957715,0.061997189119235,0.160787240167406,0.238182036507533,0.288303856968151,0.265959837979094,0.249136228152469,0.233054890776982,0.193639979369023,0.138319266008485,0.121177549860651,0.323619095736203,0.793454616147906,1.04036147791779,1.03119849183595,1.02066725217363,0.990346187741351,1.05037689617729,1.25282670771421,1.76305719455706,2.40646615936398,2.87957516978958,2.93298922598914,2.9229902787771,2.67829107936828,1.93842456179946,1.44298768745612,1.18064762408483,1.37942961319347,2.06553862571908,8.00883974066422,8.50800336329548,8.5577875765563,8.50683264991002,8.56548447497014,9.17075626434526,9.4091863146649,9.30236763245157,7.60001224237615,6.21220521058212,3.64501572190007,2.53783872289544,3.06415897813118,2.74889287262009,0.360137983520683,1.31419756711884,1.31658712297773,1.30009949340131,1.87978165296598
"9",0.000984011608242322,0.000997624024410928,0.00104347669578552,0.00102052414996707,0.00100878584523767,0.000991589376996807,0.00099026414929491,0.0010155279186935,0.0009822570154281,0.000984459657939945,0.00098895752693872,0.000978555868602964,0.00101910279079603,0.00116942735327098,0.00221746041511289,0.0121807160057613,0.0143846721015842,0.190153655973793,0.35541055836139,0.338056704573246,0.176321138577977,0.209275729286272,0.246143254283763,0.245537316238914,0.226709160366687,0.131940118300962,0.334684585950568,0.992099455816449,0.961105697235572,0.911985055393696,0.950518022183865,0.944071710519698,1.22304522011867,1.60429741326211,2.01735177748323,2.64897614913355,2.96612069720141,3.00128333829606,2.91210476187574,2.81257533807567,1.93459525871804,1.45830709178145,0.774954296140862,1.55593750093554,3.17535531429459,7.23783652433122,8.04713982068008,8.27107561395429,8.4122801796033,8.72849040489458,9.1922379082322,9.21588512072771,9.27686723291497,8.63172790338331,6.94613128113589,3.87188980853238,2.67904161659244,3.5288175996272,2.66321078238856,1.04034450399659,1.32062622079187,1.31939211438962,1.3123355748775,1.77434929729162
"10",0.00105750487873306,0.000993773394526918,0.000999837021478655,0.00105803566065386,0.00100187883022265,0.000989967511838058,0.000998060322419766,0.000981077857165251,0.000989444658664882,0.00099820476516692,0.00886536536587766,0.000978212616881661,0.000996674288894643,0.00394928637523869,0.0248037595675808,0.134304679664232,0.2269917791042,0.383515077013054,0.253900452606689,0.325947110235317,0.248669819970441,0.0495020007796207,0.156694232940911,0.290496905946979,0.281121670388656,0.254779132218782,0.22346414274392,0.271846765744161,0.902483802664001,1.12890266233599,1.10588230221426,1.08120790481488,1.09070353125407,1.50296238409555,2.16447953237604,2.57004067911051,2.43150304271195,2.30927189523384,2.49737107993865,2.11424531517112,1.54997959248323,0.903022380761034,0.468942381764739,1.04150249861985,2.05492032069822,4.4973447292442,7.82080193108312,8.03475604353405,8.36739180673776,8.62044330493416,8.98041217304119,9.06188869289924,9.10221270246332,9.42244281250247,7.34809318335128,5.53106821622152,2.77501855451329,2.70240102474379,2.71865950520402,2.63256147345248,1.14542774819366,1.31763812523688,1.31035785200896,1.48232156943274
