"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64"
"1",0.00101476022665466,0.00100962367713434,0.00101413486382187,0.00101019888229122,0.000976691694552125,0.00102014269273178,0.00106991939031823,0.00103520735764588,0.000989544971136651,0.00099212623213606,0.00100828180230127,0.0010366015650714,0.00101964451300699,0.00101854934182365,0.00101971007523915,0.0010310228736871,0.00101700040370307,0.00100062558927052,0.000997975341372715,0.000999933760054783,0.000998399863306031,0.000995078512301311,0.000987820760663258,0.00096957862015812,0.000981980032084701,0.00100944589385759,0.00104850027145264,0.00102779307837748,0.000996131194554936,0.000978152432832869,0.00101682184468998,0.00102757002540192,0.00103247272903255,0.00101070464656284,0.000991773032357107,0.000975021412478338,0.194602374321589,0.634346729722354,1.216545070075,1.52181921964271,1.3121497569892,1.15622343007301,2.38891512770257,6.82875854719905,7.85697635417468,7.10464214932788,6.5906042537005,6.45563244854302,5.75406274060354,3.94804221172113,7.02979025035593,8.27088631552679,6.72623307836218,5.67828611161202,2.02631080347653,1.34133037232933,1.48692993946783,1.80303404609968,2.3626884609644,2.57924000178887,0.00132269220923993,0.0011286977975406,0.000855807175434239,0.000989208363821589
"2",0.0010029880697928,0.000998836017631575,0.000996407991419579,0.000997057705203517,0.000992825017546229,0.000988595311874474,0.000990761681449527,0.000995845198686392,0.000986914219270513,0.00101623903995935,0.00107668411885813,0.00108056313904377,0.00100741316521049,0.000979359904848235,0.000978099650951497,0.000988654282657017,0.00101020183429407,0.00101267794638516,0.0010005161064512,0.000999997088448456,0.000999930788376278,0.000998335076936783,0.000994496042852612,0.000999725175956662,0.000999414298966829,0.000991354891278286,0.001022400809698,0.00103985547977432,0.00102880702914631,0.00101970682582241,0.00101035911691477,0.000998555875685209,0.000993694689956006,0.000965196058808988,0.00871468615848262,0.160333909185685,0.29427197370302,0.720408428803969,1.4750349502844,2.01981669226695,1.11960141296092,0.780463963670897,1.96056404154833,6.97843076867048,7.94571662016175,7.50929038622591,7.10559474903389,6.68377469924745,5.58072320206186,4.66295873278651,6.35890991419134,7.76662594391441,6.48667193308051,4.2723026794112,1.75310010518475,1.40309956917642,1.45108011125111,2.06282256094739,2.66180448185403,2.65526770111592,0.0012318679470028,0.00128863418834333,0.000916131823508255,0.000868340822003475
"3",0.00105746582855537,0.000993603850827072,0.00102994001804673,0.00105624254389539,0.000996824475682341,0.000996749634037239,0.00101453427569918,0.00104164958258898,0.00106108782386117,0.00107548549748035,0.00103422789835387,0.000993034247549328,0.000985157589280976,0.000992161842137231,0.000987637273306892,0.00101221150733446,0.00108342200881216,0.00103025543907602,0.00100977621965189,0.00100062684433435,0.000999970285331012,0.000996165816885595,0.00101719700436985,0.00101106095210458,0.000980396125734798,0.000986703100659369,0.00103599575951269,0.00110503291154502,0.000992381244161636,0.000971830111365617,0.00101264122318545,0.000997839442631857,0.00100247259076619,0.00102654770968049,0.0422289483979492,0.305814629996331,0.466954537745531,1.06619774504047,1.3206968249939,1.845755712722,1.07061736962425,0.480328088224511,2.09083292936559,6.16212047870287,7.99912037707882,7.54795645847223,7.40072118913331,6.93246439781034,5.83381505081627,5.72918881182331,7.23079895043522,6.99331280516542,6.35026251584296,2.70346809179465,1.17577679928409,1.28732223699409,1.29467320498572,1.71295189726965,2.53711882897907,0.934662003356464,0.00132955036382937,0.000980083961641718,0.00106816806545205,0.00100824244801651
"4",0.000980921127192192,0.00099199128252362,0.00103959242138774,0.00100462436603068,0.00104913814281182,0.00107527633441985,0.00103766654580058,0.000961012794747163,0.000976511624419827,0.000996685059277881,0.000996038839806352,0.00099110946847057,0.000997817147582486,0.000995720924742315,0.000980806395334247,0.00100568369659726,0.0010460392620661,0.00102551234287163,0.00104003972446344,0.00102583286135809,0.00100009576703327,0.000995815578522788,0.00101333200268041,0.00102998621730183,0.000986426899865178,0.000980632012232964,0.000981147675521353,0.000986658958603777,0.00101106735099394,0.00103381369656159,0.00103672687800661,0.00101337820290932,0.000980179924101152,0.000990122983066186,0.105829383170954,0.376431162376195,0.618768203389379,1.34987736815317,1.59438719873988,1.49274218709707,0.79293544183404,0.0913455002808806,0.0450301602064497,5.44593606696412,7.99658721707596,7.47454570538782,7.3791456025583,7.22332172272254,6.45427718528946,6.26278974395639,8.03011124810609,6.6866144395212,5.65623903267538,3.22741218712654,1.5834692352782,1.47039666394218,1.56080647645675,2.05494926541204,2.41525156751971,0.00256922186779282,0.00134657003105527,0.000870424114268943,0.00131437460091121,0.000951467113451981
"5",0.000990444573291291,0.00103747367472761,0.00100201397908814,0.000996257328319731,0.00100826542220304,0.00101266041396989,0.000988138775803846,0.000981213382839188,0.000984316880217158,0.00100229203138349,0.00100744873709478,0.000998979798392341,0.00099731968599986,0.000991258476868788,0.00098922375714919,0.00101895130065685,0.000994777260723895,0.000986776374989081,0.000992646583382115,0.00103578067396455,0.00100480928839358,0.000999965448503102,0.000996648253273749,0.000992824968927928,0.0010240942321725,0.00101327131508423,0.000967114406922384,0.000980005916816608,0.00104645805761061,0.00105881086245206,0.00103064604271881,0.00099257591799331,0.0162928830221592,0.190693581971714,0.284198569994697,0.562247124538732,1.14924422015002,1.26374424708619,1.35411172907066,1.224182301054,0.382663133109617,0.000920409487586507,0.025687078909024,0.397442124657905,7.53683605933215,7.54779180224994,7.45180293455668,7.23591913633832,7.02802493639429,5.68500323920473,8.26988747665952,6.81129169399795,5.9316750572176,3.99590482536919,1.8735842622597,1.58054974574894,1.64065714461639,2.12912572472791,1.60884885053522,0.00158892627220785,0.00176548858025517,0.000951041137393784,0.00100238881351605,0.00118124038042948
"6",0.00100779117489521,0.00108265761443941,0.00104733061668416,0.00102043657863553,0.00100313156755584,0.000995227884997512,0.000995733686956702,0.000989819680156112,0.00104337153115031,0.0010508186069121,0.000998673633602582,0.000999788480822385,0.000997329649535027,0.0010912884310655,0.0010305781298204,0.000983711334906907,0.000981596295813203,0.00100450257577778,0.000988549823757454,0.00101473042478982,0.00100081710448845,0.000999987168687189,0.000999855518008603,0.000991932860776923,0.000980860978309418,0.00104530218588604,0.00107029706227011,0.000963448585471299,0.00099114979022065,0.000997655365169835,0.00101940636476511,0.00101502612419496,0.000993438851727648,0.000987182303499569,0.135269602851052,0.649151041967411,1.32057726246362,1.32054742937967,1.3205762545926,1.23980873545157,0.491666532727946,0.000897178881505612,0.0864189513608158,0.420224515847616,5.85543351441947,7.1756167151871,7.41878482889392,7.35116503633188,7.07054236435279,6.86363567964778,8.27459012840357,7.70452591952178,6.57836946570687,5.07900289159667,2.41511109135632,1.74191973403231,1.6536093872735,2.20999683758686,1.65764822304678,0.000236442714117293,0.00126418004455784,0.000963571035671401,0.000939976996132411,0.000873278847786008
"7",0.000988512851456893,0.000982558630975463,0.000967380066599884,0.000998966612908169,0.00110359703305748,0.00103931388227754,0.000997590872762617,0.000979800645479839,0.000979207210892383,0.00102085957527611,0.0010480699138204,0.001011046194782,0.000997666017788427,0.000993392805895117,0.000995492065734096,0.00099168238705126,0.000992485081853867,0.00102743804744957,0.00103046421143819,0.0010027524916627,0.00100026140353771,0.000999984385590241,0.000997859385393238,0.000996901086260278,0.00107020768731333,0.00103970898689243,0.000983592772238848,0.00103407718459059,0.00102303667741941,0.0010157929081378,0.0010237856771468,0.000995772578739297,0.000981747114267716,0.000959014292032801,0.070610533036018,0.369381850713101,0.919759037722372,1.32063589136323,1.32067138641813,0.796428850431927,0.367332381898125,0.0977773016707784,0.0011333628225105,0.235325491767154,0.827754815891417,6.99681662287907,7.36337032523719,7.33584120355722,7.2303057834071,7.31180950261366,8.20402159449753,8.34138004513752,6.63341790044295,6.36131746643105,3.89800789766715,2.06253957192524,1.64658577366672,1.97571557255702,1.71451446928565,0.000121970888685318,0.0232541545472988,0.0212191883664782,0.0108755825751239,0.0012387502589933
"8",0.00100370812076916,0.00101937147335791,0.00098788314215706,0.000979098670777871,0.000986168229386069,0.000998718873982672,0.00101740969080175,0.000999310842638382,0.00100771465952765,0.00106663378012752,0.00105730161993111,0.00101723407080111,0.00100091217002309,0.000999968363352291,0.000999708017110979,0.000988345962957715,0.000990795219745026,0.00100161519085336,0.00100805131338615,0.00101083890372586,0.00100657385430378,0.00100561318311149,0.000999620332704811,0.000995387989564079,0.000982285393822095,0.000971241067294747,0.000990265175189587,0.00102203231404287,0.00105824670528482,0.00105117142308774,0.00103585490217811,0.00099594146772096,0.000993691419287363,0.0288055538357425,0.238519328709584,0.770540194976551,1.25291570041818,1.32073734369981,1.32070067364588,1.08794669659214,0.368250871095382,0.135638803196202,0.0853696637965903,0.211183330894738,0.86520323056631,6.80985077210163,7.30481853419495,7.3548327555131,7.30994084549551,7.37501544151287,7.98890664254762,8.2385713348429,8.13932809385931,6.46090332287272,5.11587175918687,2.60165892472411,1.55158540195817,2.07710287703037,1.7516718527382,0.000273231481861516,0.0300846262168289,0.0299984903870551,0.0238937128661732,0.0607979027239658
"9",0.000984011608242322,0.000997624024410928,0.00104657103357721,0.00102203686041595,0.00100945634188341,0.000991589376996807,0.00099026414929491,0.00101642414756299,0.0009822570154281,0.000984459657939945,0.00098895752693872,0.000978555868602964,0.00101243890723203,0.00100172020046705,0.000992442749293264,0.000987440236334435,0.000984072024717796,0.00100469601501811,0.00104446690980501,0.00103078556001137,0.000985487232533964,0.00100342176162376,0.00102901310169841,0.00100077704752926,0.00099892081516385,0.000984541145476289,0.000996706996782842,0.00110890772206533,0.000966079915482182,0.000959933696708818,0.000992221025616117,0.000977841699709133,0.000999415984895114,0.0900243229292017,0.327628542939966,0.974407957840093,1.30517455975689,1.35327703682709,1.27675343126268,1.18815466559149,0.320549282269442,0.000998425902807423,0.000940476958051187,0.363937042291675,1.25170240053844,6.04064698439243,6.85025893198667,7.07810099559306,7.22579470784056,7.54923618225393,8.02795437340687,8.07136206577392,8.15222300796041,7.5305336569617,5.88211273332081,2.85665438427543,1.75629294575793,2.64023201763714,1.77039911891402,0.332262053040989,0.0322447994836395,0.0316852362063207,0.0216767816179127,0.049585075795446
"10",0.00106168944322561,0.000993773394526918,0.000999837021478655,0.00106238869375563,0.00100207440836042,0.000989967511838058,0.000998060322419766,0.000981077857165251,0.000989444658664882,0.00099820476516692,0.000997868638768294,0.000978212616881661,0.000996674288894643,0.000991112643626088,0.000979150062316545,0.000991609631682116,0.00100080913055529,0.00105724464440813,0.00099602838849631,0.00103302371124601,0.00102445720335957,0.000969374149611182,0.000988577197557379,0.00101791564350643,0.00100210264986466,0.000995845660326796,0.000992171161471089,0.0010003609146269,0.00104761022426014,0.00105196862658682,0.00101415797212825,0.000999855604884116,0.00118647282713576,0.138578945616924,0.423710266556076,0.843283985254117,0.720717064788182,0.608012083766795,0.803786072476772,0.443872196240167,0.174851934071673,0.00100047573467483,0.000906242336640134,0.17351680633506,0.825328370327513,0.442832093032878,6.62253344575969,6.84269885870745,7.18517263848772,7.45472439256616,7.83554725460065,7.94361068249757,8.0162302105736,8.37447437441068,6.33913652336545,4.55632368325262,1.88771944386909,1.86798073975889,1.87475050316363,1.76744706953947,0.0343850722842363,0.0360206571901487,0.0313857271097218,0.0191767345240088
"11",0.00100708398610681,0.000998689368122943,0.000999841894310389,0.000996391994173812,0.000995234042994351,0.00112133719792822,0.00107221949517575,0.00104132595432699,0.00103440230425563,0.00103216695085599,0.00104357258695118,0.00105157267454182,0.00106869575759904,0.000998167105395501,0.000971253428550958,0.00101480037238732,0.00101884233659184,0.001028596198767,0.000992664545807939,0.000963848472880416,0.000992531983506238,0.000988536590597931,0.00100470321457853,0.00101442827941621,0.000993814673095583,0.000983679962310607,0.000974352892142937,0.000971560146937531,0.0010007115087823,0.00103743223857759,0.000998316918057378,0.000996742806508559,0.000996556109892472,0.084224475836362,0.310920784498847,0.391825953627495,0.321113672825704,0.416810252610135,0.913138814616908,0.353448256873919,0.018022213878143,0.00118299560163786,0.000968726104792619,0.159015771987396,0.407644481850208,0.751145588115378,4.66378867353523,6.54128077237206,6.78245843473688,7.47149746065121,7.87556614135756,7.92872810375528,7.93446772152739,8.23509073835865,7.27667874301086,5.69164907995108,1.86665520105118,1.40264354768724,1.40048912374812,1.05461795963348,0.00841894924942473,0.000969730782227155,0.00089785559683146,0.0120592837284111
"12",0.00102057232225808,0.000991593557101064,0.0009949114823144,0.00102652776417671,0.00100983689016258,0.000994964429615423,0.00106417701751751,0.00101213731525493,0.000991361992288498,0.00102635100671979,0.00110568284494667,0.00103800688025875,0.00102376670070271,0.00102588585159011,0.00102316243932508,0.00102419679698585,0.00101759017813393,0.0010177344825348,0.00102389625256904,0.000999903420095662,0.00102708219875803,0.00103090002507682,0.0010151469067901,0.000997789199577876,0.00102796486319614,0.00110628431541103,0.000993166643667919,0.00102500621999777,0.000996111985985425,0.00101693248030249,0.00100583123022294,0.00099604581678757,0.000991795267128755,0.0645729997158621,0.322807245293049,0.389045953531421,0.575335960615909,0.781427350697202,1.2096269478407,0.638194415529938,0.319123472025741,0.245041125829767,0.00107659712575135,0.000855442341236798,0.537582582760733,0.817426334347643,0.52841057121718,6.40421188235653,6.79338423615542,6.91293483977122,7.78406193905679,7.93291415364468,7.8468342348125,8.13776363177127,8.43671587838109,6.14501809394798,3.36397510734204,1.72208731516139,2.21275620668014,1.74283974874786,0.0009357069702888,0.00132965963447105,0.001140686613396,0.00101395705286667
"13",0.000997588488041874,0.000991843698185051,0.000981461214663009,0.000991221373324009,0.000989859248223482,0.000990443576536645,0.000986665870955078,0.00100831831877002,0.00100762074145546,0.000974082241027047,0.00099655419814823,0.000998454207438716,0.00100999665848546,0.00100087358947216,0.00100030971764988,0.00100001828603795,0.00100000257966429,0.00100002736435153,0.0010000641341643,0.00100160223965016,0.00100040066657782,0.0010002753621419,0.000998936150644411,0.000997657989726315,0.000991087668943158,0.000987584349401385,0.000978397457193802,0.000995766565562916,0.00103201046629474,0.00104208181975975,0.000997390912721226,0.000980908654338327,0.000976599404341863,0.0495182456881115,0.309981645952426,0.960051316943094,1.30480951076721,1.23488287592238,1.04272781644308,0.594280758842485,0.169137540636331,0.000951832853986366,0.000928261333494003,0.0629724644342004,0.335167598614171,0.456118089734062,0.001086416765899,4.46431155295631,6.63130396519497,7.32802585095404,7.8033530007463,7.94874720188407,7.8314475416044,7.99586572057754,8.40055705340942,7.50378441085654,3.44312577043958,1.28185196218161,1.03896786612803,1.3094458121985,6.67128787764311e-05,0.000952635799838757,0.000955697184143434,0.000918459360734058
"14",0.00111402354136,0.000995894167328429,0.000980302600936871,0.00100569822845251,0.00102841166383012,0.00100208714347666,0.000985041988568315,0.00100205347348888,0.00103196561422784,0.00100021989415477,0.00106784433798085,0.00103154012761638,0.00101181847688869,0.00100284209453618,0.000999984272095569,0.000999353874606285,0.000997807606696288,0.000995335936728988,0.000990957868094856,0.000991754796925115,0.000999168377614094,0.000999710526221724,0.000991732306241843,0.000997134721713456,0.00100047578943118,0.00109342133773606,0.0010071887291446,0.000966798644752134,0.000986862328160609,0.00104778846246027,0.00106651397083897,0.00180883216239699,0.25482906706854,0.300578349742253,0.438275447449586,1.10541350666884,1.30459983034884,1.32293302094608,1.32291003107795,1.32298622154813,0.523288310266807,0.261227242469972,0.755656621483699,0.629748243441242,0.632153444621386,0.68485825353142,0.683669542551385,0.00375922502871867,4.86489327646949,6.32334520028207,7.44063602576033,7.88007511114263,7.82695591269891,7.86507387040874,8.16893152728943,8.07755504268003,6.73708103133058,3.03311964513169,1.52102643810306,1.77606584124135,0.976525008474801,0.10675881443377,0.00120580699424434,0.00103498349090427
"15",0.00103992191992178,0.00103356513272541,0.000999299244211531,0.00101607647699924,0.00100672511390226,0.00100000308184475,0.000994706511221859,0.000991021230537369,0.000992461078474126,0.000968720743961845,0.000982682472158671,0.00107369979619533,0.00104623401074587,0.00101055668551383,0.000999853612411395,0.00101440610955634,0.0009998094123264,0.000997773448443744,0.00104771457174427,0.00102127328262245,0.000974872982916613,0.000981258997781236,0.000976910061347976,0.00103764089087577,0.00101438870908517,0.000968012732843551,0.000973691700368959,0.000995424044698216,0.00103206227692788,0.00098665635456299,0.000995465743544506,0.101721028397424,0.292265053514375,0.32297139663903,0.322943196009532,0.832253626798086,1.30811155036821,1.32296297689266,1.32297660564936,1.32306010150442,1.32316363575175,1.32328138070948,1.32347221915898,0.689462558453507,0.680934043638149,0.681636192481172,0.681729676246211,0.416657549497233,3.01371658222253,5.26946950563898,6.22552333351679,6.8352202021197,7.40640811998976,7.34740838367761,7.7809663450312,8.08952074330199,8.0678536434171,6.47470731180082,1.01251476565113,0.955305492698235,0.00113144990553491,0.0196501459077936,0.00165673030954212,0.00209213689177042
