"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64"
"1",0.00100895909553048,0.00100588609350986,0.00100824516244787,0.00100577140993813,0.000976691694552125,0.00101118673076444,0.00103916859204665,0.00101948938338728,0.000989544971136651,0.00099212623213606,0.0010052251721751,0.00102046962159074,0.0010109464529675,0.00101038437509507,0.00101111144295637,0.00101755104106513,0.00100959297920425,0.00100030714135301,0.000997975341372715,0.000999933760054783,0.000998399863306031,0.000995078512301311,0.000987820760663258,0.00096957862015812,0.000981980032084701,0.00100546423757058,0.00102697070314288,0.00101542400052307,0.000996131194554936,0.000978152432832869,0.00100945692264179,0.00101560471218008,0.00101894258086222,0.00100709271416757,0.000991773032357107,0.000975021412478338,0.00101223845006466,0.000999748893966641,0.140431617853811,0.346963866594257,0.138379362856694,0.0393317103492297,1.25151502217584,5.3828536406664,6.41384342131838,5.65734770538487,5.13832153687305,4.99708952907112,4.29235631072315,2.47322874696671,5.54527505273786,6.79387921997155,5.24937961566229,4.20798403852807,0.565796842769524,0.0292906934961834,0.0235375823576258,0.160372312636876,0.709432367501051,0.93028438970135,0.00030429461022919,0.0011287008573235,0.000855807175434239,0.000989208363821589
"2",0.0010015742558504,0.000998836017631575,0.000996407991419579,0.000997057705203517,0.000992825017546229,0.000988595311874474,0.000990761681449527,0.000995845198686392,0.000986914219270513,0.00100839047683181,0.0010415772204678,0.00104459964104878,0.00100395688496751,0.000979359904848235,0.000978099650951497,0.000988654282657017,0.0010058708092277,0.00100695376889441,0.00100018499973005,0.000999997088448456,0.000999930788376278,0.000998335076936783,0.000994496042852612,0.000999725175956662,0.000999414298966829,0.000991354891278286,0.00101304428138742,0.00102192626854093,0.00101587367869548,0.00101127700429995,0.00100591951978038,0.000998555875685209,0.000993694689956006,0.000965196058808988,0.00100411955654205,0.000994991918857149,0.000993980351832811,0.0575760200232374,0.298042086079543,0.843852445553325,0.080097341659415,0.038707441485036,1.28818504906581,5.54069996954423,6.50462461288392,6.06220394737833,5.6533309671865,5.22106207702215,4.10310587153996,3.16624996570522,4.84255368274999,6.25850579401963,4.98026849931306,2.74785204865487,0.255512456004543,0.00122172162851031,0.00321269990848947,0.398673701102338,0.985445310537229,0.98811816192851,0.0012318679470028,0.00115544681831669,0.000916131823508255,0.000868340822003475
"3",0.00103228918015379,0.000993603850827072,0.00101669016840253,0.00103149958575787,0.000996824475682341,0.000996749634037239,0.0010080338967181,0.00102481553169992,0.0010349222556086,0.00104087902614046,0.00101970625015814,0.000993034247549328,0.000985157589280976,0.000992161842137231,0.000987637273306892,0.00100695699195803,0.0010457765370633,0.00101626634039387,0.00100506914675201,0.00100022465112478,0.000999970285331012,0.000996165816885595,0.00100947641812651,0.00100586540538004,0.000980396125734798,0.000986703100659369,0.00102107450976503,0.00105780011424245,0.000992381244161636,0.000971830111365617,0.00100734201469229,0.000997839442631857,0.00100136223548423,0.00101615751732382,0.000983461860212485,0.00101820664030178,0.00100817533668911,0.0949339323017868,0.143587949732687,0.669801734201677,0.025948998722214,0.0119688825996665,1.46658506709384,4.71458926594984,6.54850506311058,6.0919496255094,5.93568226314952,5.45417752503673,4.34342582235681,4.24149717811533,5.72648517611458,5.46706374419902,4.80854486120892,1.23427816952104,0.0133060845589042,0.00971284770440066,0.000702197338933985,0.165723477360619,0.840603030726834,0.332227703425331,0.00128962062731267,0.000980083961641718,0.00104961253593509,0.00100825275444209
"4",0.000980921127192192,0.00099199128252362,0.00102275262569411,0.00100280465077484,0.0010267314902905,0.00104114559394029,0.00102118767940094,0.000961012794747163,0.000976511624419827,0.000996685059277881,0.000996038839806352,0.00099110946847057,0.000997817147582486,0.000995720924742315,0.000980806395334247,0.0010035677029284,0.00102609256027377,0.00101479522717826,0.00102253361974917,0.0010143619404876,0.00099998176659256,0.000995815578522788,0.0010073047824868,0.00101647535870211,0.000986426899865178,0.000980632012232964,0.000981147675521353,0.000986658958603777,0.00100705038848956,0.0010191583464023,0.0010212487806192,0.00100851093518702,0.000980179924101152,0.000990122983066186,0.00100108040679656,0.000999918376421644,0.000987731020926669,0.328697585604947,0.417447947726695,0.316023033714865,0.0713587812191128,0.0112154399181067,0.00813371102162614,3.98564608445269,6.53331423457964,6.0049808769071,5.9032235505268,5.7453184671503,4.97257576903059,4.76779144215909,6.51698903419103,5.14985976775046,4.1014292606362,1.65308834084473,0.0862381255141895,0.029624786275085,0.00915992279348121,0.343001980288983,0.70576345614888,0.000304546508232564,0.00122425195813476,0.000870424114268943,0.00118812382239635,0.000951467113451981
"5",0.000990444573291291,0.00102124085743018,0.00100080810740079,0.000996257328319731,0.00100505140064186,0.00100772618994919,0.000988138775803846,0.000981213382839188,0.000984316880217158,0.00100069669935494,0.00100390347169991,0.000998979798392341,0.00099731968599986,0.000991258476868788,0.00098922375714919,0.00101177954616469,0.000994777260723895,0.000986776374989081,0.000992646583382115,0.00102032928095538,0.00100257276920812,0.000999965448503102,0.000996648253273749,0.000992824968927928,0.0010138193933751,0.00100738240027835,0.000967114406922384,0.000980005916816608,0.00102715894330242,0.00103242569482557,0.00101795021958492,0.00099257591799331,0.000968813988288175,0.00101494083066079,0.00101463659977781,0.0346969665450209,0.0912666236267446,0.126239108604002,0.177190958977681,0.168218341007487,0.000966050624709894,0.000920409487586507,0.000708317374918486,5.19763552301672e-05,6.05689245046585,6.06192407236587,5.96183369362828,5.73772496342985,5.51586972569226,4.17087850013595,6.750631631407,5.2781944312298,4.38978094907333,2.45364792046837,0.366896536062238,0.0870578820443875,0.0168044920629045,0.436487016092981,0.00271948851674712,0.000531220722061765,0.00136057198752646,0.000951041137393784,0.00100238881351605,0.00113913766592506
"6",0.001004972606088,0.00104626284775658,0.00102646878347194,0.00101148650318498,0.0010018595581385,0.000995227884997512,0.000995733686956702,0.000989819680156112,0.0010260759451823,0.00102872053322572,0.000998673633602582,0.000999788480822385,0.000997329649535027,0.00105028068509723,0.00101663450283267,0.000983711334906907,0.000981596295813203,0.0010025566821583,0.000988549823757454,0.00100822661722078,0.00100028735294388,0.000999987168687189,0.000999855518008603,0.000991932860776923,0.000980860978309418,0.00102502315015355,0.00103811671342507,0.000963448585471299,0.00099114979022065,0.000997655365169835,0.00101105383691004,0.00100948139377127,0.000993438851727648,0.000987182303499569,0.00108245082443691,0.0531519173431045,0.143578445270434,0.143584124836522,0.143583118462937,0.115166565325228,0.0223330465627792,0.000897178881505612,0.000980137724716065,0.000491310684245154,4.35698126366119,5.67393032456894,5.91413162494131,5.84313110194185,5.55822828269845,5.35076862872859,6.75451532337113,6.17739070986587,5.04538311025888,3.54255680211705,0.880157030906699,0.217522126071652,0.0930305043976002,0.543869980314934,0.0260152230327447,0.000236442714117293,0.00113959538261117,0.000963571035671401,0.000939976996132411,0.000873278847786008
"7",0.000988512851456893,0.000982558630975463,0.000967380066599884,0.000998966612908169,0.00105734914026372,0.00102137764659536,0.000997590872762617,0.000979800645479839,0.000979207210892383,0.00101158756551189,0.00102676530049833,0.00100614091903063,0.000997666017788427,0.000993392805895117,0.000995492065734096,0.00099168238705126,0.000992485081853867,0.0010154497100103,0.00101690170472609,0.00100134489642097,0.00100010091960426,0.000999984385590241,0.000997859385393238,0.000996901086260278,0.00103921178360631,0.00102202803912685,0.000983592772238848,0.0010203199882519,0.00101349233540443,0.00100870465696713,0.00101321995446608,0.000995772578739297,0.000981747114267716,0.000959014292032801,0.000977932053450131,0.00189127400457875,0.0284651116485489,0.143578883278491,0.1435778830048,0.0598597482768015,0.00339355633750899,0.000928536816249378,0.00103872048865467,0.000851005404750632,0.00886959727574999,5.48547248926477,5.84888576961353,5.81747434922372,5.70807116193652,5.79022083548469,6.67835219589939,6.80729027060987,5.09761310952842,4.82537444580342,2.37088777611061,0.557796331037753,0.102133595368765,0.40026831819345,0.13847423471438,0.000121970888685318,0.00104124804604339,0.00100497667080823,0.00100600929082311,0.00114202025808059
"8",0.0010026166619115,0.0010111638257561,0.00098788314215706,0.000979098670777871,0.000986168229386069,0.000998718873982672,0.00101011638866723,0.000999310842638382,0.00100496595904155,0.00103732952870781,0.00103165432449387,0.00100948195086076,0.0010003268261065,0.000999968363352291,0.000999708017110979,0.000988345962957715,0.000990795219745026,0.0010014530086453,0.00100464217246509,0.00100590361083668,0.0010036493716244,0.00100319413628239,0.000999620332704811,0.000995387989564079,0.000982285393822095,0.000971241067294747,0.000990265175189587,0.00101189265804978,0.00103232970065909,0.00102924209109946,0.00102034393577981,0.00099594146772096,0.000993691419287363,0.00100322929376246,0.00100106999309256,0.0645799088524671,0.133832897788005,0.143579639259861,0.143579629488582,0.110157051486511,0.00185360536506709,0.000964456720364446,0.00105812621305292,0.0010784214140897,9.52911038827287e-05,5.28431856991331,5.77815553156939,5.8257594025341,5.7770006713572,5.84101920462175,6.45416737599169,6.69993309744235,6.59908487069901,4.91651379627235,3.56504927418128,1.04538177308221,0.0334683486319205,0.510246413391717,0.184571343034203,0.000273231481861516,0.00118376234431238,0.000999908661718382,0.000956054558652049,0.00112391205740136
"9",0.000984011608242322,0.000997624024410928,0.00102648495003764,0.00101234729650277,0.00100522605483612,0.000991589376996807,0.00099026414929491,0.00101002411189229,0.0009822570154281,0.000984459657939945,0.00098895752693872,0.000978555868602964,0.00100754769011595,0.00100122826295745,0.000992442749293264,0.000987440236334435,0.000984072024717796,0.00100266169557575,0.0010245966117966,0.00101742222829693,0.000985487232533964,0.00100217091693002,0.00101684490922886,0.00100028730515526,0.00099892081516385,0.000984541145476289,0.000996706996782842,0.00106080795309287,0.000966079915482182,0.000959933696708818,0.000992221025616117,0.000977841699709133,0.00099944590066569,0.00101934242364977,0.000998810817928576,0.0307534823479335,0.164035396645286,0.218260922842538,0.129015743562188,0.0485713377322968,0.00101416989641634,0.00100258286448935,0.000940476958051187,0.00107654870739373,0.000753985574573147,4.50109871691714,5.3098271652676,5.53437993083885,5.67956760627948,6.00423949713377,6.47988597826576,6.51745452140501,6.59520092205276,5.9716072361337,4.31870819053776,1.29442212562447,0.182654290724098,1.0626767328428,0.193481803964967,0.000463836698473133,0.00118667961102302,0.000996416301020954,0.000967222171146345,0.000991206529753275
"10",0.00103475543340947,0.000993773394526918,0.000999837021478655,0.00103468030543958,0.0010009766128707,0.000989967511838058,0.000998060322419766,0.000981077857165251,0.000989444658664882,0.00099820476516692,0.000997868638768294,0.000978212616881661,0.000996674288894643,0.000991112643626088,0.000979150062316545,0.000991609631682116,0.00100080376065417,0.00103206343365039,0.00099602838849631,0.00101832152551804,0.00101351768458031,0.000969374149611182,0.000988577197557379,0.00101022620352008,0.00100133160897071,0.000995845660326796,0.000992171161471089,0.0010003609146269,0.00102722533027941,0.00102947047571857,0.00100793640201201,0.000999855604884116,0.000991151088473889,0.000990392127098898,0.0010138033811912,0.00113846187211313,0.000994975197086624,0.000975105846562417,0.00100585359013466,0.000993168085650576,0.000987118346977882,0.000999922324328352,0.000906242336640134,0.00102996468336632,0.00113805983060341,0.18460879109065,5.07237855607726,5.29103966316612,5.62999155705653,5.89499161362439,6.27134705165381,6.37352190080593,6.44061172950043,6.7926048606264,4.75708100769698,2.97842190175317,0.312546761959736,0.279464463364112,0.289826776238362,0.185222470118709,0.00111128201947899,0.00101553428952633,0.000972558630755656,0.000921706528188226
