"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64"
"1",0.00101069495571132,0.00100701095689943,0.00100994312763492,0.00100701920379391,0.000976691694552125,0.00101367997877269,0.00106807391124046,0.00102091565462889,0.000989544971136651,0.00099212623213606,0.0238307965176531,0.060607523692462,0.0607420146658295,0.063437315568623,0.0660089952168228,0.0759620526562327,0.0837262168250592,0.0908009500538666,0.0913711293682248,0.0914719928426955,0.0664378934365365,0.0160834539260998,0.0687873464290439,0.0355455079913677,0.178688531542588,0.611256722080179,0.879457775887093,0.880833009384154,0.840820800846185,0.764173651969787,0.865237240354403,0.884289347841558,0.884390933330163,0.87850116152244,0.869753933227793,0.907257966757367,1.49229304411304,2.13989602088993,2.74045954483865,3.03865878986087,2.81921681822894,2.66524170742496,3.8886696316987,8.3257697610246,9.34973335779616,8.59204369839934,8.07102613741395,7.92896061159073,7.22026057736278,5.40364442368896,8.47640556509618,9.71385739077493,8.16308899107487,7.10864704711076,3.4506347037295,2.76106054292291,2.90129855421553,3.21491106662704,3.77312142853108,3.98934828774335,0.491073492954241,2.93260606969311,2.69267470319464,2.7657158673312
"2",0.00100194946821162,0.000998836017631575,0.000996407991419579,0.000997057705203517,0.000992825017546229,0.000988595311874474,0.000990761681449527,0.000995845198686392,0.000986914219270513,0.0298151315003466,0.0607896443778911,0.0608052511435181,0.034058373565407,0.00667354213444383,0.000978099650951497,0.00116617970150231,0.0719554162368066,0.112059191767305,0.113035036275661,0.11251097051733,0.110103228450756,0.103168225967836,0.100573575477526,0.0625493660121627,0.0683551372245192,0.544220700996105,0.840567522224801,0.89239570227297,0.904150744222987,0.904339252803148,0.906771974770217,0.907424294223431,0.90709591151896,0.907019902394349,1.24308106851841,1.6039863909856,1.85689658635178,2.2695459431518,3.01570376338532,3.5562642111719,2.64582647671805,2.29233906686388,3.4439962680369,8.46614270721003,9.43343305909554,8.99364656092679,8.5844869216845,8.15428671182431,7.03937918980303,6.10798520184133,7.79166698796873,9.1967234422283,7.91281430812439,5.6886347414879,3.16207706979667,2.80771702431984,2.85296695636275,3.46434821887317,4.06429687143051,4.05560400880687,1.9065508597224,3.10735190427916,2.95161439578436,2.87541664793899
"3",0.00103933582051948,0.000993603850827072,0.00102037474676187,0.00103840764901292,0.000996824475682341,0.000996749634037239,0.00101070553182341,0.00103417755976725,0.00103674301521599,0.0302851070212129,0.00761839042679515,0.00139776708219063,0.000985157589280976,0.000992161842137231,0.00120470157602904,0.0352741232164095,0.124672118523985,0.128090702835184,0.131711993297811,0.133995572098114,0.132294539491553,0.118003722678013,0.286560306641011,0.335191711286392,0.0649865465984955,0.355295130123803,0.847802591346937,0.916099649516169,0.662926756350894,0.587461248773009,0.914677626574891,0.932429405661075,1.02927585741228,1.27402086737772,1.4499583454768,1.88384904751919,2.05254159335276,2.64405841493499,2.88547945378178,3.40341979818871,2.6173392383892,1.98843059281593,3.55350631177009,7.64543377365778,9.47681652854549,9.02320779650375,8.87005358987154,8.39353232092056,7.28608156194336,7.17703866946647,8.66841417055183,8.41563278973408,7.75867691202928,4.09978090222424,2.56457480902587,2.67247788995568,2.67774330236916,3.09441213144938,3.92106045817755,2.20217807754079,2.77987249695343,3.04150846904227,2.97219699870794,2.99398009040727
"4",0.000980921127192192,0.00099199128252362,0.0010275475671008,0.00100333777204378,0.00103284962541161,0.00105050183629392,0.00102579453913772,0.000961012794747163,0.000976511624419827,0.000996685059277881,0.000996038839806352,0.00099110946847057,0.000997817147582486,0.000995720924742315,0.00134851636071288,0.0010195506915844,0.0285922011310435,0.0423591116046366,0.12248521136319,0.175058547711884,0.178170198657338,0.148020951038034,0.282436541330868,0.384177346938005,0.094035393108804,0.120573615913304,0.304177050763589,0.461092576249615,0.786451581369143,0.925247337638175,0.977188863563867,0.9576146081351,0.884951196889482,1.18237128731772,1.58127122889583,2.00242620603843,2.23788036514572,2.95938942301819,3.19535514193977,3.08229603467985,2.36846609518816,1.39127693990601,1.37285909861716,6.91114413302768,9.46263236918228,8.9398197194325,8.84149015254094,8.68329038407857,7.90976585904433,7.70905417571396,9.46363463586038,8.10288182629754,7.06065458316254,4.62586244908357,2.97027469718879,2.8483540785974,2.93337960635721,3.42184726893988,3.78105764972868,0.829990718869084,3.13180734515897,2.26291173425131,2.87445368895815,2.87225926456
"5",0.000990444573291291,0.00102581114366737,0.0010010834935597,0.000996257328319731,0.00100601199198072,0.00100920424951146,0.000988138775803846,0.000981213382839188,0.000984316880217158,0.00100104303091674,0.00100484680182371,0.000998979798392341,0.00099731968599986,0.000991258476868788,0.00098922375714919,0.00101124986071418,0.00101510108579221,0.0041572374342894,0.0785336519684296,0.25216887954131,0.240827599132796,0.222939569901063,0.177565760784694,0.123914832873618,0.616147739103336,0.772788182211169,0.268467360192507,0.486951462858635,0.887450568219219,1.03002059027752,1.02312091788738,0.679451475810575,0.524546988328006,1.59788778970533,1.94202150931396,2.22168000360925,2.80441290482718,2.90799982772879,2.99047035561979,2.8544279142331,1.92278054186201,1.23926196651628,1.37662414118514,1.85790951533463,8.99900657011106,9.00833561502797,8.90883499029164,8.68707491402821,8.4714898772894,7.12210992809055,9.70026068741866,8.23157737308467,7.34362506723946,5.40310198742612,3.26323946902955,2.95517734877206,3.00898352098078,3.4909529408981,2.94838653160864,0.691726924565279,2.79021025548196,2.87343387768717,2.72749048930127,2.77954088024291
"6",0.00100584331538341,0.00105641772213458,0.00103228147181617,0.00101398568761435,0.00100223092240998,0.000995227884997512,0.000995733686956702,0.000989819680156112,0.00103120128478705,0.00103493604557235,0.000998673633602582,0.000999788480822385,0.000997329649535027,0.00106158446640738,0.0010195160479093,0.000983711334906907,0.0730146434481214,0.198317898326968,0.201120159587556,0.30816788231469,0.292209937898929,0.273808689969281,0.249189772937479,0.191018576217392,0.125923036971941,0.595584194382433,0.867697896422875,0.480229918603685,0.602802171946292,0.793368113063979,1.08156164826848,0.972211030470795,0.806678451102335,0.970456035617396,1.53772203056434,2.31435047750193,3.006127440271,3.00430902079193,2.99957321713907,2.91056621477458,2.15561548227332,1.01310806951903,1.55310578223255,1.8861844473848,7.3139570915491,8.62836269644157,8.8680950595211,8.79760519615966,8.51344651177032,8.30311438317432,9.70641291967676,9.13028887218918,7.99651115595948,6.49231129315815,3.8099521642267,3.11350864064214,3.01879450979436,3.58193546007471,3.02273352140622,0.144889085500147,2.6492407723654,2.52117297775458,2.02714671111426,1.59948681502957
"7",0.000988512851456893,0.000982558630975463,0.000967380066599884,0.000998966612908169,0.00107016137433365,0.00102627352213708,0.000997590872762617,0.000979800645479839,0.000979207210892383,0.00101415465453944,0.00103268382745129,0.00100749895544227,0.000997666017788427,0.000993392805895117,0.000995492065734096,0.00099168238705126,0.0540629870860758,0.256695590231517,0.349543571376705,0.34437568668801,0.32972276014378,0.313019575236757,0.287740910662735,0.269844298751819,0.375528464844993,0.40651004527501,0.440070689211904,0.861928452258075,0.918196657434466,1.01584428934684,1.13451155383836,1.08109012510103,0.986228083514488,0.831596641555985,1.43474722886084,2.03498617580514,2.6521260251519,3.04730591468149,3.04283030700048,2.51022982541778,2.07356005185046,1.23998098000345,1.27775611929122,1.69078082272417,2.27754344057116,8.43978828350656,8.80550709045827,8.77628870842178,8.66813815556297,8.74756768837739,9.63463108094791,9.76525435497179,8.05171383436802,7.77377429487513,5.31264906027711,3.44985625528484,3.01154632058987,3.34051751677431,3.07782781782088,0.334301626501064,2.6930091177005,2.67986722521391,2.67111217070904,2.41244635339392
"8",0.00100300949150995,0.00101351002232266,0.00098788314215706,0.000979098670777871,0.000986168229386069,0.000998718873982672,0.00101221470523338,0.000999310842638382,0.00100584161609248,0.00104551268478531,0.00103873811578113,0.00101161375901094,0.00100045976331305,0.00100040692846566,0.000999708017110979,0.000988345962957715,0.100762391726117,0.256979229202801,0.333555702534731,0.383028861865923,0.360608319858366,0.342883453920937,0.330165947904877,0.296768457261948,0.259345644362286,0.263991127591273,0.480640065103555,0.948265060200367,1.1946054564151,1.18658459593864,1.17719398906339,1.14782630161611,1.20884123926046,1.41236701696061,1.92573919181896,2.57078935482887,3.04421150309974,3.09975547042908,3.09053622505446,2.84758530559102,2.11135989840432,1.62387568447431,1.40216534751775,1.61469780238465,2.29781643522552,8.24040708663416,8.73965652331888,8.79032257866799,8.74307632959184,8.80560223926918,9.41615784790133,9.66118654865815,9.55928165459395,7.87171859035169,6.50998927544343,3.97592745341062,2.90265488598839,3.4228265224731,3.09676065214351,0.578505605239195,2.71477952645304,2.7017195061289,2.69229247368659,3.27588990649379
"9",0.000984011608242322,0.000997624024410928,0.00103215882917309,0.00101505597094213,0.00100639875956726,0.000991589376996807,0.00099026414929491,0.00101196129595311,0.0009822570154281,0.000984459657939945,0.00098895752693872,0.000978555868602964,0.00101168508095575,0.00105335094413271,0.00165100866144176,0.0189972507073163,0.0246229849283793,0.244234734899814,0.45726932474915,0.439382658775169,0.234305350998546,0.298015754674735,0.35840229707285,0.353887903308231,0.33197360087207,0.27265795353202,0.497677343323913,1.15329292427856,1.11956568071089,1.06929765151021,1.10882424857893,1.10379411130348,1.38506374366923,1.76768010356464,2.18013515814056,2.81404028091605,3.13291259557715,3.17015798953334,3.08322086634765,2.98534096531202,2.1079477204276,1.63553831085521,0.989388918538997,1.79900223512325,2.95855089903903,7.47292192171621,8.28357167061025,8.51044277519976,8.65552219737735,8.97652582981272,9.45008024266757,9.48675628355115,9.56158337926079,8.93259350145905,7.27064770865207,4.22616299703005,3.09217855858283,3.96385956306567,3.0903544521179,1.4292371620849,2.73234864150025,2.71964616892726,2.71690216042242,3.17935734951111
"10",0.00104231557781849,0.000993773394526918,0.000999837021478655,0.00104237167889883,0.00100124310028516,0.000989967511838058,0.000998060322419766,0.000981077857165251,0.000989444658664882,0.00099820476516692,0.0198145009395028,0.000978212616881661,0.000996674288894643,0.00370121874589252,0.0348971478501558,0.212675258164192,0.339855420906519,0.496861565269186,0.366682685405374,0.437158504074158,0.316012090854929,0.124473986497404,0.266419960498368,0.41075045416549,0.395469305441309,0.368537244696891,0.36160626397995,0.434458245228274,1.05828822944023,1.28069597155921,1.25641201381376,1.23365307314349,1.24824913330642,1.66528493729606,2.32744940597829,2.73579360007788,2.60081009486615,2.48003864995023,2.66861055005233,2.29094061781507,1.73086087466096,1.08786364645497,0.676212922714368,1.29706288475059,2.30053044211044,3.64964049530652,8.05982336421016,8.27659262821284,8.61516376668386,8.87848498074874,9.25218043006371,9.35165695234074,9.41355747463779,9.75831748249821,7.70854110018568,5.91518364665752,3.21203732290203,3.17499404214959,3.18500404917544,3.07098303889537,2.50121797387739,2.72849029231614,2.72127035623946,2.89404408573446
