"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64"
"1",0.00100987708081813,0.00100648165436736,0.00100913781241757,0.00100642465257609,0.000976691694552125,0.00101248267356515,0.00105284146506519,0.00101934796027432,0.000989544971136651,0.00099212623213606,0.0198368060197785,0.0504448157973853,0.0505471960918912,0.0527525362415907,0.0548384090347265,0.0630402680193689,0.0694845481143184,0.0752735281432204,0.0754924342945051,0.0753014611491118,0.0532488835188988,0.00978368788293092,0.0599424335151393,0.0267399903423232,0.129104028277053,0.555184430181033,0.822704962893332,0.823979154187387,0.784002165537955,0.707446616704049,0.808686903685442,0.827994098086132,0.828353554473456,0.822665419964075,0.814099592369837,0.8516629481729,1.43681799596412,2.08464597386125,2.68553034664912,2.98414827253761,2.76482330777405,2.6113347588615,3.83617384773296,8.27399078272979,9.29764725976847,8.53914644923524,8.01645794811139,7.87241266047732,7.16146130737052,5.34087772950289,8.41051791573712,9.64767727297157,8.09581197809735,7.04025666587913,3.38126793635422,2.69212210108202,2.830951569152,3.14325809404266,3.70029783405804,3.9158420780328,0.425449930374376,3.04032207751094,2.80288908833475,2.87818267514349
"2",0.00100176900161896,0.000998836017631575,0.000996407991419579,0.000997057705203517,0.000992825017546229,0.000988595311874474,0.000990761681449527,0.000995845198686392,0.000986914219270513,0.0248129264931295,0.0505877933290688,0.0506036268977735,0.0283411089991312,0.0055524468145317,0.000978099650951497,0.000988654282657017,0.0601270068711909,0.093596867486094,0.0940550545313323,0.0926615964574761,0.0883489082067228,0.0796210344322484,0.0738512007960948,0.0458321665990746,0.0614084950751108,0.505122539781334,0.781215002569437,0.832554993843133,0.844380208737223,0.845300608925587,0.848155345217512,0.849212387676748,0.849271741685797,0.84948438753197,1.18573765181948,1.54687821842312,1.79985084254244,2.21258662618093,2.9589753912532,3.49978330813404,2.58909436282619,2.2350467322207,3.38655838116476,8.40996971880661,9.37802523628252,8.93848557672289,8.52855088236606,8.09582824711089,6.97663579494496,6.04008505636186,7.71907063656481,9.12374071071845,7.83903276150315,5.61091191502595,3.08176971622368,2.72814515064497,2.77487077622159,3.38760225039664,3.9877729507356,3.97928670268719,2.01174750025904,3.21225188031142,3.05914649235944,2.9858109288922
"3",0.00103597481700191,0.000993603850827072,0.00101861532133114,0.00103511132137327,0.000996824475682341,0.000996749634037239,0.00100969831741969,0.00103097648170739,0.00103395581520743,0.0252036005543636,0.00633956718970698,0.00139968236041883,0.000985157589280976,0.000992161842137231,0.00127115400819977,0.0296952561509347,0.10467673848199,0.10790447556812,0.111214105288212,0.112603838921124,0.109268144553483,0.0885644148946858,0.253615091338879,0.30382538068892,0.04699002453924,0.325214597145215,0.783354934894888,0.851960218449261,0.600190080517676,0.526216255145204,0.854614304339706,0.872766767175411,0.969939140764411,1.21501287328925,1.39118436771611,1.82527368141662,1.99413996181039,2.58580184455921,2.82723041683668,3.34526632823354,2.55899477430714,1.92907052006139,3.49399132992352,7.58620717056858,9.41766464956796,8.964148081841,8.80964488601539,8.33058015558225,7.22032286935634,7.11093633283058,8.59825995421902,8.33862526052389,7.67531828560582,4.00962123930808,2.47787921394743,2.58900939384193,2.59571207829554,3.0137595850484,3.84247926501149,2.12477090444615,2.87954757519824,3.14311428006617,3.07714606735396,3.10206619721512
"4",0.000980921127192192,0.00099199128252362,0.00102526838086157,0.00100308693760985,0.00102991822084633,0.00104602150476066,0.00102359712010617,0.000961012794747163,0.000976511624419827,0.000996685059277881,0.000996038839806352,0.00099110946847057,0.000997817147582486,0.000995720924742315,0.001428879575717,0.00108916876410313,0.0181090331928238,0.0237019905461407,0.104155327533031,0.152766473262699,0.155508794737988,0.118949477872657,0.250102355901548,0.347582516910058,0.0612091092309664,0.0911782212355623,0.249210915881685,0.394299933930359,0.723692775813528,0.863875046075798,0.916437939209835,0.896968214634534,0.824275477569041,1.12233842996659,1.52160543165569,1.94278414883016,2.17841788683392,2.89997936399629,3.13604169952018,3.02290817883417,2.30887559983292,1.33052050094363,1.30949322433567,6.8487628227285,9.4003624466742,8.87725892275827,8.77820747775312,8.61971323931755,7.84515762538945,7.64145136757553,9.39104698996993,8.02330939965372,6.97610055055336,4.5402231208161,2.88570278936599,2.7651878043189,2.85238294503657,3.34149473573794,3.70096444769786,0.75876722696311,3.22198963217942,2.35809636644151,2.97577353626883,2.97848656816811
"5",0.000990444573291291,0.00102363425552292,0.00100094741634034,0.000996257328319731,0.00100556022467248,0.00100850883774927,0.000988138775803846,0.000981213382839188,0.000984316880217158,0.00100086890412473,0.00100439263980801,0.000998979798392341,0.00099731968599986,0.000991258476868788,0.00098922375714919,0.0010104652613375,0.00111283015102964,0.00398586643702242,0.0700817284089956,0.224205696811648,0.213591633164931,0.197284118506187,0.145378031945048,0.0789762634549901,0.568183168047535,0.725643948383325,0.225642919060688,0.433339014888965,0.825960562087082,0.969173755402321,0.96254445966325,0.618358903810085,0.463190397069586,1.53636000269297,1.88094261902921,2.16113151831391,2.74404911004604,2.84758908218828,2.93014922287684,2.7942825168862,1.86267914043809,1.17733481376044,1.31161684038155,1.79298625810465,8.93383039289286,8.94273838803015,8.84270079792477,8.61957309352383,8.40159181234793,7.05076164957354,9.62666947340631,8.15421682054674,7.26365207495771,5.32239809313602,3.18063393434984,2.87135206304839,2.92675164942331,3.41030935785043,2.87003408084331,0.662266998298186,2.87412773597772,2.96135872490033,2.82270518230332,2.88256227229878
"6",0.00100543769354222,0.00105157166571499,0.00102950719886122,0.0010127937137105,0.00100205510179943,0.000995227884997512,0.000995733686956702,0.000989819680156112,0.00102878251051203,0.001031974342962,0.000998673633602582,0.000999788480822385,0.000997329649535027,0.0010561754068174,0.00101786011935298,0.000983711334906907,0.0654835157689282,0.178048098527803,0.180520503586122,0.275483767889968,0.260213746951912,0.242530666498326,0.22007149995497,0.153616569877057,0.0749821539233806,0.544998514803989,0.817043333158619,0.426014273141634,0.544714350378665,0.734160959232039,1.02188247633901,0.912821338523736,0.746077737882235,0.907582557840455,1.47534861277897,2.25249432025444,2.94457772881736,2.94307541870725,2.93857730974374,2.84963080895517,2.09497791211476,0.950553957037178,1.48448678427215,1.81784411893127,7.24566130583386,8.55922044616275,8.79885678870857,8.72831763021575,8.44358147632721,8.23254530066414,9.63314735824066,9.05469404966492,7.91861984389114,6.41324008624165,3.72720574651806,3.02603245744219,2.93178198640122,3.49852735276161,2.94216998287245,0.126805943128679,2.72550040104144,2.60199531030221,2.11368953094816,1.69450101751824
"7",0.000988512851456893,0.000982558630975463,0.000967380066599884,0.000998966612908169,0.00106403797257934,0.0010239279435854,0.000997590872762617,0.000979800645479839,0.000979207210892383,0.00101292833773823,0.00102985733639129,0.00100685028633899,0.000997666017788427,0.000993392805895117,0.000995492065734096,0.00099168238705126,0.0484866363811229,0.230605841131047,0.314034578726317,0.30920200288302,0.294744028280318,0.277929740564552,0.251369195633707,0.230173741126439,0.327824448404414,0.353651263046979,0.383058933121199,0.804261262207658,0.859356989627863,0.956295840565713,1.07429487248816,1.02094937670071,0.925703525230209,0.769843304924126,1.37244392297338,1.97246697963563,2.58983815338625,2.98526551876041,2.98108566748875,2.44858853734833,2.01224113119066,1.17812395244427,1.20790345220434,1.61880486509879,2.205048084304,8.36795961209214,8.73440097386231,8.70524922543986,8.59638427651523,8.67509375425001,9.56000579330751,9.68794808720108,7.97277642819653,7.69330409190573,5.23393205925215,3.3648768151923,2.92108353863443,3.25088973626342,2.99021518893878,0.327064854292511,2.76535444909951,2.75795096122867,2.75342640180844,2.49895834690054
"8",0.0010028300192921,0.00101239520085329,0.00098788314215706,0.000979098670777871,0.000986168229386069,0.000998718873982672,0.00101121879542236,0.000999310842638382,0.00100543436301713,0.00104160842967693,0.00103535222288524,0.00101059651088645,0.00100039530004549,0.00100058327238621,0.000999708017110979,0.000988345962957715,0.08618386748902,0.220758261559713,0.297202129607533,0.346470189176439,0.323566166063298,0.305511835863699,0.291132942845876,0.254530220249866,0.210266118644775,0.207360315332391,0.419393837698455,0.887422045748167,1.13384684908989,1.12568739500024,1.11601088480449,1.08635563659101,1.14706118710254,1.35027901552186,1.86332290644737,2.50829319861686,2.98185906500261,3.03735665753232,3.02824161170324,2.7853466372426,2.04894415325921,1.56066805299811,1.33316589451664,1.54350798825098,2.2253646342083,8.1683117366896,8.66830986777452,8.71822374904237,8.66928767711268,8.73014326895388,9.33913404089336,9.58230411593293,9.47903864921023,7.78812918873194,6.42068076385667,3.88056561258981,2.80203596791092,3.32244395925265,2.99780501967294,0.511236168332425,2.78500473572532,2.77680912005266,2.77362665746046,3.36187329116847
"9",0.000984011608242322,0.000997624024410928,0.00102945755953436,0.00101376353490735,0.00100583795996133,0.000991589376996807,0.00099026414929491,0.00101105356663151,0.0009822570154281,0.000984459657939945,0.00098895752693872,0.000978555868602964,0.0010113238646979,0.00106425329014127,0.0016566198510804,0.0163569698623591,0.0208611292482591,0.224167562842472,0.419328718435131,0.401289075106593,0.21191173004029,0.263804440233854,0.315006992609004,0.310767471370313,0.287760021493047,0.216573212237242,0.434576498572106,1.09038352536123,1.05723133022621,1.00721267534552,1.04655119233013,1.04116875070479,1.32192900213178,1.70425348343236,2.11684641096472,2.7506643175214,3.06953684782228,3.10674943169394,3.01976172507251,2.92192184112037,2.04470133688332,1.57221968573201,0.920600529701033,1.7264798841578,3.98113240937391,7.51734920847278,8.21234617964068,8.43684419373437,8.57939144914382,8.89842733632838,9.36947764563258,9.40297716873935,9.47464509889529,8.84218112239733,7.17521373989779,4.12556967762526,2.98252171712629,3.85079045817259,2.97726148288012,1.32709248229917,2.80257902257975,2.79362561958788,2.79627801740842,3.26322372375304
"10",0.00103871106089172,0.000993773394526918,0.000999837021478655,0.00103869765115722,0.00100111228207493,0.000989967511838058,0.000998060322419766,0.000981077857165251,0.000989444658664882,0.00099820476516692,0.0156719285555556,0.000978212616881661,0.000996674288894643,0.00365336150052763,0.0312178663687351,0.184048948364094,0.298583043256848,0.455686712253886,0.325714481035701,0.396464188798248,0.290869403394868,0.0930763127828748,0.222417686679997,0.364640437179212,0.349580052784864,0.320640023840545,0.305208648322674,0.37016804536539,0.99521034067317,1.21828471541445,1.19419674799763,1.17103463781162,1.18483619104495,1.60124333988696,2.26344959400686,2.67164491818132,2.53643569823545,2.41566186165776,2.60436373747767,2.22630015971656,1.66591038256072,1.02222429273435,0.604799013194437,1.21676832217825,2.22367282359391,6.36751981552282,7.98613485137404,8.1997691495567,8.53550247780927,8.79602195080212,9.16662718494315,9.26195301886962,9.31919358487729,9.65871313443316,7.60421867893264,5.80823629107163,3.09756856289124,3.05574628154319,3.06779514504763,2.95977573953288,2.57301327985571,2.80063632408555,2.79719401429999,2.97519420797091
