"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64"
"1",0.00101288014382118,0.00100842077621826,0.00101215784025183,0.00100867997689778,0.000976691694552125,0.00101706904382286,0.00106522349887923,0.00102428522300756,0.000989544971136651,0.00099212623213606,0.0204465031000818,0.0519725861096604,0.0520046113961313,0.054273165205156,0.0562173895454269,0.0642550974097654,0.0713021919941816,0.0773727108558374,0.0771267347380346,0.0784124416890429,0.0565600110075745,0.0119143329852113,0.0597145031374057,0.0248476032566326,0.11867826186278,0.542794883277627,0.809782128039705,0.810651836964385,0.770789223591033,0.694063731406131,0.794846512785503,0.813974167392475,0.814549478232282,0.807928958346748,0.798149095972422,0.8340183705061,1.41929026675512,2.06718427932275,2.66797925029107,2.96625325514835,2.74389223311685,2.58873675167286,3.815536717442,8.25800256737873,9.28259514460098,8.52282658479125,7.99591582124407,7.8453729490313,7.12514916866107,5.28781911936031,8.34502492648533,9.58279720157877,8.02979479571278,6.97127929565672,3.30882638664676,2.62037355024766,2.74916466465314,3.05112294936488,3.59925465714929,3.80866378704155,0.328109066711268,2.34613990783461,2.10963512897806,2.18563738567223
"2",0.00100248119897456,0.000998836017631575,0.000996407991419579,0.000997057705203517,0.000992825017546229,0.000988595311874474,0.000990761681449527,0.000995845198686392,0.000986914219270513,0.0255618205023068,0.0520913307895214,0.052134133570347,0.0291743588018385,0.00570948837093054,0.000978099650951497,0.000988654282657017,0.0614249425185165,0.0955931935183767,0.0958459349617048,0.0943797244834363,0.0910617668505189,0.0829935867686475,0.0777520740867457,0.0488032314855197,0.0608366299460893,0.494890762294106,0.767003102296142,0.817485697182541,0.829124925868587,0.829961489069133,0.833238969880783,0.834455205625984,0.834708020573078,0.835638709078334,1.17140465788925,1.53323996076031,1.78376746077732,2.19419316053519,2.94022034707658,3.48110875283129,2.56762963366904,2.20813711669768,3.35702804879356,8.38597732667533,9.3570389241905,8.91899196933056,8.50777319323071,8.06769788161288,6.93565657275692,5.98068608096056,7.63854446368859,9.03758081799026,7.74625312681621,5.49943671685065,2.95540230666117,2.6035588420122,2.65686482399328,3.27583114237053,3.87725949534951,3.8665483636116,1.31321455350019,2.51609545070265,2.36422156610629,2.29184728046501
"3",0.00104878177325145,0.000993603850827072,0.00102534499072157,0.00104769203020592,0.000996824475682341,0.000996749634037239,0.0010138001386058,0.00104410605419473,0.00104311527380698,0.0259634146192307,0.00652178451511026,0.000993034247549328,0.000985157589280976,0.000992161842137231,0.0014473096957554,0.03043730320786,0.106278193855545,0.109600855507336,0.112948600927781,0.114632600310706,0.11232410287755,0.0897077345224589,0.254614434219701,0.309184147096798,0.0501385157307324,0.317266851907304,0.766066311123248,0.835750589349503,0.583767326244327,0.510085524694763,0.838573933681836,0.856986452700192,0.954153415437811,1.19932143880842,1.37519032409424,1.80844569606375,1.97693290392651,2.56773085640116,2.80700667014516,3.32433773516251,2.5375335107885,1.90067796784366,3.46258065660066,7.55825532810608,9.39027486933482,8.93741433939063,8.77964316090114,8.29411018674163,7.17633054498531,7.06286947411897,8.53217852511556,8.24397471013323,7.55390154787916,3.86184027253526,2.33852581423247,2.45998301936331,2.47167646277739,2.89533993553684,3.73564089547146,2.02258769451957,2.17883725601064,2.44433859857668,2.38039302033116,2.40651723231407
"4",0.000980921127192192,0.00099199128252362,0.00103387729064734,0.00100403326866023,0.00104124743113092,0.00106328766709138,0.0010319725333108,0.000961012794747163,0.000976511624419827,0.000996685059277881,0.000996038839806352,0.00099110946847057,0.000997817147582486,0.000995720924742315,0.00158289861425968,0.00185089082248189,0.0181145132373954,0.0234160113437442,0.104796372509607,0.15521318343023,0.159847106752562,0.121314598705083,0.252772272106417,0.349541470857098,0.0621172627954505,0.0882252781735716,0.234012705751637,0.374974789646423,0.710023353652911,0.850432635386663,0.902140251114118,0.881378936761022,0.806314468778871,1.10646688712645,1.50644877778387,1.92652910168572,2.16170665474583,2.88186053899238,3.11680807300159,3.00134345643984,2.28419985821635,1.30166507338941,1.27177551102775,6.81652858155218,9.36899887264056,8.84702391713893,8.74665697426346,8.5864749121764,7.80736073899686,7.59215544400938,9.32448668753474,7.93196235096227,6.86651329727754,4.42549486378892,2.76764475709965,2.64768835653541,2.74302853318276,3.23484520469356,3.59103990518702,0.653904360581075,2.52378322600836,1.66228888560952,2.2771697921054,2.2802042884689
"5",0.000990444573291291,0.00103190885078063,0.00100153649591153,0.000996257328319731,0.00100723030617962,0.001011071611415,0.000988138775803846,0.000981213382839188,0.000984316880217158,0.00100163502547113,0.00100617489721949,0.000998979798392341,0.00099731968599986,0.000991258476868788,0.00098922375714919,0.00101387441371334,0.00137117984473609,0.00435410990000802,0.0705994450013096,0.226149034656986,0.215988918953404,0.201887078095229,0.148674984882963,0.078064706182663,0.56595317801341,0.723647178909243,0.226878777826531,0.425393750309206,0.811159454443507,0.955964512041696,0.949335538839135,0.603128401782321,0.445536032110649,1.51621897584032,1.86261035842436,2.14537329105542,2.72817018832332,2.82951606212489,2.91108487050434,2.77500436592761,1.84230917917411,1.14812966077624,1.27288655366198,1.75672572521614,8.90130939453745,8.9092421324967,8.80765081025967,8.58114676343307,8.35826608313383,7.00158427123439,9.5682496353779,8.08437857987627,7.18517976555476,5.24083241120928,3.08365034506902,2.75844525276864,2.81648566317531,3.30713328451384,2.76978018511047,0.626272442581241,2.1751557603691,2.27250218424967,2.1270806207498,2.18265047473033
"6",0.00100692647836268,0.00107007366243241,0.00104010911863261,0.00101734515008519,0.00100270659184622,0.000995227884997512,0.000995733686956702,0.000989819680156112,0.00103771506248217,0.00104323518778605,0.000998673633602582,0.000999788480822385,0.000997329649535027,0.00107693196309734,0.00102418096936144,0.000983711334906907,0.0660544950785792,0.179824609316597,0.182464291425683,0.277760078909354,0.261988907939874,0.244057735037134,0.22580281044897,0.155571313783681,0.0692729964760206,0.540605477481459,0.814317456579177,0.420553356350984,0.534730139205936,0.724194456980372,1.01150028594665,0.90416172493363,0.733199825610818,0.885255188032452,1.45413327436606,2.23257724794339,2.9258312495597,2.92583861854763,2.92148732093581,2.8319851613967,2.0776565485773,0.922302652203938,1.44171154787526,1.78041751842818,7.20891189028265,8.52203104209675,8.76028555516684,8.6897711753824,8.4041614371824,8.19040735901006,9.58220702839012,8.99726716038841,7.85410761790152,6.34605288429061,3.64307573067045,2.90773036499604,2.80397671676508,3.38651396443339,2.83920589748578,0.108379014362135,2.03693793490981,1.91548724471836,1.42377313688976,0.995622934457362
"7",0.000988512851456893,0.000982558630975463,0.000967380066599884,0.000998966612908169,0.00108750906467146,0.00103300262479746,0.000997590872762617,0.000979800645479839,0.000979207210892383,0.00101763530031482,0.00104067737106893,0.00100934067331877,0.000997666017788427,0.000993392805895117,0.000995492065734096,0.00099168238705126,0.0489094124926849,0.231817696572613,0.315754166196589,0.311429928210841,0.296459370763618,0.279972269377416,0.253863749488487,0.232652106227324,0.327852046444922,0.351052215549055,0.377452267604788,0.800394297692495,0.85369957515333,0.948735617322587,1.06450493314674,1.01222790956001,0.916452093963534,0.756683699013647,1.35611618666943,1.95419860051441,2.57177578294423,2.96826174877674,2.96486983222496,2.43208408098842,1.99635803424458,1.15945555138526,1.16296149279974,1.57395273831504,2.16300980639379,8.32726127710287,8.69405333407886,8.66464855175117,8.55467856764122,8.63115882045511,9.51040846796636,9.63292607671418,7.91328413440286,7.62805637331572,5.17191451674517,3.26773048165192,2.78981536723338,3.11922763705264,2.86579951390607,0.331636711913247,2.07833484472534,2.07025020598503,2.06822822923104,1.81692832564905
"8",0.0010034243817569,0.0010165926242738,0.00098788314215706,0.000979098670777871,0.000986168229386069,0.000998718873982672,0.00101495386423875,0.000999310842638382,0.00100688785293257,0.0010565126275419,0.00104836293634373,0.00101454002333177,0.00100070424923461,0.00100338212918771,0.0010054267707738,0.000988345962957715,0.0862968942261642,0.221137456507834,0.299245229740609,0.349316428159801,0.324692718848966,0.306576772430272,0.293440741589509,0.255245622720314,0.207978769056753,0.201805697567871,0.411785537846006,0.881014932860063,1.12762351819668,1.11828376871412,1.10796550143996,1.07789508767452,1.13855803592632,1.34202180022763,1.85327213804732,2.49728213942381,2.97071560174831,3.02459884051481,3.01477801267798,2.77021767432895,2.03077767252733,1.53727823786837,1.28981239355073,1.49733495939942,2.1827252652851,8.12578653914604,8.6256346190389,8.67520401736328,8.62395641381656,8.68216420802746,9.2870636104665,9.52515723232067,9.41783144642069,7.7136614709649,6.32196705736955,3.74930463206513,2.63554939963226,3.15651908476268,2.83943724646037,0.403760935603304,2.08805256307076,2.08818568537725,2.08610483008845,2.67572866800881
"9",0.000984011608242322,0.000997624024410928,0.00103970222407444,0.00101869008216262,0.00100798058518854,0.000991589376996807,0.00099026414929491,0.00101438188578617,0.0009822570154281,0.000984459657939945,0.00098895752693872,0.000978555868602964,0.00101648503136834,0.00111490124362817,0.0022327259425516,0.0173063131608938,0.0214445672076855,0.226565742216036,0.423944196960992,0.404721473741289,0.212848767185012,0.262029107782946,0.313690824038827,0.312320200856882,0.29064993659357,0.212709978553514,0.425613730579751,1.08155820585324,1.04997044448352,1.00004136335275,1.03823101495613,1.03193673338183,1.31163073074468,1.69344136805506,2.10668292137445,2.73872053650073,3.05626031172026,3.0916766194816,3.00265813851902,2.90315644179117,2.02514148031506,1.5487168757098,0.879258355108258,1.67711731376824,4.03866897247239,7.54922826676857,8.16709880029253,8.39065044606634,8.53115305751639,8.8469076213915,9.31045811161456,9.33377689355409,9.3941539967004,8.74783666993386,7.06065952078548,3.98380950414167,2.78652819560385,3.62956737281969,2.75540708331641,1.1274791042317,2.10975389508561,2.10452158439207,2.1081758139943,2.5756595300825
"10",0.00105242109235308,0.000993773394526918,0.000999837021478655,0.00105276472331723,0.00100165274098054,0.000989967511838058,0.000998060322419766,0.000981077857165251,0.000989444658664882,0.00099820476516692,0.0161882300214627,0.000978212616881661,0.00110396691925338,0.00396514047611008,0.0307141602026278,0.187482720067687,0.304048732759855,0.460358067125605,0.329707260254038,0.400933884164935,0.294475216767222,0.0964613657691159,0.224048303260486,0.363915331095253,0.350859679698329,0.323028529929786,0.301112357536239,0.358004114937971,0.986457013535429,1.21142779793114,1.18773289414551,1.16386051486292,1.1758076088234,1.59043058050958,2.25233515789738,2.65819606627543,2.51988727478157,2.39752001512706,2.58549132161879,2.20274200281552,1.63867731753289,0.991626769181013,0.565659642254159,1.1614708728173,2.17511455203589,6.59343441586587,7.94203309516978,8.15424467678382,8.48647009158008,8.73963824636077,9.09989637228142,9.18147537646562,9.22160697428954,9.54145941613313,7.46727613896088,5.65101098080012,2.89536932363287,2.82365420620134,2.83547166291482,2.7400807065794,1.87962544306772,2.10814695194298,2.10590964056896,2.28435837861227
