"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64"
"1",0.00100805845443557,0.00100530109275121,0.00100738276915281,0.00100514551228437,0.000976691694552125,0.00100995397263714,0.00103488928115302,0.00101733350671645,0.000989544971136651,0.00099212623213606,0.00100472624918635,0.00101823393196693,0.00100974852901963,0.00100925131533612,0.00100990551526953,0.00101565346506064,0.00100855375839052,0.00100026968430318,0.000997975341372715,0.000999933760054783,0.000998399863306031,0.000995078512301311,0.000987820760663258,0.00096957862015812,0.000981980032084701,0.17804910656599,0.302598743066443,0.304357480148023,0.265273600355606,0.190868117121796,0.295639049469485,0.317077372294725,0.31835833249178,0.307455028426294,0.288095374950506,0.31688996889108,0.901570507304447,1.54820882175144,2.14830853872797,2.44533073623883,2.22236857810039,2.0679299036334,3.2906179701314,7.72934940294989,8.75305625317645,7.99454539021157,7.47161752938039,7.32788352043001,6.61781649918365,4.79793318433629,7.86858388320003,9.10717336452301,7.55646387610004,6.50271635403492,2.84492921397111,2.15902844964483,2.30116065718988,2.61521093925001,3.17272625487819,3.38813293574239,0.00151826820059718,0.387305586014706,0.13566503699665,0.136208426340858
"2",0.00100139407706984,0.000998836017631575,0.000996407991419579,0.000997057705203517,0.000992825017546229,0.000988595311874474,0.000990761681449527,0.000995845198686392,0.000986914219270513,0.00100740697871334,0.00103688981061298,0.00103966975362474,0.00100349997366516,0.000979359904848235,0.000978099650951497,0.000988654282657017,0.00100525395693523,0.00100618143471837,0.00100015549063058,0.000999997088448456,0.000999930788376278,0.000998335076936783,0.000994496042852612,0.00131918400303917,0.0170689650832014,0.14948371501088,0.25246331755629,0.302366601888236,0.314718134094373,0.320876518517498,0.329526699078133,0.334309079854166,0.335529060917535,0.335469153907407,0.66932813208068,1.02741771623321,1.27305425719746,1.68050548587919,2.42517428663395,2.96531968223124,2.05114462448815,1.69395111289773,2.84556485514816,7.86781997624262,8.83447972316043,8.39415251819161,7.98345094318392,7.55068039401838,6.43205944625129,5.49655590552251,7.17688406496992,8.5836795263412,7.30087619703932,5.07518073458511,2.54859550799346,2.19811148224824,2.2476530709795,2.86148446461421,3.46092434295511,3.45490242513554,0.0586536168435352,0.574152293478385,0.400401043733997,0.200836300841666
"3",0.00102877073299858,0.000993603850827072,0.00101485801145449,0.00102805676691333,0.000996824475682341,0.000996749634037239,0.0010071463357573,0.00102228333141623,0.00103119436670539,0.00103626254566084,0.00101762641530457,0.000993034247549328,0.000985157589280976,0.000992161842137231,0.000987637273306892,0.00100620999129572,0.00104066586956851,0.00101442201708022,0.00100447609418094,0.00100018871416968,0.000999970285331012,0.000996165816885595,0.00101463170356278,0.00111676533385563,0.00325231923679009,0.0937239087092017,0.240996006290338,0.309456580210845,0.155502924998033,0.11790681331192,0.350452198110245,0.359801195535295,0.452878822780134,0.696456189847094,0.872280300065796,1.30489011289701,1.47183525949324,2.06137696890843,2.29941371826745,2.81580781023864,2.0278025268641,1.39076526557899,2.95196433276022,7.04444313954964,8.87435763971986,8.41970113298044,8.26423605879883,7.78472916864254,6.67452894919355,6.56585746843218,8.05459910785341,7.79822102232875,7.13851377396749,3.47402658855869,1.94896409910045,2.06401730328501,2.07323728092925,2.4935687644328,3.32129909666102,1.60242228101793,0.412696374251144,0.560809539726772,0.428344339228307,0.231358800390909
"4",0.000980921127192192,0.00099199128252362,0.0010203358026954,0.00100253477914151,0.00102372376749437,0.00103653152979192,0.00101888686813362,0.000961012794747163,0.000976511624419827,0.000996685059277881,0.000996038839806352,0.00099110946847057,0.000997817147582486,0.000995720924742315,0.000980806395334247,0.00100322307903066,0.00102328179587496,0.00101324895733974,0.00102008748790276,0.00101278198978048,0.000999976684291442,0.000995815578522788,0.00101149725337846,0.00103023581755045,0.0024746771976513,0.0181968038250071,0.0313270784487462,0.0770174411697452,0.243460187395078,0.369775652997157,0.419956797684786,0.394125820172123,0.313166389236403,0.608431218144391,1.00781722359867,1.42825856999799,1.66298268792608,2.38286953274991,2.61756558142879,2.50198018531416,1.78598474913411,0.800723702807268,0.768151293172712,6.30628452037773,8.85550292172688,8.33102761648732,8.23090803893548,8.07206321312806,7.29764926176214,7.09443066066205,8.84591352823464,7.4815194591217,6.43703846585753,4.00423769194375,2.35727345316413,2.24268288910662,2.3345299532258,2.82762451686514,3.1895713931664,0.277434720229973,0.861076556423822,0.272663627920112,0.448234825509101,0.127777410212032
"5",0.000990444573291291,0.00101895258420162,0.00100069082762849,0.000996257328319731,0.00100455582346316,0.00100696187791324,0.000988138775803846,0.000981213382839188,0.000984316880217158,0.00100055463482673,0.00100344782902189,0.000998979798392341,0.00099731968599986,0.000991258476868788,0.00098922375714919,0.00101062460176813,0.000994777260723895,0.000986776374989081,0.000992646583382115,0.00101814249518724,0.00100228081619612,0.000999965448503102,0.000996648253273749,0.000992824968927928,0.00101466454274362,0.00100592148340365,0.000967114406922384,0.0857379538354394,0.31556228649765,0.462591541347245,0.463523573624984,0.270183509172545,0.177719127262755,1.06066138306149,1.36818219719339,1.64878649156117,2.23350794947817,2.33600046547789,2.41866274068522,2.28371992667745,1.35384898831194,0.658147082071206,0.764936859550914,1.24600890885951,8.38425985525193,8.39242971000138,8.29240271461043,8.06912284862993,7.8510759392848,6.50121177983435,9.0787930111203,7.60840896800028,6.72002547862631,4.78149981073577,2.6490320506239,2.34847368779756,2.40907092043759,2.89689965015407,2.37093135072786,0.476233420812806,0.757393912961144,0.63885460369231,0.4611200072585,0.191723625207586
"6",0.00100451925189342,0.00104120346705406,0.00102357495122619,0.00101024047159356,0.00100166804710355,0.000995227884997512,0.000995733686956702,0.000989819680156112,0.00102343184755274,0.00102561092130063,0.000998673633602582,0.000999788480822385,0.000997329649535027,0.00104467845976972,0.00101475181970073,0.000983711334906907,0.000981596295813203,0.00100227459875516,0.000988549823757454,0.00100732783465424,0.00100023801119266,0.000999987168687189,0.000999855518008603,0.000991932860776923,0.000980860978309418,0.00168405952350951,0.00816254312611255,0.0157522634357223,0.0706048156376727,0.247557836633269,0.525830342170939,0.465332384520718,0.357485773939772,0.406947307158144,0.958890042708454,1.74108946451923,2.43583290308726,2.4361385497259,2.43406199571918,2.34668409944863,1.59550060778629,0.446833270146902,0.928885947323517,1.26452854826261,6.69182249337354,8.00559310401285,8.24558534444285,8.17514958129352,7.89048126512764,7.67997545239445,9.08193745681501,8.5050277528331,7.37111991109931,5.86769355380764,3.18949965494732,2.50016601984361,2.41253422378993,2.97798730675459,2.42782151800465,0.02968528937032,0.500105647197058,0.361650057313085,0.087112283638159,0.00288822255966355
"7",0.000988512851456893,0.000982558630975463,0.000967380066599884,0.000998966612908169,0.00105099631908562,0.00101897424614891,0.000997590872762617,0.000979800645479839,0.000979207210892383,0.00101031548594067,0.00102382473930159,0.00100546782248236,0.000997666017788427,0.000993392805895117,0.000995492065734096,0.00099168238705126,0.000992485081853867,0.00101377140734441,0.00101503934487996,0.00100118091928079,0.00100008680989842,0.000999984385590241,0.000997859385393238,0.000996901086260278,0.00103327395203645,0.00101769319352046,0.0689087870367077,0.336129292880449,0.37229860379968,0.469300766429009,0.584107922905738,0.530415931647629,0.431537385146283,0.26906214206148,0.867520835585287,1.46627993947229,2.08574451487789,2.48245882955632,2.480700406208,1.95066276389127,1.51891171974413,0.692077055920427,0.663085594091931,1.06121888421603,1.64868823932855,7.81276309798294,8.17938847034692,8.15000259864252,8.04110307085647,8.12013555881616,9.00608442700727,9.13518889475153,7.42131518256942,7.1437203748149,4.68571447548628,2.8286231471063,2.39617738144479,2.72883714597372,2.47000388976643,0.172399645565659,0.522336187886095,0.493490148378423,0.435574392380446,0.166852680321663
"8",0.00100239349590408,0.00100997761048435,0.00098788314215706,0.000979098670777871,0.000986168229386069,0.000998718873982672,0.00100905102322341,0.000999310842638382,0.00100449940751602,0.00103325234174182,0.00102814975698873,0.00100843520565996,0.00100027239316175,0.000999968363352291,0.000999708017110979,0.000988345962957715,0.000990795219745026,0.00100136584571133,0.00100415491562546,0.0010052444635023,0.00100324882340013,0.00100285041739411,0.000999620332704811,0.000995387989564079,0.0009827986887866,0.00172357569795194,0.0529277262955756,0.44834321563956,0.628171587393926,0.624496712878008,0.615859374267817,0.586984879884349,0.647438010044233,0.849436040960638,1.36163185263593,2.00697102308648,2.48149901056234,2.53772720291348,2.53032094872849,2.28956708019326,1.55551302013507,1.06876801118491,0.79995529536959,0.988187973794593,1.66986118404558,7.61317453424066,8.11252800990929,8.16175741816822,8.11253907291564,8.17346830675212,8.78277192091455,9.02631762315078,8.92340629048893,7.23551627365532,5.87489756828703,3.34469481471653,2.27734821164747,2.80234760296716,2.47913286104088,0.162546013286076,0.5524812920209,0.490780643045669,0.365624125764334,0.712584639390936
"9",0.000984011608242322,0.000997624024410928,0.00102363755905134,0.00101099562753847,0.00100464230816799,0.000991589376996807,0.00099026414929491,0.0010090165834646,0.0009822570154281,0.000984459657939945,0.00098895752693872,0.000978555868602964,0.00100678910873124,0.00100112161565207,0.000992442749293264,0.000987440236334435,0.000984072024717796,0.00100237855681143,0.00102187616780784,0.00101554449118849,0.000985487232533964,0.00100196132873412,0.00101507390269016,0.00100021829980717,0.00099892081516385,0.000984541145476289,0.0852952964184084,0.561342180003253,0.537627579784656,0.496882577826352,0.539517950466708,0.534042222888573,0.814194226528132,1.19681104220349,1.61160794836674,2.2462299434451,2.5660989754195,2.60477525353403,2.51988179611531,2.42462875562118,1.55174975687383,1.08845689708795,0.409598674640957,1.16872463360016,3.68635965452119,7.15492762484786,7.65522306532138,7.87795127046831,8.0197676070617,8.33879306649079,8.81016154819484,8.84460211616709,8.91781415567086,8.28786644025351,6.6252554121394,3.58246849984685,2.45256819642281,3.32802018931398,2.45858567209786,0.833498138020335,0.541348747600017,0.463979492780245,0.293407132441621,0.582930429818018
"10",0.00103097430985019,0.000993773394526918,0.000999837021478655,0.00103086012715493,0.00100085566047009,0.000989967511838058,0.000998060322419766,0.000981077857165251,0.000989444658664882,0.00099820476516692,0.000997868638768294,0.000978212616881661,0.000996674288894643,0.000991112643626088,0.000979150062316545,0.000991609631682116,0.0010007801662433,0.00102855746234092,0.00099602838849631,0.00101629256673602,0.00101200448121383,0.000969374149611182,0.000988577197557379,0.001009120233702,0.00100109686531626,0.000995845660326796,0.000992171161471089,0.0219018100637117,0.523496741341762,0.70709551272282,0.688799932146729,0.665346180507555,0.677016027170319,1.09257477042221,1.75687896988352,2.16561817084105,2.03149706446109,1.91344679216614,2.10445373277004,1.72749967964843,1.17082407338692,0.537818960263064,0.142180393371069,0.649580590124628,1.66081209589182,6.50037895637136,7.42520659138316,7.63800811312174,7.97281939737977,8.23309465439247,8.60421192672659,8.70094273672855,8.76029367694968,9.10313922774469,7.05363238654255,5.26232915087369,2.56565884690415,2.53024866387922,2.54147834188382,2.44201960228042,0.378359417291789,0.413582211392148,0.326960213152885,0.270107341395501
"11",0.00100352818076513,0.000998689368122943,0.000999841894310389,0.000996391994173812,0.000995234042994351,0.00105979762136129,0.00103488696273091,0.00102009001256561,0.001017594459917,0.0010165595767831,0.00102154592037697,0.00102584616692547,0.00103444269035539,0.000998167105395501,0.000971253428550958,0.00100815707238557,0.00100971771611384,0.00101474317871361,0.000992664545807939,0.000963848472880416,0.000992531983506238,0.000988536590597931,0.00100268955138981,0.00100734060553608,0.000993814673095583,0.000983679962310607,0.00146697813474728,0.0820027429999369,0.486059378917419,0.759507669066582,0.760164715302565,0.760502099894036,0.753039942759292,0.99929590949726,1.6873323945429,1.78667488456299,1.71496073790752,1.81623707796186,2.31200000840502,1.43146729266367,0.637390136726757,0.221558874746246,0.242154034772467,0.899088904286874,1.29057263087178,5.46507368483231,6.9405636447107,7.31985162495664,7.55273246479621,8.2347122569002,8.63054044358602,8.67269287779326,8.66432615732344,8.95102692046445,7.97676115554709,6.37388088509638,2.53013218871029,2.00250579224216,2.06568126797552,1.69634477319309,0.000898765925531302,0.18725759389377,0.0529897939199155,0.0870640816773462
"12",0.00101019980955094,0.000991593557101064,0.0009949114823144,0.00101336823003339,0.00100530845867952,0.000994964429615423,0.00103212639741563,0.00100555552706876,0.000991361992288498,0.00101367741352176,0.00105154890935884,0.00101803526381245,0.00101108718125994,0.00101271267891473,0.00101157081328025,0.00101203412417948,0.00100847411276393,0.00100865465126836,0.00101205746033058,0.000999903420095662,0.00101374986189409,0.00101562430360096,0.00100750064877153,0.000997789199577876,0.00126184484386931,0.00163327557800981,0.00896140692919155,0.149566714979021,0.488309189250114,0.801634229849653,0.810753808948958,0.815739860540988,0.831241442146972,1.02234737756085,1.81152095480275,1.87859390562291,2.06517974721189,2.26850988433156,2.68870430103039,2.12956018815168,1.8002425272081,1.49580696548099,0.716512505853258,0.128447353323895,1.37637248239306,1.7764212853513,0.867848041937658,7.16308661015087,7.54984413956736,7.66629913813568,8.53075258040433,8.66867788590656,8.5670912380458,8.84171612976914,9.11962718435586,6.79792895719074,3.98507501553825,2.31800614996329,2.79422755265301,2.3264350316408,0.179438637355311,0.494483033088109,0.47103844756057,0.33900481266796
