"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64"
"1",0.00101274336597097,0.00100833221924122,0.00101201417234206,0.00100857024469015,0.000976691694552125,0.00101862058350943,0.00116059692852952,0.00124914458050314,0.000989544971136651,0.00120852695615638,0.0427712503424365,0.108740539652876,0.108818612226537,0.114016038912361,0.118999641211023,0.137349899707821,0.153201257038309,0.167344391261182,0.16871852983486,0.168640466180489,0.13749122923519,0.0744916733123178,0.129752828736094,0.0929027283231784,0.339037027484925,0.786901401588855,1.05592413487416,1.05685359092992,1.01583166277388,0.938423519192904,1.038321561182,1.05636573739659,1.05589492132061,1.04876530961654,1.03880975683394,1.0750625238309,1.66026703182125,2.30772172786498,2.90759811670126,3.20492643145448,2.98269008100153,2.82580148724977,4.04808638742256,8.48706243799348,9.5115993239648,8.75443996741595,8.23401588302339,8.09253839722937,7.38461709954821,5.56882661016936,8.64249622462521,9.88075198139017,8.33000422315956,7.27516509872709,3.61617116818353,2.9222215102605,3.05980895347874,3.37146984303717,3.92905347439165,4.14461788074997,0.608610714017114,3.69094924530349,3.44862307427528,3.52122386779138
"2",0.00100244324462345,0.000998836017631575,0.000996407991419579,0.000997057705203517,0.000992825017546229,0.000988595311874474,0.000990761681449527,0.000995845198686392,0.000986914219270513,0.0535047491060565,0.1090244094882,0.109105064151899,0.061062568778565,0.0119521959387541,0.00104182817078038,0.00210616201010404,0.131362195344003,0.204629984374885,0.207126400506403,0.208591113416965,0.209322839079107,0.201888174791869,0.194998968084021,0.189974781118363,0.218114369092182,0.695596467375736,1.0212322297885,1.07296425627274,1.08309768730264,1.08151607547685,1.08322241461196,1.08296108503531,1.08191295299995,1.0818785513335,1.41712563305103,1.77842060469967,2.0293943921889,2.44018703622945,3.18583631263795,3.72610188481611,2.81432235053428,2.45711936418363,3.60665297043183,8.63061659527654,9.59847999367977,9.15906281901817,8.75043886105416,8.3215306694422,7.20859988607345,6.27838017913451,7.96243142683627,9.36767395675058,8.08355236166624,5.86010594446277,3.3314139068746,2.97315552470511,3.01475918478463,3.62397474122413,4.22398541696312,4.2140509443772,2.6520319084923,3.86495214964459,3.70872115832536,3.6317741008255
"3",0.00104815723073987,0.000993603850827072,0.0010250143187375,0.00104707614636469,0.000996824475682341,0.000996749634037239,0.00101448891054539,0.00104883087440794,0.00103723326213415,0.0543381967166588,0.0136569538461362,0.000993034247549328,0.000985157589280976,0.000992161842137231,0.00138045411109724,0.0639141216619767,0.22658670355693,0.230356242698977,0.23615795170972,0.242574419243114,0.246952161931956,0.24446759915478,0.418506811063775,0.459421607946735,0.182199167133028,0.492539363848517,1.03249322582013,1.10027009463197,0.844920689053685,0.767364213127189,1.09261552720076,1.10999545375316,1.2063548384872,1.4505292104099,1.62574173288791,2.058558728235,2.22678363383034,2.81748338797882,3.05737700359764,3.5748554490871,2.78957120056395,2.15746491401684,3.71972957809232,7.8132002522128,9.64494262596016,9.19209594722029,9.04018591791843,8.56543621015238,7.45967386898588,7.35001898412022,8.84178017794757,8.59115546700415,7.93607135075374,4.27954388931179,2.73762789035014,2.84014100396927,2.84149675996597,3.25561750272933,4.08250280516304,2.36122555311815,3.53288191465524,3.79827263174508,3.72963828270121,3.75132272885057
"4",0.000980921127192192,0.00099199128252362,0.00103346190029345,0.00100398359497828,0.00104068026877585,0.00106242536250595,0.00103154991948926,0.000961012794747163,0.000976511624419827,0.000996685059277881,0.000996038839806352,0.00099110946847057,0.000997817147582486,0.000995720924742315,0.00137251730385112,0.00160238233800604,0.0860145092637813,0.145293643253631,0.215151201230351,0.290128797914434,0.300751179494019,0.282863212238497,0.422118858907695,0.529981374656406,0.241024232927784,0.272347431903333,0.478265197634966,0.644653794240091,0.969602325976196,1.10668305917857,1.15723775333186,1.13699664276589,1.06300558207997,1.36101318906355,1.75974029252327,2.1797903842879,2.41455891390211,3.13483373195193,3.36985370228797,3.255247302183,2.53960740476774,1.5623641567552,1.54025918587794,7.0821483631763,9.63450167205711,9.1128594732142,9.01582497988386,8.85843563282382,8.0857989325287,7.88593506891526,9.64181318440933,8.28376267261821,7.24357581544558,4.80806941640298,3.14529519824475,3.01631970581092,3.09652662743984,3.58363041220429,3.93928892723492,0.953765109339183,3.88900000738334,3.01709051331821,3.62985704172598,3.62949289967564
"5",0.000990444573291291,0.00103150507435009,0.0010014995749961,0.000996257328319731,0.00100715013350247,0.00101095111514661,0.000988138775803846,0.000981213382839188,0.000984316880217158,0.00100159222454589,0.00100608803031686,0.000998979798392341,0.00099731968599986,0.000991258476868788,0.00098922375714919,0.00101742974337765,0.00161690266754884,0.00612528506133593,0.118382084007701,0.387837621390979,0.376282415371456,0.359473276941423,0.325408535556461,0.291925169578926,0.78862250820778,0.946418882678993,0.438703502197052,0.663976859481303,1.06881004064218,1.21133089352052,1.20376689306821,0.859700662838686,0.703965723787971,1.77596345675318,2.12064101063907,2.40121694860679,2.98341638075222,3.08515858753314,3.16658966609961,3.03006080212363,2.09743899790282,1.41155799399733,1.54965343239168,2.02934589807071,9.17600216898686,9.18626644738959,9.08778079411429,8.86748100955373,8.65443222098648,7.30458839676058,9.88309440081689,8.41644930536503,7.52912952056746,5.58821074686213,3.44105861045943,3.12321187897399,3.17044818948325,3.65073630510606,3.10474968672487,1.05586696883115,3.53854409314574,3.62353654545218,3.48062184563243,3.5357218650494
"6",0.00100685100408464,0.00106916726598782,0.00103958822935831,0.00101712112760142,0.00100267701434525,0.000995227884997512,0.000995733686956702,0.000989819680156112,0.00103730222422369,0.0010426867272874,0.000998673633602582,0.000999788480822385,0.000997329649535027,0.00107588790104227,0.00102298113817754,0.000983711334906907,0.106429080743324,0.288905911888044,0.296067403653363,0.459410093418329,0.44117544682442,0.42151642623822,0.398724724386373,0.35336802537761,0.306690094511873,0.774874168265664,1.04588884816329,0.660694025827081,0.78375580004069,0.974712165789105,1.26274735657623,1.15387800728531,0.987674309185606,1.14927084933713,1.71626169826292,2.49271636863767,3.18473851982334,3.18343847607169,3.17824420672688,3.08854847436916,2.33312346601138,1.18684371285806,1.73173710855905,2.06662052325639,7.49296989896892,8.8109997089817,9.05202861623597,8.98294696416741,8.69986722547811,8.48921305229442,9.89282862052263,9.3181950184066,8.18478075007253,6.68052863196726,3.99331979093149,3.2835356866488,3.17807794777545,3.73845352445462,3.1740273094484,0.45942507747112,3.39299835057081,3.26433318270928,2.77259618494823,2.34856201294063
"7",0.000988512851456893,0.000982558630975463,0.000967380066599884,0.000998966612908169,0.00108635250185269,0.00103254551175256,0.000997590872762617,0.000979800645479839,0.000979207210892383,0.00101740120844716,0.00104014548769353,0.00100935785701815,0.000997666017788427,0.00103751874315241,0.00107178859786449,0.00099168238705126,0.0788043842451618,0.373892903101671,0.510376776063764,0.504446156666409,0.4886874349542,0.472186109580962,0.449642160624677,0.437151698990568,0.553376168796534,0.589419900628774,0.625082798119895,1.04667801365655,1.10272352351256,1.1996658587642,1.31706622364531,1.26382626042467,1.1690182546117,1.01366443550134,1.61575248372959,2.21506265196679,2.83187990853654,3.22753310073269,3.22317349641009,2.69030845209312,2.25366023576697,1.42022524197136,1.46037813975941,1.87718316633408,2.4632129344581,8.62792351974844,8.99548174100486,8.96708929924436,8.85961939992458,8.93845898456333,9.82546596086316,9.95740767365553,8.24365735781706,7.96485464859025,5.50106315125954,3.6266631542476,3.17561912089326,3.49932983105573,3.23316053141072,0.4654731433573,3.43868296297623,3.42385730826507,3.41651338005159,3.15852501927316
"8",0.00100340323643966,0.00101639263113362,0.00098788314215706,0.000979098670777871,0.000986168229386069,0.000998718873982672,0.00101477736420987,0.000999310842638382,0.00100682647999148,0.00105578343263216,0.00104781764584485,0.00103760298754446,0.00111857552665564,0.00412327627241948,0.00845721316567068,0.00148238410902971,0.167024338863537,0.421556411437335,0.498467464573623,0.54865932616799,0.528366464302417,0.511572010495564,0.499450338995788,0.469281215915331,0.438225615890543,0.449972649105848,0.669856799093645,1.13688886010077,1.38259167006168,1.37328875685876,1.36316627243239,1.33336937030295,1.39445559888462,1.59844706316791,2.11102933876849,2.75553252001947,3.22878962083575,3.28330950129868,3.27354120840363,3.02954189666082,2.29192805635715,1.80461763720099,1.58955764811027,1.80985023041682,2.49462386748883,8.43748369234111,8.93710162246804,8.98776668878382,8.94012883674501,9.00163421524621,9.61111883968914,9.85607975324595,9.75394379634446,8.06530281901908,6.70171808396704,4.16062911686518,3.07308643252007,3.58720835514549,3.25605190826579,0.715011150100228,3.45949711876516,3.44778322625074,3.439619670162,4.02448007901474
"9",0.000984011608242322,0.000997624024410928,0.00103920568452533,0.00101845027105626,0.00100787726723143,0.000991589376996807,0.00099026414929491,0.00101425373642848,0.0009822570154281,0.000984459657939945,0.00098895752693872,0.00101732725894085,0.00132846878205539,0.00937428061159134,0.0202100979359635,0.058237666581225,0.0787896420988222,0.351015643648679,0.620098826165529,0.603127999593405,0.376365900729103,0.461265771906788,0.535427131103766,0.528454938278923,0.506947561841242,0.459769583566397,0.690292768136469,1.34441195885036,1.31028086682187,1.25863963623892,1.29661306040567,1.29072270408636,1.57158664472924,1.9539610556148,2.36645898766492,2.99915499350503,3.31713342371137,3.35316146497051,3.26488826140971,3.16591949103895,2.28830896743403,1.81431423007127,1.17661357184237,1.99984960512989,3.81710971007916,7.67847016072752,8.48813552571622,8.71371199166554,8.85763749916826,9.17678334736885,9.64933616881813,9.68579717876205,9.76031132005924,9.13080522673551,7.46800730803741,4.41807502640411,3.26777522074922,4.13126090355188,3.25364143555993,1.56336063659069,3.47951145448466,3.46664841885903,3.46538963261812,3.92892681865954
"10",0.00105175566816167,0.000993773394526918,0.000999837021478655,0.00105207242271764,0.0010016156341507,0.000989967511838058,0.000998060322419766,0.000981077857165251,0.000989444658664882,0.00099820476516692,0.0359898521495726,0.0011827035295463,0.017239558052315,0.0185856047516584,0.0508632609573679,0.328675747074267,0.506540996608466,0.661530057580141,0.529126459071256,0.599024201205424,0.456468603642634,0.275269688507665,0.43723491005721,0.584459750433512,0.569604247404251,0.545820125365473,0.546667460737745,0.625346627571699,1.24852661848232,1.47025784043931,1.44504265709027,1.42164556541068,1.43559332317931,1.85183215063073,2.5134265064839,2.92016843917205,2.78306230002106,2.66083104078766,2.84857210660421,2.46841421430972,1.90670532960256,1.26330883829982,0.860510936391877,1.49667837271316,2.50452153784958,5.48193490904569,8.2695706254375,8.48383854344608,8.82010101551197,9.08199065919007,9.45496801493287,9.55455437678471,9.61645686439034,9.96127520142122,7.90981131217458,6.11101068964603,3.39581656065609,3.34617962142184,3.35304873241578,3.21616562447405,3.25197496139744,3.47684762973805,3.46954764570619,3.64210676203169
