"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64"
"1",0.00100896445024968,0.00100588965933136,0.00100825071092126,0.0010057754164342,0.000976691694552125,0.00101119533212648,0.00103919118664361,0.00101949759877253,0.000989544971136651,0.00099212623213606,0.0133014650255729,0.0337562413235829,0.0341410824403413,0.035947790366168,0.0376147091099254,0.0431567131723233,0.0472652052605408,0.0510893723745336,0.051174219801919,0.0504888633718091,0.0360007901294145,0.00835373112125176,0.0311707531320453,0.00096957862015812,0.000981980032084701,0.351571062808797,0.580346999007275,0.582509282604599,0.542224232980706,0.465179745626225,0.565939672019154,0.58426921515834,0.583490397328961,0.5716931296172,0.55346280124628,0.580873584139894,1.16016838546386,1.80351072233863,2.40171290717974,2.69716299982884,2.47360096657351,2.3206644475405,3.54678325635858,7.98656064308795,9.01047064216612,8.25172664546223,7.72772185913982,7.58212807276894,6.86920607420596,5.04508174644885,8.11277382003088,9.35068407099587,7.79891531058476,6.74374422705723,3.0843209527372,2.39748254819476,2.53654655927537,2.84838246955384,3.40451728159088,3.61971347946169,0.155707133010062,1.64169401312397,1.40590940961007,1.48291124034955
"2",0.00100157587584398,0.000998836017631575,0.000996407991419579,0.000997057705203517,0.000992825017546229,0.000988595311874474,0.000990761681449527,0.000995845198686392,0.000986914219270513,0.013409646052639,0.0313561070116588,0.033059635589756,0.0188106732437823,0.00505889195700386,0.00108594498300617,0.000988654282657017,0.0410394844790396,0.0642410027225483,0.0645363011616118,0.0631483401727295,0.0582030307385101,0.0481259760474338,0.0344797979622194,0.0197808708672125,0.0400128505975091,0.344191351718448,0.541549833342953,0.592658085392835,0.60434066376152,0.606202448758521,0.609539394378473,0.609677211727015,0.607297550453623,0.604326738416934,0.935587351248953,1.29084093879668,1.53477188481427,1.93943808605802,2.68061842339996,3.21806021948626,2.2995586448192,1.94152578200327,3.09261303837204,8.11793050230771,9.08714076388437,8.64808930664975,8.23747689623445,7.80258055314224,6.67969512278099,5.73895693837003,7.41421510659867,8.81956439208174,7.53536792944823,5.304667139975,2.77422133487097,2.42294019105946,2.47263584426794,3.08735264642579,3.68744512154559,3.68131605621998,0.616958289153739,1.81348943338291,1.66080442529994,1.58851066976124
"3",0.00103231253162092,0.000993603850827072,0.0010167025660673,0.00103152275836313,0.000996824475682341,0.000996749634037239,0.0010080466251655,0.0010248364653006,0.00103468428158826,0.00418352902707816,0.00200523682759771,0.000993034247549328,0.000985157589280976,0.000992161842137231,0.00131252688904233,0.0201983596015609,0.0710982416006798,0.0739985211014537,0.0777254797062115,0.0795306178353666,0.0766550259579992,0.0446779398534917,0.202568792148316,0.253779979833714,0.0238082507232428,0.221968471507426,0.539458359177519,0.613305410494677,0.369088038512308,0.300116079933201,0.627975984671915,0.641451219924816,0.732881037556769,0.973902641640888,1.14678103131935,1.57665660675656,1.74040879226037,2.3264959327216,2.56089899034714,3.07319532351925,2.27752164579827,1.63519070020198,3.19774704395493,7.29139285383448,9.12280447186085,8.66955106570405,8.51355910653711,8.03201985671316,6.91902735813236,6.80914997544933,8.29318968056952,8.02887719522096,7.3614485188967,3.68980910174462,2.16480960024986,2.28104849099144,2.29038963086313,2.7105618451066,3.5396031099138,1.82206265681666,1.48207896571756,1.74387940866346,1.677233163281,1.70257463493722
"4",0.000980921127192192,0.00099199128252362,0.00102276875362955,0.00100280740266275,0.00102675263662425,0.00104117713945621,0.0010212031815819,0.000961012794747163,0.000976511624419827,0.000996685059277881,0.000996038839806352,0.00099110946847057,0.000997817147582486,0.000995720924742315,0.00118903822741661,0.00108190761583337,0.0115419289829941,0.0152181940373616,0.0755582334138708,0.111132220203332,0.112761129121532,0.0711184411251284,0.20154846374635,0.292276757522006,0.0152878743139338,0.0424560019340607,0.0915068458525902,0.188353051263678,0.529837990628832,0.668523895913787,0.715485831831355,0.684482654076779,0.597161107257401,0.892044033455689,1.28945693363822,1.70804048332306,1.94004130037778,2.6568473650199,2.88825804616412,2.7690716157267,2.04741012304369,1.04965382265858,1.00979353515856,6.5507801551468,9.10173263305239,8.57843839048192,8.47792994055873,8.31846809055824,7.54237278334195,7.33562608554679,9.08148755113021,7.70888892745,6.65839833164061,4.2230418554461,2.57397087375411,2.45857300883835,2.55026555885344,3.04069177862761,3.40158818663507,0.477447350688123,1.8354870379744,0.967775034263929,1.5774023766455,1.57620089823605
"5",0.000990444573291291,0.00102125644390435,0.00100080977777202,0.000996257328319731,0.00100505510479294,0.00100773151169017,0.000988138775803846,0.000981213382839188,0.000984316880217158,0.0010006982787425,0.00100390685451789,0.000998979798392341,0.00099731968599986,0.000991258476868788,0.00098922375714919,0.00101069026006073,0.000994777260723895,0.00290253559933159,0.0512485156804465,0.164034674892451,0.1562441881062,0.145599279575993,0.0937325517818946,0.022810415426875,0.471959209410305,0.621390391493099,0.168203177160747,0.308807498291787,0.655319846236745,0.79607683833939,0.785373153860099,0.460440827987065,0.30240601217034,1.32490841843189,1.65921628509709,1.93913736902847,2.52108084163229,2.62099905007678,2.700576033562,2.56201069892444,1.6263177427122,0.918717573437746,1.01337395347452,1.49346086761437,8.63123422368397,8.63922325506564,8.53760768432231,8.31224512629364,8.09105994763868,6.73890590579195,9.31314916344834,7.83825273762382,6.94656508839636,5.00617534734059,2.86865726026168,2.56471292649761,2.62565735444619,3.11283381148,2.58158630439792,0.557596623451892,1.49290832566915,1.57778769957326,1.42838055102486,1.4775052237965
"6",0.00100497702153537,0.00104629694208999,0.00102648849225438,0.00101149513473532,0.00100186058200749,0.000995227884997512,0.000995733686956702,0.000989819680156112,0.00102609216115972,0.00102874147923311,0.000998673633602582,0.000999788480822385,0.000997329649535027,0.00105031682754656,0.00101636301034264,0.000983711334906907,0.0480551004362507,0.130599831790685,0.132225538826343,0.201512036502858,0.189679256864189,0.175962611779651,0.161617959932543,0.0945898002307864,0.0102819436724722,0.444563892176069,0.685236318877824,0.282255971780921,0.393542662581363,0.580762643252833,0.865853782319877,0.760098502751016,0.589920322438856,0.709364117029899,1.26842178330366,2.04351249630846,2.73550521180911,2.73299682259299,2.72710795162007,2.63594509999196,1.87943799535133,0.718373452845915,1.18814355063808,1.51220664167672,6.94016496577173,8.24994896870702,8.4874329314643,8.41515406044686,8.12901795317197,7.91729587338531,9.31615962748341,8.73648357095894,7.59996338738849,6.09514014184311,3.41120337795257,2.71455532531442,2.62738106120945,3.1987465067642,2.64849870804224,0.072805055837055,1.36746807619412,1.23977140474515,0.743574935109245,0.303652406372651
"7",0.000988512851456893,0.000982558630975463,0.000967380066599884,0.000998966612908169,0.00105739241201848,0.00102139510725393,0.000997590872762617,0.000979800645479839,0.000979207210892383,0.00101159661110416,0.00102678539232514,0.00100614568695058,0.000997666017788427,0.000993392805895117,0.000995492065734096,0.00099168238705126,0.0355819346861707,0.169429724296807,0.230731528640908,0.227283506807376,0.215395697281655,0.200533449638173,0.174326906334952,0.149529703403196,0.231995704070025,0.231929823512527,0.243442944096723,0.664038151521545,0.715943064045888,0.810023021912536,0.925084458089062,0.86835605995346,0.765796572635358,0.597749012710923,1.19040118797448,1.78418350218628,2.39945744732537,2.7924673976909,2.78667900455079,2.25163264827738,1.81285997859471,0.969422787964451,0.926661590996773,1.30508949044628,1.89047210093706,8.05033943353801,8.41471742425754,8.38455445511268,8.27487722092074,8.35357763914606,9.23780539136576,9.36471499970408,7.64945281263584,7.37036781563336,4.91445264373998,3.04818218272089,2.60844087363262,2.94281044293638,2.68438598101769,0.269445120240009,1.40337976341148,1.39355863151113,1.38812968124649,1.13387984178944
"8",0.00100261757823911,0.00101117132443956,0.00098788314215706,0.000979098670777871,0.000986168229386069,0.000998718873982672,0.00101012303616913,0.000999310842638382,0.00100496893553731,0.00103735726014963,0.00103167897751232,0.00100949046198872,0.00100032786955223,0.00100017429760018,0.000999708017110979,0.000988345962957715,0.0509171569095835,0.133193022974273,0.20863940791108,0.258015285003543,0.238384695370816,0.222304448469367,0.205065804736089,0.166442379613076,0.108896693898368,0.0855771041600983,0.27858283856674,0.746519547730228,0.992315808746198,0.983453040488221,0.971310305721302,0.938362949528882,0.994332573616327,1.1915543786313,1.69881892043236,2.3395508073639,2.80984101936454,2.8618451300116,2.84997583665259,2.6041875917705,1.86303199950873,1.3605902965087,1.06665928311615,1.22452472503446,1.8975831748319,7.8394012684812,8.33841461682153,8.38883235057883,8.34021910476774,8.40178519624375,9.01113528614258,9.25392279056913,9.15054171896463,7.45904260399982,6.09130386102775,3.55235114932158,2.4768774568373,3.00357225852021,2.68200707813439,0.309350409910063,1.41393396935525,1.406402821577,1.39976169187742,1.98635151161568
"9",0.000984011608242322,0.000997624024410928,0.00102650388505703,0.00101235615699877,0.00100522954024426,0.000991589376996807,0.00099026414929491,0.00101003011296215,0.0009822570154281,0.000984459657939945,0.00098895752693872,0.000978555868602964,0.00100959402895887,0.00104693102412913,0.00153561240334798,0.00913210152851962,0.0109013145069504,0.171266661144716,0.31940104277942,0.304022637172093,0.158451561348123,0.187666651141877,0.218831710563494,0.21658686322994,0.196392944298313,0.0947418787136341,0.293490505309247,0.951020500743516,0.918886597118917,0.869642775056661,0.907832778444243,0.899882365927473,1.17583937155424,1.55377733448095,1.96305650308944,2.59354675552367,2.90906447038852,2.9436401613999,2.85433666559989,2.75432351147925,1.87433647617616,1.39471318516602,0.67995457843176,1.39905153180615,2.36283831606582,7.06363942526213,7.87371546832197,8.10008591609752,8.24397668955913,8.56429705868735,9.03500807575205,9.06723109658999,9.13768130017051,8.50407176518434,6.8351326159894,3.78384203948378,2.63736320937056,3.5068867562905,2.63982328047234,1.01186888512931,1.42297937976624,1.41501457390007,1.41493553062014,1.88090379731914
"10",0.00103478017821668,0.000993773394526918,0.000999837021478655,0.00103470621140117,0.001000977989161,0.000989967511838058,0.000998060322419766,0.000981077857165251,0.000989444658664882,0.00099820476516692,0.0052269951738648,0.000978212616881661,0.000996674288894643,0.00376845585524179,0.0221508458337397,0.108704870655931,0.18968495560253,0.346391413484128,0.219619326041508,0.290872233565134,0.227149915551706,0.0297397887656049,0.129730077637376,0.262122612747332,0.25273466570515,0.225213945656489,0.190527003160011,0.238248672694469,0.865533951262598,1.08993134248234,1.06617993426526,1.04082113291845,1.05043034196274,1.46317049518296,2.12297643543917,2.52897534305883,2.39168474364897,2.26969493728879,2.45702103923002,2.07588026590413,1.51189944761477,0.861363536465337,0.402226145732199,0.893612686776508,1.89107261476033,2.7912740249577,7.64388795443533,7.86004944844941,8.19753683961124,8.45746204529862,8.82642056608953,8.91914055919472,8.97340455138245,9.30974214372755,7.25288708940396,5.45497496015262,2.74067113208136,2.69494725896439,2.70876927628316,2.61424102509051,1.23400398124455,1.41794155592124,1.41265981676706,1.58904787777155
