"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64"
"1",0.00102085919894873,0.00101344774088118,0.00102139979513346,0.00101612713560107,0.000976691694552125,0.00103305685636085,0.00113996412476904,0.00103779375313766,0.000989544971136651,0.00099212623213606,0.02722776860308,0.0692049165278914,0.0692156851535726,0.0722367794392849,0.0749415200121333,0.0859742473262186,0.0956750666771706,0.10422080962559,0.104216002985897,0.105497553224169,0.0826570674599673,0.0356746937509312,0.0666509528900675,0.0201752315580684,0.0972522713752386,0.519037445350787,0.786804733771682,0.787768599654541,0.747505866383656,0.669959449511211,0.769047625281943,0.786215591495431,0.785192951469052,0.773071705820052,0.7555622402452,0.782707399615514,1.36289255870458,2.00661311440161,2.60430474459861,2.89872247157082,2.66969631249159,2.51198077333503,3.73788332929614,8.18336983979692,9.20863847260026,8.44936445703254,7.92358351031839,7.77488112408994,7.05764773508941,5.22518104087149,8.28622521389062,9.52435362000008,7.97145567160861,6.91378544768302,3.25231419819329,2.56457476719903,2.6962670457314,3.00073402826222,3.55052181667562,3.76087218186002,0.284666339723697,2.81568359154481,2.5808883083501,2.65849476196556
"2",0.00100526498779639,0.000998836017631575,0.000996407991419579,0.000997057705203517,0.000992825017546229,0.000988595311874474,0.000990761681449527,0.000995845198686392,0.000986914219270513,0.034034014673285,0.0693547356456814,0.0694091267068347,0.0388416365875664,0.00760151767540778,0.000978099650951497,0.00131504954892193,0.0825131848251926,0.128380816879805,0.129202958199537,0.128314104195986,0.126013832297667,0.119568531167194,0.116682371092906,0.0787847272226998,0.0718363758895497,0.481219685869559,0.752992136929881,0.804060461580557,0.814935498424775,0.813268029779916,0.815674783057611,0.814866784239745,0.812214722137047,0.810564293486917,1.14175409088946,1.49920443640091,1.74098015743772,2.14338224049138,2.88457068758577,3.42235407376803,2.50130093037848,2.13484266646298,3.28279515814633,8.31413706545207,9.28504869619224,8.8467544402221,8.43605299769151,7.99841495691789,6.87003277887139,5.91980031551772,7.58350451558051,8.98536202094425,7.69692420302572,5.45518204241811,2.91501331409726,2.56272147090644,2.61412900195772,3.23126246685799,3.83165564685775,3.82165736523643,1.78346682531014,2.98411325175765,2.83374593996321,2.76337828015521
"3",0.00109202582717859,0.000993603850827072,0.00104852452321986,0.00109043739456028,0.000996824475682341,0.000996749634037239,0.0010298570386394,0.00109718214005887,0.00106407706303204,0.0345675591584133,0.00868380587625935,0.00114993066167973,0.000985157589280976,0.000992161842137231,0.00147062471422268,0.040604238743992,0.142793766382453,0.146197056217928,0.150015061862935,0.152865823039031,0.152498253137926,0.136342827954471,0.304299935613284,0.357458631987639,0.0808479479987397,0.323200108302049,0.765120776939197,0.835431225001626,0.582711868591438,0.507042605071899,0.831695041761975,0.846276626522946,0.938859612315068,1.18025057146949,1.35268690468799,1.78153085608652,1.94520098303309,2.53064401350559,2.76309207532192,3.27529443909336,2.48216054240127,1.83195146292348,3.38962873735157,7.48781642268647,9.31981979749799,8.86734112618697,8.7108672788769,8.22754188817172,7.11195438388628,6.99979388610846,8.47434701832145,8.19487415778367,7.51266432781375,3.82676863570746,2.30305529282024,2.42263727505687,2.4328951776013,2.85494007693232,3.69205602957404,1.97758921090326,2.64422688499804,2.91035857885759,2.84828775571527,2.8766422889238
"4",0.000980921127192192,0.00099199128252362,0.00106131721248214,0.00100671037986644,0.0010824535128982,0.0011253777316059,0.00106028852518682,0.000961012794747163,0.000976511624419827,0.000996685059277881,0.000996038839806352,0.00099110946847057,0.000997817147582486,0.000995720924742315,0.00160591586289714,0.00180257578632634,0.038556242016779,0.0600161823937324,0.137947470696482,0.197493934515137,0.203924442108931,0.170943696110853,0.303150380320084,0.402084744414637,0.110807271783059,0.128062361256939,0.256834944459211,0.390540299130633,0.729079677912054,0.866508005308054,0.91369537217056,0.88621958977622,0.801452818809201,1.0988698222069,1.49657914218905,1.91342896246651,2.14431371214931,2.85928388113182,3.08947778058334,2.967797279007,2.24282873050704,1.24575051606838,1.19894133902141,6.74699363978046,9.2993037407538,8.77813241519609,8.67853657241836,8.51934102635791,7.74205401329422,7.5302533041854,9.26775421733841,7.8829596398241,6.82274694738509,4.38369168812052,2.72913693912259,2.61098818614522,2.70493725769182,3.19541738341102,3.55127097488965,0.620295814077993,2.97504448378092,2.1200118633948,2.74251519194137,2.75007136838153
"5",0.000990444573291291,0.00105928018088103,0.00100472615758073,0.000996257328319731,0.00101164954699546,0.00101777591173966,0.000988138775803846,0.000981213382839188,0.000984316880217158,0.00100617943635459,0.00101321380873236,0.000998979798392341,0.00099731968599986,0.000991258476868788,0.00098922375714919,0.00102146930614211,0.00154324144742332,0.00487139671363562,0.0877698287500081,0.282633671223368,0.270881230351315,0.253484398580716,0.202787839871648,0.139060221598797,0.626984796706921,0.782595108761436,0.282661508299473,0.470461053243843,0.846752305531894,0.988559299056363,0.978256732918615,0.623967829493864,0.455565103733279,1.51650785318177,1.86133557703502,2.14462699860126,2.72482363710292,2.82164561045501,2.89958326593633,2.76034436639525,1.8228000585229,1.109417410961,1.20419405097773,1.68743503805724,8.83352705168318,8.84178950801486,8.74078910431727,8.5156998256312,8.29470273744549,6.93958052190629,9.50939409632296,8.02970411778952,7.13365580118768,5.19139302023509,3.04174620087886,2.72432638804925,2.78286687525434,3.27070563863781,2.73336584078478,0.578572873887814,2.62815173808856,2.71943967177125,2.58488143793987,2.65033073185584
"6",0.00101027233428805,0.00113308288586122,0.00107645187435592,0.00103290354593832,0.00100470634389679,0.000995227884997512,0.000995733686956702,0.000989819680156112,0.00106240639424832,0.0010804642182149,0.000998673633602582,0.000999854335866304,0.000997329649535027,0.00115016552781874,0.00104667037966969,0.000983711334906907,0.0817068965129285,0.222131507533397,0.225183232559154,0.34456621695867,0.326687654202392,0.306528683611816,0.2837528511201,0.214846548839824,0.132998504045105,0.602335859251141,0.874671371219122,0.478113963072446,0.587779880341131,0.773714606949988,1.05766247231199,0.946028899329222,0.764009803904196,0.900266580434693,1.46509261010534,2.24093249176007,2.93349701230995,2.93254788591632,2.92604131404144,2.8336361019638,2.07644091227237,0.903737684915065,1.38008144120331,1.7127921191824,7.14227449327227,8.45603244655234,8.69440288704625,8.62425499920871,8.33946047062756,8.12679286484797,9.52191156007975,8.94037379792487,7.80069988693498,6.29467574362464,3.59867101945945,2.8771986889035,2.77960070945914,3.35761426838769,2.80801004076375,0.0976963006388837,2.47150069419742,2.35299718706772,1.86804971828507,1.45288888667384
"7",0.000988512851456893,0.000982558630975463,0.000967380066599884,0.000998966612908169,0.00116885866882452,0.0010658630506173,0.000997590872762617,0.000979800645479839,0.000979207210892383,0.00103405838929771,0.00107803439933362,0.00101805802728786,0.000997666017788427,0.000993392805895117,0.000995492065734096,0.00099168238705126,0.0604990818610296,0.285821232180809,0.389117879802157,0.383954346634013,0.367885747781668,0.350314415698849,0.323593530679306,0.303048651832538,0.400338544622784,0.422771075700348,0.447198279133303,0.869197862330412,0.919574412770303,1.011212817077,1.12288612166936,1.06739770476405,0.966187516713008,0.797826672938319,1.38849013644023,1.98059446355216,2.59562738201452,2.98987070807024,2.98455856817159,2.44865752141713,2.0095940605612,1.1626328044915,1.11697877896067,1.50661624502415,2.09681419591325,8.26145681579762,8.62792822844319,8.5992121189925,8.49054081533717,8.56852418553972,9.45057790772128,9.57644070689413,7.8597773738033,7.57846854407834,5.12464270781502,3.23498782925153,2.77168102731386,3.10449177458919,2.85095425346143,0.301663497469506,2.50893866585907,2.5064587211122,2.50650948961292,2.25696544311705
"8",0.00100395629464524,0.00102979387618668,0.00098788314215706,0.000979098670777871,0.000986168229386069,0.000998718873982672,0.00102648268484304,0.000999310842638382,0.00100970353175064,0.00110706553354495,0.00109412468908174,0.00102883515048443,0.00100248782630271,0.00100828335063638,0.0010065820662381,0.000988345962957715,0.116287932388339,0.295691406521981,0.374808849698747,0.425728576469506,0.401736951984263,0.383181793896285,0.370329199587341,0.332614753686051,0.287686693631516,0.283082296641438,0.490707619021298,0.958007499800733,1.20255851640877,1.19079245952424,1.17684075822428,1.14294363506039,1.19931422750345,1.39796552318014,1.90357666476718,2.54314672284128,3.01319733079779,3.06286594420934,3.04967162438153,2.80109811713475,2.05544188422556,1.54825244812252,1.25581534481835,1.43200424749378,2.11500141075174,8.05909549240021,8.55871864270652,8.60993538196793,8.56089403941543,8.62117216105827,9.22853408158412,9.47003566030662,9.36603729942913,7.66862230112771,6.28800381682185,3.72902510341362,2.63008312033617,3.15559441599489,2.83926481883138,0.407565451812448,2.52435999019542,2.52340754502037,2.5259971521739,3.11805363131783
"9",0.000984011608242322,0.000997624024410928,0.00107322919313302,0.00103536508851611,0.00101547634547255,0.000991589376996807,0.00099026414929491,0.00102322433098582,0.0009822570154281,0.000984459657939945,0.00098895752693872,0.000978555868602964,0.00103266268671182,0.00118630476078217,0.00213491108762246,0.0229272876351348,0.0297204175816084,0.268768432915342,0.503379783770592,0.485490928873206,0.265526325936434,0.333978749845944,0.399676910238246,0.395837097937727,0.371982551948665,0.300141101735193,0.513236755228836,1.1653240881859,1.13319787480206,1.08160510836234,1.11653683758751,1.10663748576936,1.38144661420089,1.7587309294131,2.16834470872391,2.7961323042425,3.10948445704928,3.14101494856989,3.04817505346897,2.94502751273785,2.062512787718,1.5758796023276,0.862133648036991,1.61077612144664,2.77400720356467,7.29023185913379,8.10051549852567,8.32674617011291,8.4701449160246,8.78811328233072,9.25511012953226,9.28338868934717,9.34952374761308,8.7101929503538,7.03259664865915,3.96717505020227,2.78612612604878,3.63784233660635,2.76605497938762,1.1378086177379,2.54514302587901,2.54024811037824,2.54585177120833,3.01639942964304
"10",0.00109820993290396,0.000993773394526918,0.000999837021478655,0.00110144944288395,0.00100419640221905,0.000989967511838058,0.000998060322419766,0.000981077857165251,0.000989444658664882,0.00099820476516692,0.0252570817649242,0.000978212616881661,0.000996674288894643,0.00361248845099993,0.0389739694765054,0.250838029236826,0.395030739329976,0.54940802866147,0.417024906886259,0.487323690877204,0.353579609285258,0.166089504425655,0.313943775643653,0.454940658330516,0.439258500314952,0.410753234794566,0.392012518202768,0.451559662037298,1.07832830712312,1.30198704693187,1.27672065168968,1.24983756761245,1.25744287757949,1.66792738615837,2.32649497317013,2.72894278293258,2.58682692407235,2.46143820365487,2.64648282476969,2.25856006024513,1.68831715650563,1.03142050741663,0.575743281154433,1.10585155272659,2.11373911502834,3.46346049069592,7.87922337628062,8.09395474846875,8.42809651507803,8.68370249574336,9.04761839056085,9.13481715515283,9.18207827277515,9.51041253509743,7.44481941273472,5.6363251428168,2.89399636156546,2.82224250568252,2.8314669289314,2.73826708810168,2.31443856269311,2.54285935963798,2.54247330315677,2.72390658241209
