"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64"
"1",0.0010198252870566,0.00101281252518644,0.00102003685612105,0.00101496677127867,0.000976691694552125,0.00103021355348804,0.00110396718680173,0.00105308772067041,0.000989544971136651,0.00099212623213606,0.0010105758305122,0.00105462716038152,0.0010294852577177,0.0010276588522949,0.00102909698822638,0.00104559305489515,0.00102507366043475,0.00100108074856426,0.000997975341372715,0.000999933760054783,0.000998399863306031,0.000995078512301311,0.000987820760663258,0.00096957862015812,0.000981980032084701,0.105008586366328,0.185280858299147,0.186072161578369,0.146449723231322,0.0725239502742521,0.176256508187945,0.196769786591597,0.198077081591905,0.195783639887138,0.190990574926749,0.235419005891301,0.827306688111576,1.48017826885479,2.08475242553344,2.38845662846095,2.17786813385442,2.02377859105383,3.24533927357179,7.67968469781242,8.70225209458689,7.94067869802794,7.41464008677978,7.26630025853734,6.55129741355987,4.72391591617936,7.78958004942575,9.02770837597051,7.47578732554326,6.42083738565979,2.76118754880263,2.07498441196985,2.21503091318268,2.52735385629216,3.08346133521435,3.29823618571209,0.000868266541999458,0.321777609823411,0.0814256030120574,0.100657778698111
"2",0.00100478282811604,0.000998836017631575,0.000996407991419579,0.000997057705203517,0.000992825017546229,0.000988595311874474,0.000990761681449527,0.000995845198686392,0.000986914219270513,0.00102665670390256,0.00111875450492333,0.00112151474502349,0.0010115675897469,0.000979359904848235,0.000978099650951497,0.000988654282657017,0.00101477689440916,0.00101937380131948,0.00100113790098574,0.000999997088448456,0.000999930788376278,0.000998335076936783,0.000994496042852612,0.00113969596809499,0.00816396303086477,0.0669668041580146,0.129177818238735,0.180165355440149,0.191848785899545,0.195498850665736,0.199817123080678,0.20238896317635,0.204995762383383,0.206439242214186,0.546879601694054,0.912103960775095,1.17293849102021,1.5942203325712,2.34712729575373,2.89185647591959,1.98983986370811,1.64019888109457,2.79234244686558,7.8117747391148,8.77751369122877,8.33568572546417,7.92310762203278,7.48488563304153,6.35874013342261,5.41503366276186,7.08770928112167,8.49381916776616,7.21022518313645,4.97918222203426,2.44868110321695,2.09965720169807,2.15165349402847,2.76754149577668,3.36741836589313,3.36223997655938,0.0506371313218161,0.497449073381865,0.332092798827502,0.165226826549085
"3",0.00108517529280525,0.000993603850827072,0.0010448036791228,0.0010836432943786,0.000996824475682341,0.000996749634037239,0.00102209776611209,0.00105763091274926,0.00108853493155024,0.00111709236714834,0.00104932270091597,0.000993034247549328,0.000985157589280976,0.000992161842137231,0.000987637273306892,0.00101779959979366,0.00112705795560634,0.00104731331141638,0.00101593527014559,0.00100137863321227,0.000999970285331012,0.000996165816885595,0.00102524445146591,0.00101564703561251,0.000980396125734798,0.0396543839250869,0.112521613537215,0.17699334233225,0.0926171852309766,0.0690194375806554,0.201774892146424,0.209135084154378,0.30892440831404,0.55777152755811,0.737690632727171,1.17663391693322,1.35060885604114,1.94863112773095,2.19846194643103,2.7232218847523,1.94560462292661,1.32824074766947,2.89104562273901,6.98035384319746,8.81124203702291,8.3544476563878,8.19590163292438,7.71111706745044,6.59599068335121,6.48674963959328,7.9688543307671,7.70206529305046,7.03364424977534,3.35984010621237,1.84079273553664,1.96090952863455,1.97226543440107,2.395072743777,3.22599562230973,1.50688299131187,0.345517312664827,0.461570289677145,0.344004285799138,0.184065360238628
"4",0.000980921127192192,0.00099199128252362,0.00105714541622818,0.00100633868391761,0.00107560867463055,0.00111517322095988,0.00105589988473001,0.000961012794747163,0.000976511624419827,0.000996685059277881,0.000996038839806352,0.00099110946847057,0.000997817147582486,0.000995720924742315,0.000980806395334247,0.00100714107430586,0.00106744770503271,0.00103636910995045,0.00105922106182548,0.00103875520295351,0.00100038704926635,0.000995815578522788,0.00101959346991626,0.00104413142227971,0.000986426899865178,0.00824816441209566,0.013662137988146,0.0195733601075611,0.0427554456867994,0.164924486766929,0.223152267886226,0.209851072659737,0.146288028503114,0.443431183696374,0.844934942953877,1.27144083097183,1.5121331402892,2.24047444586782,2.4829590479799,2.37802676683179,1.67439853464609,0.7129176292422,0.707601584141102,6.235825262132,8.78659593635983,8.25948907968873,8.15766175384978,7.99776830700103,7.22098247834948,7.0122994276362,8.75609126265303,7.38131061040777,6.33039332824683,3.89697205281552,2.25198040627037,2.13939591349407,2.23460555075477,2.73001499728443,3.09189505097826,0.182563839037341,0.704804234499821,0.194867902876357,0.340613575937983,0.0914468611588049
"5",0.000990444573291291,0.00105500606809938,0.00100408768460888,0.000996257328319731,0.00101107773289354,0.00101692174659408,0.000988138775803846,0.000981213382839188,0.000984316880217158,0.00100522680045613,0.00101195298631813,0.000998979798392341,0.00099731968599986,0.000991258476868788,0.00098922375714919,0.00102471192185102,0.000994777260723895,0.000986776374989081,0.000992646583382115,0.0010523447001834,0.00100755378826326,0.000999965448503102,0.000996648253273749,0.000992824968927928,0.00103418322171083,0.00104770237738553,0.000967114406922384,0.00350019276654215,0.108888427973439,0.235057774298583,0.235285175401045,0.139979902892083,0.104338889770053,0.89790687542796,1.18681935836157,1.46508086783302,2.05263093211732,2.1629688170583,2.25133743356389,2.12082703207878,1.19760472518205,0.533657331818683,0.685715859550252,1.16821665906991,8.30693750859608,8.31405364098681,8.21336378822817,7.98719162962531,7.76447437103599,6.41303706613231,8.98720910719848,7.51157887555489,6.61996385571486,4.68094904790128,2.54555445052744,2.24220705571241,2.30485712393606,2.79613283128595,2.27321685020704,0.408489059414206,0.623617660649883,0.483202038340792,0.341601492863941,0.144686806103714
"6",0.00100991623061484,0.00112305008108011,0.00107063002492389,0.00103040779459788,0.00100440230485435,0.000995227884997512,0.000995733686956702,0.000989819680156112,0.00105907372876413,0.00107467037669293,0.000998673633602582,0.000999788480822385,0.000997329649535027,0.00113838227469884,0.00104695335746695,0.000983711334906907,0.000981596295813203,0.00100653966499216,0.000988549823757454,0.00102202023921709,0.00100174834866659,0.000999987168687189,0.000999855518008603,0.000991932860776923,0.000980860978309418,0.00106425394662919,0.00110482648922029,0.000963448585471299,0.0298887950806738,0.116424298292428,0.253090000583306,0.223193677259122,0.174495825667551,0.211367227051881,0.753638193874034,1.53594691437448,2.22966696129389,2.23078197167955,2.23110638364384,2.14812759641691,1.40015033203009,0.278216998115897,0.839236118836636,1.18349655298373,6.60912748208636,7.92257430048698,8.16177184531134,8.09032842079666,7.8042292493129,7.59282055462563,8.99053691670889,8.41012473446001,7.27327922765978,5.76872736123788,3.08502063669122,2.38639986672051,2.29786072655783,2.86902708608927,2.3210508693852,0.00579359300421054,0.334569383419871,0.200199946177308,0.0428963212568486,0.00165003132429681
"7",0.000988512851456893,0.000982558630975463,0.000967380066599884,0.000998966612908169,0.00115579599300615,0.00106043378589256,0.000997590872762617,0.000979800645479839,0.000979207210892383,0.00103139809454325,0.00107202929437829,0.00101663874968685,0.000997666017788427,0.000993392805895117,0.000995492065734096,0.00099168238705126,0.000992485081853867,0.00104057094602271,0.00104583370298733,0.00100477672946036,0.00100056242267861,0.000999984385590241,0.000997859385393238,0.000996901086260278,0.00110091540786432,0.00105122529436917,0.00886974971069529,0.0430803488326879,0.118492929938948,0.21326672799369,0.271273191653185,0.223342806995338,0.142788653008988,0.0135789521773124,0.615931458693109,1.21883308789914,1.84179756822731,2.2428086428847,2.24323016074898,1.71788340415359,1.2896681668095,0.476091829243978,0.543635786761398,0.976031792395063,1.56462065343895,7.72808840498711,8.0933184151967,8.06174204978049,7.95070250146882,8.02877523983106,8.9116664290466,9.03694354470082,7.32064814724773,7.04063122124311,4.58480283306221,2.71709874945252,2.27490395881758,2.60835748551617,2.35028628445928,0.0978226518710816,0.345166314176713,0.327102291499014,0.284806976223085,0.0760891326364219
"8",0.00100395795304887,0.00102781032824745,0.00098788314215706,0.000979098670777871,0.000986168229386069,0.000998718873982672,0.00102477183782775,0.000999310842638382,0.00100946140389569,0.00109903107824195,0.00108663956361113,0.00102631747403667,0.00100194055238121,0.000999968363352291,0.000999708017110979,0.000988345962957715,0.000990795219745026,0.00100161439888016,0.00101162757584348,0.00101670593082016,0.00100990898199983,0.00100819363905117,0.000999620332704811,0.000995387989564079,0.000982285393822095,0.000971241067294747,0.0146064808311113,0.202737837732972,0.284591650884977,0.28215370652341,0.280879525678163,0.258024741122783,0.326307373551518,0.537817696956219,1.06099071961019,1.71453382612561,2.19521988065331,2.25936361503188,2.2576823436995,2.02324699777966,1.29915948496867,0.83353085887246,0.651706491556268,0.890518632157779,1.58113713336926,7.5254364474112,8.02153474070711,8.06865084426122,8.01690494157747,8.07628788401041,8.68381799183689,8.92432793730509,8.81926159840895,7.12637211074353,5.75807974751951,3.21965290852508,2.14369472668947,2.67055775850404,2.34793926280452,0.065110814075399,0.367510394180057,0.329740224028435,0.24496043648318,0.510344855820884
"9",0.000984011608242322,0.000997624024410928,0.00106803634498282,0.00103272324019682,0.00101426032758489,0.000991589376996807,0.00099026414929491,0.00102190267423333,0.0009822570154281,0.000984459657939945,0.00098895752693872,0.000978555868602964,0.001016810373863,0.00100179614475649,0.000992442749293264,0.000987440236334435,0.000984072024717796,0.00100694702797417,0.00106713501172037,0.00104539389722633,0.000985487232533964,0.00100429919411157,0.0010413972056754,0.00100159764944749,0.00099892081516385,0.000984541145476289,0.0297929891704645,0.253407477978786,0.18426882303463,0.137815867122575,0.181435200558955,0.179726018371685,0.471429407514589,0.864054881733712,1.28446198167863,1.92736798831898,2.25517414087954,2.30069101592258,2.22176498233122,2.13193499008918,1.26418630457516,0.814227877491934,0.218141340913556,1.06623802890396,2.66490562250954,6.74962608018614,7.55682759804085,7.77708350005384,7.91742499569615,8.2360080535487,8.70418476399013,8.73366054281045,8.80211045468373,8.16719970899342,6.49701176627684,3.44633211939806,2.30256313853899,3.1764142060987,2.31214144460061,0.691603320622352,0.365760335466819,0.315768831035463,0.171347202069408,0.411055102191058
"10",0.00109102176984285,0.000993773394526918,0.000999837021478655,0.00109361431430694,0.00100375823327487,0.000989967511838058,0.000998060322419766,0.000981077857165251,0.000989444658664882,0.00099820476516692,0.000997868638768294,0.000978212616881661,0.000996674288894643,0.000991112643626088,0.000979150062316545,0.000991609631682116,0.00100080791654146,0.00108511305077015,0.00099602838849631,0.0010496040753799,0.00103672226500405,0.000969374149611182,0.000988577197557379,0.00102604016798,0.00100247642430729,0.000995845660326796,0.000992171161471089,0.00949791893996846,0.233989598900344,0.316803365018275,0.295542188801793,0.278003391466905,0.299724092824071,0.724330529807934,1.39503977744192,1.81047879112796,1.68382867882896,1.57029859204169,1.76569211052651,1.3993389167765,0.853291267157886,0.234443329591289,0.0252298699654093,0.547548720226048,1.55784007990039,3.94169906348896,7.31888511223309,7.53369235334127,7.86756645188507,8.1246167874525,8.49096487847713,8.58083701371715,8.63243389747979,8.96642592257524,6.9083353543897,5.11102480221517,2.39879894211701,2.35662955588852,2.37620739569539,2.28329019254508,0.254641767318609,0.280517877918042,0.234480570148803,0.172069572792284
