"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64"
"1",0.00101226819375251,0.00100802571099301,0.00101152407381686,0.00100820117646787,0.000976691694552125,0.00101605257695276,0.00105594241430649,0.00102801369551762,0.000989544971136651,0.00099212623213606,0.0010070077044714,0.00102925425566811,0.00101567101115601,0.00101483262057957,0.00101581615803886,0.00102493537894879,0.00101364669780175,0.00100047009255194,0.000997975341372715,0.000999933760054783,0.000998399863306031,0.000995078512301311,0.000987820760663258,0.00096957862015812,0.000981980032084701,0.00100766587508949,0.00103866865086282,0.0010221334878813,0.000996131194554936,0.000978152432832869,0.00101348229272393,0.0010218676693321,0.00102585786467065,0.00100828966122676,0.000991773032357107,0.0316559413857908,0.529257006367186,1.13128414813468,1.73514922178325,2.04049335301486,1.83183692457194,1.67435410620328,2.90080764917692,7.33728206675267,8.36305859253247,7.60731494765317,7.0892078446795,6.95029783625364,6.24514750221929,4.43353823322858,7.51034666952548,8.74954209277504,7.20151497279589,6.15063503088568,2.49589702947056,1.81060474397429,1.9561848505101,2.27295942810514,2.83283993747371,3.04963294414303,0.000816210353349687,0.202900170437718,0.00650233534311171,0.0408897969971929
"2",0.00100232052065079,0.000998836017631575,0.000996407991419579,0.000997057705203517,0.000992825017546229,0.000988595311874474,0.000990761681449527,0.000995845198686392,0.000986914219270513,0.00101249959185818,0.00106041071001442,0.00106409962209149,0.0010058055270134,0.000979359904848235,0.000978099650951497,0.000988654282657017,0.00100825637668396,0.0010100388031711,0.00100033968783738,0.000999997088448456,0.000999930788376278,0.000998335076936783,0.000994496042852612,0.000999725175956662,0.000999414298966829,0.000991354891278286,0.00101824101786118,0.00103161239189818,0.00102286120874333,0.00101591666870769,0.00100790650527704,0.000998555875685209,0.000993694689956006,0.000965196058808988,0.260180561004103,0.576523786094702,0.811606794068707,1.23798192885154,1.99308154870524,2.53796190021346,1.63824876613849,1.29316647207844,2.46434140403699,7.48204573254753,8.44699614169276,8.00772615575712,7.60059970869572,7.17370219712683,6.0637849239768,5.13880102345791,6.82877179207292,8.23582274369432,6.95431096353427,4.73554090961406,2.21431513265208,1.86442017844864,1.91321819897778,2.52579528879062,3.12539077018952,3.11947809136487,0.0372831555815653,0.367388932168688,0.211753493209091,0.0911017794121539
"3",0.00104604353453833,0.000993603850827072,0.00102389870970616,0.00104499552627909,0.000996824475682341,0.000996749634037239,0.0010115494634535,0.00103428957310812,0.00104933791590897,0.00105943432232928,0.00102772418399847,0.000993034247549328,0.000985157589280976,0.000992161842137231,0.000987637273306892,0.00100984751275941,0.00106610918055189,0.00102373645507449,0.00100753971033977,0.00100041276681404,0.000999970285331012,0.000996165816885595,0.00101365760907333,0.00100864022454406,0.000980396125734798,0.000986703100659369,0.00102939899290277,0.00108335874209871,0.000992381244161636,0.000971830111365617,0.00100982851815366,0.000997839442631857,0.0637149859365281,0.211366828780725,0.36802678970922,0.80884806950451,0.984193554648225,1.58357209633876,1.83799653841049,2.36311045265382,1.58790806262768,0.970119928823726,2.55622538914809,6.66006541679639,8.49289643566738,8.03900093246513,7.88764080578274,7.41386563849794,6.30985010516652,6.20406977491711,7.70082776308527,7.45559934210417,6.80617900997685,3.15240239044424,1.62522834787116,1.73755094351687,1.74584271483881,2.16458747650631,2.98889032243016,1.26933118771128,0.239918319122936,0.303781708925554,0.209171050917248,0.104101800234813
"4",0.000980921127192192,0.00099199128252362,0.00103205329810981,0.00100382608291689,0.00103878069378723,0.00105954768138445,0.00103018511489779,0.000961012794747163,0.000976511624419827,0.000996685059277881,0.000996038839806352,0.00099110946847057,0.000997817147582486,0.000995720924742315,0.000980806395334247,0.00100480526005227,0.00103703348285893,0.00102073469931979,0.00103210050363781,0.0010205943583089,0.00100002696691822,0.000995815578522788,0.00101055946281244,0.00102378363285105,0.000986426899865178,0.000980632012232964,0.000981147675521353,0.000986658958603777,0.00100941284870887,0.00102718674504206,0.00102881991682055,0.00100996498415499,0.000980179924101152,0.158331493920372,0.464249830433868,0.89319683790159,1.13543974995032,1.86663308200237,2.11122896250612,2.00959313427716,1.30955795634362,0.369467748498871,0.412151846208002,5.93241466455614,8.48174900793277,7.95705023242109,7.85904951871889,7.7017233168339,6.93023820681728,6.73386708766756,8.49472439035693,7.14225230512766,6.10595919349382,3.67528556048719,2.03010557318291,1.9161877397188,2.00688101979182,2.4997007327518,2.86149394494177,0.00241752840952989,0.449723208156072,0.0578052325840706,0.145394461239037,0.0411658301325408
"5",0.000990444573291291,0.00103014163126143,0.00100138801916158,0.000996257328319731,0.00100688163932519,0.00101054124155911,0.000988138775803846,0.000981213382839188,0.000984316880217158,0.00100144273827996,0.00100577788155186,0.000998979798392341,0.00099731968599986,0.000991258476868788,0.00098922375714919,0.00101593123024653,0.000994777260723895,0.000986776374989081,0.000992646583382115,0.0010288149980965,0.00100376352221899,0.000999965448503102,0.000996648253273749,0.000992824968927928,0.00101949600509937,0.0010106001570275,0.000967114406922384,0.000980005916816608,0.00103791601802746,0.00104661096237567,0.00102342873277798,0.00099257591799331,0.0503141852587348,0.588882409450027,0.800643528254527,1.07859381560455,1.66554667856153,1.78018753057666,1.87064813987891,1.74075099152385,0.81933962485354,0.182749681598611,0.384338889461036,0.873157864896015,8.01235776900327,8.02187466025405,7.9245194235673,7.70534645177773,7.49243793007055,6.14723699159106,8.72941287790603,7.26532053787373,6.38175807667329,4.44450552484596,2.3185546244022,2.02331382148291,2.08381585299985,2.57134994001831,2.05010320384746,0.263683338188311,0.396851934749142,0.203589398616392,0.116771704295388,0.0481763806432288
"6",0.0010066102252397,0.00106610618082673,0.00103783181189314,0.00101636730003018,0.00100257329362021,0.000995227884997512,0.000995733686956702,0.000989819680156112,0.00103587829760828,0.00104083167121525,0.000998673633602582,0.000999788480822385,0.000997329649535027,0.00107248062540234,0.00102414679387856,0.000983711334906907,0.000981596295813203,0.00100363332321793,0.000988549823757454,0.00101176492288271,0.00100053903272001,0.000999987168687189,0.000999855518008603,0.000991932860776923,0.000980860978309418,0.00103601235750188,0.00105543041044015,0.000963448585471299,0.00099114979022065,0.000997655365169835,0.00101504857640981,0.00101112927959188,0.000993438851727648,0.000987182303499569,0.42477490445403,1.1437899284769,1.8367328404401,1.83675414965455,1.83662427141302,1.75595646472627,1.00737479954867,0.0509593301436792,0.539393899903779,0.88877132325996,6.324043991561,7.64229172337029,7.88426437267063,7.81539779002576,7.53287238695503,7.32480183383036,8.73215987677504,8.15862182911228,7.02880477175796,5.52731128529017,2.85788637416534,2.18043068667053,2.09352180254224,2.65237235154686,2.10200536170829,0.000236442714117293,0.212848778870643,0.0898213823222739,0.0280564344167082,0.0015607101128709
"7",0.000988512851456893,0.000982558630975463,0.000967380066599884,0.000998966612908169,0.0010824537090732,0.00103102099797504,0.000997590872762617,0.000979800645479839,0.000979207210892383,0.00101661701115131,0.00103834830400766,0.00100880130495965,0.000997666017788427,0.000993392805895117,0.000995492065734096,0.00099168238705126,0.000992485081853867,0.00102200438338595,0.00102426152552842,0.00100206372584454,0.00100017576443083,0.000999984385590241,0.000997859385393238,0.000996901086260278,0.00105610575091496,0.00103164008549094,0.000983592772238848,0.00102807515880597,0.0010188094875018,0.00101252374502936,0.00101876099274712,0.000995772578739297,0.000981747114267716,0.000959014292032801,0.340978279072235,0.81163321372851,1.4353999515386,1.83635749891056,1.83633684321394,1.31223234043192,0.882681385747642,0.254746646053824,0.286525821670308,0.695447784386229,1.28843654167311,7.45750454246217,7.82406383176679,7.79567253161507,7.68847401425088,7.76911296502284,8.65857488816936,8.79158665797678,7.08082623312893,6.80609141653614,4.34475434136224,2.50204987605323,2.08106468104362,2.41106656752552,2.14976312471083,0.000121970888685318,0.224637931659878,0.214607018743453,0.186105435848753,0.0329422643712349
"8",0.00100332142528985,0.0010157092048189,0.00098788314215706,0.000979098670777871,0.000986168229386069,0.000998718873982672,0.00101417199164552,0.000999310842638382,0.00100659840786571,0.00105331506537894,0.00104554439048064,0.00101366037697177,0.00100060499059309,0.000999968363352291,0.000999708017110979,0.000988345962957715,0.000990795219745026,0.0010016151443409,0.00100652248869276,0.00100855322126844,0.00100523473688273,0.00100452442611448,0.000999620332704811,0.000995387989564079,0.000982285393822095,0.000971241067294747,0.000990265175189587,0.00101732184332899,0.00104639062941772,0.00104121529341328,0.00102739919504019,0.00099594146772096,0.0106039583802665,0.0989360685306577,0.628126165928156,1.28544123969605,1.76766059080448,1.83586182765418,1.83586705926928,1.60300699903845,0.88384000855857,0.484123192369745,0.399581388313859,0.618826568100936,1.31598738923779,7.26477403658778,7.76303268626087,7.81237649137455,7.76478804798951,7.82771393578317,8.43953971915153,8.68606127451393,8.58500389908482,6.90275196233198,5.5515271976945,3.03237699956648,1.97795796187358,2.50250542700958,2.17726730566093,0.0029595387674875,0.248836424136145,0.219498681468773,0.162538391344665,0.431743191624506
"9",0.000984011608242322,0.000997624024410928,0.00103752285649256,0.00101763727457436,0.00100752374747188,0.000991589376996807,0.00099026414929491,0.00101369264107859,0.0009822570154281,0.000984459657939945,0.00098895752693872,0.000978555868602964,0.00101033333013232,0.00100155440711314,0.000992442749293264,0.000987440236334435,0.000984072024717796,0.00100377176974853,0.00103536552541084,0.00102473739613682,0.000985487232533964,0.00100290791427555,0.00102360135202984,0.00100052202669676,0.00099892081516385,0.000984541145476289,0.000996706996782842,0.00108700252198026,0.000966079915482182,0.000959933696708818,0.000992221025616117,0.000977841699709133,0.148366949124171,0.421670429233662,0.842132005379325,1.48893995670946,1.81981219949078,1.86799298513623,1.79153333365407,1.70302182723443,0.835249783207849,0.387511397349779,0.100742992183405,0.817856926777244,3.26767115515226,6.75644263242884,7.31055573562002,7.53326765754087,7.6765251072435,7.9975753719893,8.47287197859012,8.51209996978865,8.58980535073699,7.9651273748688,6.31129735647649,3.28013044376578,2.17309391535123,3.05596001619141,2.18504248488706,0.558507419198438,0.246317506268115,0.21157827082357,0.110770413192442,0.349123206841311
"10",0.00104949804516423,0.000993773394526918,0.000999837021478655,0.00104973807865101,0.00100152651095446,0.000989967511838058,0.000998060322419766,0.000981077857165251,0.000989444658664882,0.00099820476516692,0.000997868638768294,0.000978212616881661,0.000996674288894643,0.000991112643626088,0.000979150062316545,0.000991609631682116,0.0010008097508672,0.00104580113097355,0.00099602838849631,0.00102631225675951,0.00101946870415772,0.000969374149611182,0.000988577197557379,0.00101446160195262,0.00100178731320258,0.000995845660326796,0.000992171161471089,0.0010003609146269,0.00103844363974244,0.00104131045658913,0.00101020013238934,0.00100071224941863,0.00138760917152716,0.360300979948211,0.937414818047393,1.35712369115357,1.23478839128175,1.12190361471885,1.31734931849,0.958071134906006,0.482001572226821,0.00100073252540131,0.00197923523467442,0.328346746264832,1.31711267173161,5.96325559090328,7.08014028982085,7.29344708826077,7.63072958730506,7.89617082688147,8.27316138122799,8.37684938611368,8.44459950352115,8.79699382093514,6.756548097296,4.97245402985788,2.29577953242618,2.27474345639204,2.28388129379875,2.17852385861918,0.171138951262993,0.188284184372397,0.156065199446973,0.13903674187528
