"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64"
"1",0.00101935314613986,0.00101252010017905,0.00101943781510545,0.00101446447648721,0.000976691694552125,0.00102913773886375,0.00108898012938482,0.00104431559229221,0.000989544971136651,0.00099212623213606,0.0169287553822869,0.0430156631626521,0.0430298714738185,0.0445662505432531,0.0458287965972361,0.0521119212352417,0.0574354843305227,0.0621898577498954,0.0619556611674583,0.0624368588104502,0.0439340207894421,0.00727174914951335,0.0495769739890419,0.0142086503938501,0.0647871577038616,0.482697390977536,0.749353883228017,0.75104227918307,0.712483161649612,0.637201131531021,0.739757356554264,0.760500469936768,0.762695549494373,0.756479143300598,0.745850423304653,0.781110801758193,1.36761629603033,2.0154645408354,2.6152994780142,2.91226893564484,2.68850632405403,2.52906207275055,3.74843830089676,8.18760039252174,9.21276006769069,8.45690664992593,7.93848138583545,7.79935202087604,7.09389240386456,5.28229052893647,8.35970472326631,9.5989080976065,8.05064362773661,6.9985148232855,3.34239076203277,2.653596649155,2.79566970124295,3.11041496559007,3.66913654770766,3.88458414160593,0.384995646686403,1.72565165024845,1.47843670433614,1.54389225454238
"2",0.0010045796007431,0.000998836017631575,0.000996407991419579,0.000997057705203517,0.000992825017546229,0.000988595311874474,0.000990761681449527,0.000995845198686392,0.000986914219270513,0.0211400227910589,0.0430920332758419,0.0431193446310671,0.0241303837774886,0.00497537135488249,0.000978099650951497,0.000988654282657017,0.0494629230791011,0.0773904161078346,0.0776171983555174,0.0761156370502564,0.0717314645890639,0.0626326221712733,0.0541139020058069,0.0346596667259235,0.0560434309341707,0.4568648983121,0.711247684678,0.76219728285682,0.775170360981521,0.778221733941786,0.783674567169975,0.786917318883782,0.789344666588386,0.792052524861915,1.12827496678793,1.49050061161024,1.7399046600307,2.14964782442182,2.89541561680883,3.43589804049244,2.52408723058579,2.16483690970837,3.31250728951361,8.33526016357748,9.30254782025969,8.86328489277741,8.45583440564823,8.0297526642002,6.92125986079909,5.99671994534535,7.6864540762492,9.09279854371656,7.81085906272277,5.59190078956236,3.06863402881124,2.71446617460666,2.75910453024225,3.36979450971882,3.96941621325108,3.96181621504484,0.714238930178145,1.9134529850516,1.74642319809709,1.65850157591882
"3",0.00108222353278114,0.000993603850827072,0.00104320603519677,0.00108071770377123,0.000996824475682341,0.000996749634037239,0.00102334203241706,0.00106782082402076,0.00107483872144157,0.0214759988040114,0.00539218867436192,0.000993034247549328,0.000985157589280976,0.000992161842137231,0.00135347999185521,0.0242330125228934,0.0847759893768513,0.088570890432542,0.0928137931786857,0.0948194597838069,0.091625782622108,0.0648569076358945,0.227059748226701,0.280567054477675,0.0352116570808984,0.293847678823811,0.712443907617802,0.782098974486079,0.533768376043529,0.463774998844984,0.795331804160962,0.81491452541294,0.9130471673634,1.15900940479015,1.33549231400222,1.76883816364389,1.93780958694973,2.52878159020516,2.76830682631375,3.28608095521572,2.50222338082382,1.86892541770843,3.42807503388498,7.52085300217901,9.35233269788797,8.89968233732444,8.74936625386212,8.27749097298485,7.17491814136069,7.06648737598505,8.56305605256123,8.319810992058,7.67148093097026,4.02158587341214,2.48335254291565,2.58842722986623,2.59326373110897,3.01076072686582,3.83757755027308,2.11920591275005,1.60133885905754,1.85843201294364,1.77289070015314,1.78135382375432
"4",0.000980921127192192,0.00099199128252362,0.00105532678894998,0.00100617146884806,0.00107269607097396,0.00111079645504358,0.00105393292936897,0.000961012794747163,0.000976511624419827,0.000996685059277881,0.000996038839806352,0.00099110946847057,0.000997817147582486,0.000995720924742315,0.00146574710456144,0.00162594354979851,0.01410121842255,0.017823927765765,0.0882526907329347,0.13133874318834,0.135121797143232,0.0940837591288961,0.225246850006885,0.319886997204285,0.0366172759645348,0.0636685676865418,0.193768113605099,0.328991802007296,0.667747333114661,0.809933116525722,0.862721395866532,0.842416775147831,0.769486588081822,1.0705893232099,1.47126160220664,1.89154776698061,2.1270414428573,2.84756137727073,3.08275382751844,2.96790816106689,2.25249442311406,1.27616284262037,1.25258774345317,6.79252403457438,9.3440342023374,8.82311533361989,8.72700705711848,8.57020884131921,7.79892616323033,7.60265902555847,9.36414152086789,8.01408349731068,6.97949333961305,4.54703446001228,2.89023687164365,2.76669806930457,2.85040394284143,3.34177938649313,3.70258942922249,0.747225785660918,2.00919026791999,1.12603016641773,1.6900046904633,1.6569648691668
"5",0.000990444573291291,0.00105315656818077,0.0010038278735176,0.000996257328319731,0.00101081573590664,0.00101652948008323,0.000988138775803846,0.000981213382839188,0.000984316880217158,0.00100485750320324,0.00101144608695679,0.000998979798392341,0.00099731968599986,0.000991258476868788,0.00098922375714919,0.00101987073814312,0.00124529133965733,0.00372327927950722,0.0601257275976499,0.192456887565166,0.183724056040361,0.172005817909382,0.118912159264053,0.0467234308893828,0.533188634829654,0.692739296261706,0.201294881928511,0.392484549866496,0.773434970281696,0.917844863702067,0.911809561004246,0.566940353965986,0.411812210506473,1.4841779963032,1.83068955677709,2.11322543842461,2.69645739359948,2.7983769253363,2.88042061365256,2.74483158942695,1.8136742638906,1.12701822203038,1.26247112829193,1.74140352255815,8.8871992499398,8.89806701708499,8.80062151388337,8.58225152661823,8.37203728469808,7.02436291390905,9.60565390612324,8.1434691258638,7.25971408957353,5.32103969242585,3.18273266781471,2.87395953273957,2.92540000098384,3.40757599957185,2.86888952250781,0.700477466306359,1.68623332322378,1.77932041510966,1.58105816422664,1.57160197990026
"6",0.00100974089946853,0.00111873215071084,0.00106812908740592,0.00102933656615977,0.00100427071578344,0.000995227884997512,0.000995733686956702,0.000989819680156112,0.00105757053802511,0.00107215984414382,0.000998673633602582,0.000999788480822385,0.000997329649535027,0.00113321233281771,0.00104308377362905,0.000983711334906907,0.0561632876521956,0.152874716080823,0.155335281731934,0.236488188220357,0.222905058342405,0.207454260258372,0.194031789197139,0.124283031817641,0.0361607542386548,0.506781271138759,0.77956674981505,0.384167754445291,0.498694722912093,0.688512406068207,0.976364149608979,0.869815451202209,0.700574167582417,0.855297649900071,1.42471339653308,2.20346336097246,2.89694337962258,2.89707133011094,2.89343859273539,2.80486344266475,2.0514423260856,0.905100127397033,1.44484226236205,1.78135574311733,7.20602760568107,8.52548457932574,8.76734431528852,8.69885682921221,8.41672860311891,8.20708691907583,9.61372853918999,9.04155974339759,7.91141034342633,6.40934531800416,3.73102420657667,3.0356413833421,2.93651539470536,3.49387133286758,2.93498275299576,0.134413138670136,1.60604739956533,1.46303348832032,0.938567036880787,0.444736737938511
"7",0.000988512851456893,0.000982558630975463,0.000967380066599884,0.000998966612908169,0.00115018359709855,0.00105811840192382,0.000997590872762617,0.000979800645479839,0.000979207210892383,0.00103025833497036,0.00106945146487806,0.00101603206366738,0.000997666017788427,0.000993392805895117,0.000995492065734096,0.00099168238705126,0.0415855635480794,0.197525813425271,0.269218363495924,0.265714997635469,0.252512705901023,0.237520691436917,0.213623675670985,0.194277701721334,0.289244356074637,0.312504522227677,0.34028601102698,0.763595377061799,0.817315217549864,0.91321930349831,1.03038261718419,0.978693126231879,0.884086243452643,0.726515543688731,1.32745682235809,1.92667100315262,2.54470030044288,2.94147473976003,2.93866050725776,2.40742315578837,1.97346927496697,1.14400403629187,1.1769738392145,1.59414367435158,2.17993605431528,8.34504923538187,8.7127180362194,8.6846586613279,8.57788398669681,8.65721599931007,9.54615884965474,9.68080661463906,7.96915549608422,7.69273983729347,5.22815175888328,3.36937622574178,2.93283097059637,3.25848811709512,2.99400980883454,0.36029221255277,1.65175474355638,1.622089929305,1.59154031359427,1.30614334366722
"8",0.00100395894725279,0.00102694280764582,0.00098788314215706,0.000979098670777871,0.000986168229386069,0.000998718873982672,0.00102402130742218,0.000999310842638382,0.00100934716203082,0.00109557937932561,0.00108346842588253,0.00102534854271128,0.0010018419100867,0.00100345760649084,0.00100271003243173,0.000988345962957715,0.0665560121376615,0.172115139911463,0.249351043639971,0.29951375221824,0.277801671269313,0.261354481275493,0.247025650616089,0.210079339281422,0.164031899444482,0.159454714901152,0.373145127059957,0.842565080708065,1.08979806628524,1.08160022542155,1.07245826888602,1.04376267938177,1.10577101491454,1.31060249955732,1.82321343324109,2.46827831233586,2.94232202131377,2.99748374706539,2.98885919172235,2.74621118113159,2.01032262131747,1.52576641859041,1.30842551211324,1.52973317066538,2.21550989490979,8.15791959771279,8.65640870747125,8.70690012197059,8.65997654718047,8.72220577804752,9.33282716153182,9.57947106066053,9.47819277360525,7.79383792780744,6.43890418612653,3.91000474171728,2.83718702066034,3.35448127352505,3.02424020190389,0.55479319713774,1.66060375997191,1.64275655940233,1.59252848983513,2.14679113829049
"9",0.000984011608242322,0.000997624024410928,0.00106578429988812,0.00103158464451069,0.00101374004384213,0.000991589376996807,0.00099026414929491,0.00102142414887893,0.0009822570154281,0.000984459657939945,0.00098895752693872,0.000978555868602964,0.00102575394474319,0.0011877083261599,0.00198904184105837,0.0127454966007664,0.0153673457484326,0.195964509419944,0.366485388509669,0.34917218828038,0.183124225445817,0.221854363732476,0.263170636636947,0.262528661883228,0.24354896421522,0.166319831053265,0.383776600979246,1.04232733163687,1.01059905902296,0.961668533703411,1.00161371824256,0.997015615407166,1.27852515648788,1.66178312902467,2.07574142587104,2.70911861840846,3.02787219138404,3.06480336840321,2.97768662151153,2.88009564471289,2.00493949676615,1.53489834316391,0.89653489054886,1.72018065292456,3.47447289336025,7.39967148496848,8.2088089860809,8.43415621469266,8.5786950936796,8.89841532634381,9.37291754667694,9.41213285241373,9.48919255117797,8.86307034157522,7.20699205624959,4.16762702044366,3.03868016813486,3.91163718862834,3.03542346164808,1.36385037675056,1.65893387404228,1.64556158104344,1.6031857622299,2.0435284002077
"10",0.00108791615382797,0.000993773394526918,0.000999837021478655,0.00109025188234863,0.00100354646517119,0.000989967511838058,0.000998060322419766,0.000981077857165251,0.000989444658664882,0.00099820476516692,0.00981791795189741,0.000978212616881661,0.000996674288894643,0.00334715612436821,0.0256844972777597,0.141858955093403,0.237987852306344,0.395027670664594,0.265775474433398,0.338039546293186,0.256031940242965,0.0573231494380301,0.171453315191248,0.310277927698062,0.300011806868587,0.274692132818855,0.256282471572621,0.317941945754732,0.946491926943729,1.17182405843172,1.14896721325731,1.12684134710143,1.14105843119394,1.55767558604566,2.22051550760933,2.62762922946732,2.49110536594284,2.37032100475711,2.55961023042847,2.18002194947773,1.62012086963061,0.980223748305269,0.578873254016945,1.21423917827847,2.22469155943025,5.03126032034788,7.98984275353995,8.20413160364804,8.5410873268216,8.80501686876247,9.18061243959637,9.28376171595373,9.35051870013882,9.7018737842822,7.65817330349515,5.86658076673438,3.17258228530726,3.13780257274524,3.14377965940977,3.01995758225105,1.41344214658493,1.63106109561492,1.60482361556434,1.75366049859283
