"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64"
"1",0.00102632384259895,0.00101633146887077,0.00103524182595759,0.00103016678503781,0.000976691694552125,0.00106499054113816,0.00122008303711985,0.00111834495780388,0.000989544971136651,0.00099212623213606,0.00101183771470398,0.0011184990896846,0.00106565425956759,0.00105991279715592,0.00106009041893534,0.00109224132013678,0.00105148676782706,0.00100355498635846,0.000997975341372715,0.000999933760054783,0.000998399863306031,0.000995078512301311,0.000987820760663258,0.00096957862015812,0.000981980032084701,0.00102543964935498,0.00115871051015383,0.00109336755079205,0.000996131194554936,0.000978152432832869,0.00105130012380912,0.00108202274878084,0.00108551898666491,0.00101937382264582,0.000991773032357107,0.000975021412478338,0.00109036474506702,0.000999748893966641,0.136540807394015,0.338662531110974,0.131622863550134,0.0376482322339732,0.959868496422468,4.40124405754278,5.43239069139031,4.67728362346715,4.16019627434307,4.02160908916905,3.32129012717201,1.50500901406572,4.57952992963519,5.83220772024139,4.28765619226879,3.23790151433846,0.294461180588924,0.0109449920584897,0.0105055470434077,0.00895370009838381,0.0214278668681969,0.0959824635465702,0.00030429461022919,0.00112873578956422,0.000855807175434239,0.000989208363821589
"2",0.00101273342067191,0.000998836017631575,0.000996407991419579,0.000997057705203517,0.000992825017546229,0.000988595311874474,0.000990761681449527,0.000995845198686392,0.000986914219270513,0.0010812420311515,0.00129768149177662,0.00127166772699593,0.0010278540735817,0.000979359904848235,0.000978099650951497,0.000988654282657017,0.00102880179502856,0.00104556519615763,0.00100585929075087,0.00100007924684107,0.000999930788376278,0.000998335076936783,0.000994496042852612,0.000999725175956662,0.000999414298966829,0.000991354891278286,0.00105482556373745,0.00113945880499022,0.00110314908561763,0.00105746518484547,0.00103017958629472,0.000998555875685209,0.000993694689956006,0.000965196058808988,0.00101837650966406,0.000994042127875241,0.00114508674618111,0.0547675287701638,0.28941465899478,0.835611066358414,0.072173744192831,0.031778470246505,1.01431770679787,4.55875045456482,5.52313202211947,5.08227515592298,4.67577492369056,4.24657719258627,3.13323696205644,2.199603133885,3.87673839165831,5.30075853695544,4.02779419191885,1.89370051513862,0.00177247994841107,0.000464109274861459,0.000843499562593035,0.00139484407285128,0.189823253680086,0.237051639907091,0.0012318679470028,0.00203767173271264,0.000916131823508255,0.000868340822003475
"3",0.0011792872817695,0.000993603850827072,0.00109753610815493,0.00117704947783988,0.000996824475682341,0.000996749634037239,0.00105378321338132,0.00109432752686644,0.00116223493903293,0.00129445862538314,0.0010905601176885,0.000993034247549328,0.000985157589280976,0.000992161842137231,0.000987637273306892,0.00103471138936197,0.0012931891448962,0.00112050294556424,0.00104602795104795,0.00100698562842935,0.000999970285331012,0.000996165816885595,0.00105922993894098,0.00104470961158169,0.000980396125734798,0.000986703100659369,0.00108488401469617,0.00136118484541413,0.000992381244161636,0.000971830111365617,0.0010328245528388,0.000997839442631857,0.00100749528965098,0.0010857680927208,0.000983461860212485,0.00115630734671918,0.00102149221757573,0.0896651486215044,0.135495157280816,0.661760389578139,0.0258441366887885,0.0109222298972674,1.05126081149019,3.73202953774717,5.56745189408458,5.11281324659167,4.95938593790728,4.48053837119215,3.37345399179417,3.27782212025746,4.76377960073118,4.50942687043757,3.85934006390189,0.774331709687282,0.00261158358042012,0.000985918815962668,0.000702197338933985,0.000764976877355504,0.185529717038617,0.0961547748165573,0.00137322490138378,0.000980083961641718,0.00107294931226729,0.00100819998251875
"4",0.000980921127192192,0.00099199128252362,0.00110807315229565,0.0010092314723622,0.00118046370217913,0.00127074026730018,0.00112025608003886,0.000961012794747163,0.000976511624419827,0.000996685059277881,0.000996038839806352,0.00099110946847057,0.000997817147582486,0.000995720924742315,0.000980806395334247,0.00100748611869048,0.00113181481008267,0.00106164854908762,0.00112201442304141,0.00108432688808704,0.00100293382295777,0.000995815578522788,0.00104725114036288,0.0011048564490219,0.000986426899865178,0.000980632012232964,0.000981147675521353,0.000986658958603777,0.0010146359924329,0.00109982830790539,0.0011138496979248,0.00104034136186907,0.000980179924101152,0.000990122983066186,0.00100514462174897,0.000999918376421644,0.000987731020926669,0.322884355370623,0.409453553950362,0.308016213520431,0.0678470501695737,0.0100769448169352,0.00711230265087393,3.00564081722902,5.55370491473102,5.02714601460682,4.92723270327806,4.77202828706242,4.00333010618121,3.80108079929909,5.55253796139492,4.18948932838238,3.14329628941616,0.97115181284782,0.00855253749601612,0.00116939686101785,0.00110714855919276,0.0189337701738328,0.0518469356327237,0.000416675399216412,0.00174130288466166,0.000870424114268943,0.00167130533620854,0.000951467113451981
"5",0.000990444573291291,0.00111110273444631,0.00101753411064823,0.000996257328319731,0.00101446763499744,0.00102151292689084,0.000988138775803846,0.000981213382839188,0.000984316880217158,0.00102461898545253,0.00103257954302083,0.000998979798392341,0.00099731968599986,0.000991258476868788,0.00098922375714919,0.00102985584825861,0.000994777260723895,0.000986776374989081,0.000992646583382115,0.00110436712509031,0.00101896974120275,0.000999965448503102,0.000996648253273749,0.000992824968927928,0.00106534937272689,0.0010392563336494,0.000967114406922384,0.000980005916816608,0.00111244103815206,0.00120041527972368,0.00110581768803947,0.00099257591799331,0.000968813988288175,0.00108990057271402,0.0010440655299885,0.0327672282752751,0.0862036286069742,0.119283824918539,0.169278696452429,0.161409265797285,0.000966050624709894,0.000920409487586507,0.000677348422266885,5.19763552301672e-05,5.07852963726677,5.08427325974105,4.98619800506488,4.76467554627655,4.54527569703509,3.20314116093964,5.78508687744444,4.31499617531215,3.42704137022438,1.66230444139437,0.00443960338146313,0.00165796555265542,0.000784448963801242,0.0593029833190255,0.00107324622570419,0.000531220722061765,0.00277776232619202,0.000951041137393784,0.00100238881351605,0.00149271473365665
"6",0.00101106769358712,0.00126173773057487,0.00115323847229804,0.00106659003487453,0.00100900884474069,0.000995227884997512,0.000995733686956702,0.000989819680156112,0.00108541947385569,0.00114850173480626,0.000998673633602582,0.00100271851697388,0.000997329649535027,0.00131569890314439,0.00111190149144188,0.000983711334906907,0.000981596295813203,0.00101289206278555,0.000988549823757454,0.00104774434411315,0.00100759340262754,0.000999987168687189,0.000999855518008603,0.000991932860776923,0.000980860978309418,0.00115693769657991,0.00126023602421827,0.000963448585471299,0.00099114979022065,0.000997655365169835,0.00106981609552401,0.00105072217380744,0.000993438851727648,0.000987182303499569,0.000997226726056334,0.050213674563982,0.135629624058395,0.135626974368501,0.135617337590992,0.108783745458476,0.0210979298834145,0.000897178881505612,0.000980137724716065,0.000491310684245154,3.38385358303946,4.69722808315833,4.93905533920822,4.87035370070981,4.58767951342527,4.38181406867579,5.78694494084413,5.21191631596431,4.08027878405018,2.57573280947507,0.300515120591879,0.0100232292466635,0.000759135818320664,0.107668973143243,0.00109392497425673,0.000236442714117293,0.00150476210657641,0.000963571035671401,0.000939976996132411,0.000873278847786008
"7",0.000988512851456893,0.000982558630975463,0.000967380066599884,0.000998966612908169,0.00133618506453956,0.00114071010599199,0.000997590872762617,0.000979800645479839,0.000979207210892383,0.00106977164354212,0.00115718561376385,0.00103772907752061,0.000997666017788427,0.000993392805895117,0.000995492065734096,0.00099168238705126,0.000992485081853867,0.00108428589528866,0.00110103827483573,0.00101581461987918,0.00100280798740287,0.000999984385590241,0.000997859385393238,0.000996901086260278,0.00122533319069517,0.00113079066065256,0.000983592772238848,0.0010712850086167,0.00105713816010637,0.00105532573085876,0.00107879329162689,0.000995772578739297,0.000981747114267716,0.000959014292032801,0.000977932053450131,0.000987871695656328,0.0268891303047608,0.135625837463357,0.135637255685473,0.0565452186738106,0.0010360131915667,0.000928536816249378,0.00105778011934053,0.000851005404750632,0.0101555327456446,4.50608966302274,4.87490936248389,4.84584429870454,4.73834187313248,4.82119148604741,5.71041688494882,5.84059811499634,4.13149578188975,3.85963766411046,1.40766100148137,0.133656963080399,0.0107876895490593,0.155766023249195,0.00111188898026912,0.000121970888685318,0.00132680663317949,0.00108181265017888,0.00100600096408651,0.00158033842474096
"8",0.00100393260307939,0.0010509565785306,0.00098788314215706,0.000979098670777871,0.000986168229386069,0.000998718873982672,0.00104438698684227,0.000999310842638382,0.00100980564384301,0.00120779296300946,0.00119439484671752,0.00106251497387672,0.00100845226526983,0.000999968363352291,0.000999708017110979,0.000988345962957715,0.000990795219745026,0.0010016106160892,0.00102228113952742,0.00104028444071607,0.00102228356587794,0.00101628157871526,0.000999620332704811,0.000995387989564079,0.000982285393822095,0.000971241067294747,0.000990265175189587,0.00108538199360162,0.00119646038717651,0.00115180910249059,0.00110795840387959,0.00099594146772096,0.000993691419287363,0.00100533480850307,0.00100127308165005,0.0610032657978485,0.126425768761852,0.135632549983779,0.13562780111505,0.104052499761852,0.00379211098679377,0.000964456720364446,0.00107352184528677,0.00143808498950383,9.52911038827287e-05,4.31569275931661,4.8094676969429,4.85769391936068,4.80901915355666,4.87292234243484,5.48599659235382,5.73223257701708,5.63124501525809,3.9482706531157,2.58934484680664,0.48224162496984,0.000819461540259457,0.262663562972098,0.00108038510728984,0.000273231481861516,0.00137277024680603,0.00103045226774885,0.000956054558652049,0.00167855573899801
"9",0.000984011608242322,0.000997624024410928,0.00113456686609037,0.00106870108941546,0.00103228729277248,0.000991589376996807,0.00099026414929491,0.00102905479302847,0.0009822570154281,0.000984459657939945,0.00098895752693872,0.000978555868602964,0.00102482438012851,0.00100177319595037,0.000992442749293264,0.000987440236334435,0.000984072024717796,0.00101477675542048,0.00115032519494329,0.0010954777814394,0.000985487232533964,0.00100464220856022,0.0010756857102733,0.00100608968237055,0.00099892081516385,0.000984541145476289,0.000996706996782842,0.00135027236875268,0.000966079915482182,0.000959933696708818,0.000992221025616117,0.000977841699709133,0.00100520385835096,0.00105807796956328,0.000998810817928576,0.0290542644009056,0.158753414630288,0.211019481607233,0.121867178622764,0.0458828629752733,0.00103924281575288,0.000998425902807423,0.000940476958051187,0.00110743087479267,0.000822175821828129,3.53844383600638,4.34508495466861,4.56808558961148,4.71281439973504,5.03705972842538,5.51304922915528,5.55150433733039,5.62978719775586,5.00677205033627,3.35729690219413,0.785266563403355,0.0113529730578882,0.751833861010653,0.00108839122242314,0.000463836698473133,0.00142727026715215,0.00102205514322715,0.000967222171146345,0.001064317480499
"10",0.00118652142607486,0.000993773394526918,0.00100018626414605,0.00120498881985097,0.00101383284406188,0.000989967511838058,0.000998060322419766,0.000981077857165251,0.000989444658664882,0.00099820476516692,0.000997868638768294,0.000978212616881661,0.000996674288894643,0.000991112643626088,0.000979150062316545,0.000991609631682116,0.00100080507206431,0.00118005489867161,0.00099602838849631,0.00110925345668071,0.00107933666827448,0.000969374149611182,0.000988577197557379,0.00105055612591002,0.00100281200426671,0.000995845660326796,0.000992171161471089,0.0010003609146269,0.00113716430534897,0.00115606236274115,0.00103940252526763,0.000999855604884116,0.000991151088473889,0.000990392127098898,0.00107058797972903,0.00108544529674028,0.000994975197086624,0.000975105846562417,0.00102231387886362,0.000993168085650576,0.000987118346977882,0.000999922324328352,0.000906242336640134,0.00103018428721314,0.00116070381882869,0.0712210103818472,4.10742288911628,4.32308533849975,4.6630285561325,4.92800783371222,5.30578521181794,5.40984917011694,5.47934792339603,5.83421210554153,3.80014963770043,2.01629792226875,0.0184184596966502,0.0647332416918409,0.0720038215114677,0.00136528612993554,0.00130154415000238,0.00118641813098737,0.000972558630755656,0.000921706528188226
