"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64"
"1",0.00101134846375121,0.00100743317416039,0.00101059490496613,0.00100750397986378,0.000976691694552125,0.00101464488761446,0.00104901224178373,0.00102386835784118,0.000989544971136651,0.00099687893732193,0.0140599081653327,0.0357195804111581,0.0357205406029424,0.0367083417992363,0.0374122157186679,0.0421555532340958,0.0459125403919379,0.049460663575636,0.0494713786195213,0.048862568153275,0.0332185950636344,0.00324868028011589,0.041956222730751,0.00507812856579208,0.0118285555065846,0.419049375999961,0.68227881511608,0.683391123436904,0.6429717439694,0.566439841627431,0.667818657251861,0.687323627846845,0.687858725261891,0.682087408724623,0.673242858208993,0.710407915324364,1.2951751111916,1.94305958337693,2.54442677863335,2.84372908821037,2.6249605558724,2.47229145379347,3.69959559152223,8.13899411370111,9.16269681624055,8.40329803176657,7.87786784311306,7.72979734905513,7.01330817689862,5.18347411182746,8.24700787429281,9.48475864713723,7.9321798315165,6.87535954847784,3.21443846929377,2.52649124891814,2.66137615661666,2.96959375748521,3.52290629993856,3.73642722945167,0.264549103791856,2.20541506441467,1.96914670272791,2.04563298960197
"2",0.00100210008973924,0.000998836017631575,0.000996407991419579,0.000997057705203517,0.000992825017546229,0.000988595311874474,0.000990761681449527,0.000995845198686392,0.000986914219270513,0.0175472708433805,0.0357772749373654,0.03579090638388,0.0200305537902573,0.00484721543811661,0.000978099650951497,0.000988654282657017,0.039494818669195,0.0618922619571693,0.0621745499058407,0.0608049010928743,0.0561216608702195,0.045900298628554,0.0323413390017635,0.0170648040433742,0.0446013910688522,0.411024169150225,0.636997709797718,0.687390147645557,0.698683029253255,0.700542173870735,0.703811891515156,0.705191819390441,0.705418524100946,0.705537548586012,1.04182073312289,1.40268874298254,1.65564726758723,2.06840683915771,2.81485561063854,3.35585356874828,2.44444011388067,2.08944497043853,3.23925440588704,8.26523603094321,9.23577398582264,8.79745653044576,8.38676038355841,7.9491535349517,6.8214723717549,5.87429107119911,7.54218101749607,8.94522773863206,7.65867172035673,5.42176514587909,2.88643614783564,2.53513485322837,2.58596067548235,3.20209917580174,3.80255337340976,3.79506116344521,1.17867964141321,2.37659172094957,2.22405299381293,2.15170869468988
"3",0.00104208376550606,0.000993603850827072,0.00102181655376955,0.0010411052271522,0.000996824475682341,0.000996749634037239,0.0010110369439953,0.00103398147869219,0.00104212935088237,0.0178289363692385,0.00476384754818886,0.000993034247549328,0.000985157589280976,0.000992161842137231,0.00107196552131433,0.0194885869022132,0.0683607574590363,0.0713690103134996,0.0751646459846421,0.07722390211427,0.0750832803446948,0.0411469011553209,0.198903401973221,0.251011780173762,0.0211071471790816,0.257297028828765,0.62787329695631,0.698625315117838,0.450036410088358,0.378761998337107,0.708440218502526,0.726393185494097,0.823375634898246,1.06868941743281,1.24516385208458,1.67950562994777,1.84837126603342,2.44003962646055,2.68130458490857,3.19913806266013,2.41128862633158,1.77936155389524,3.34336884518646,7.43606352872029,9.26827576168996,8.81540887955859,8.65862524247474,8.17481194673356,7.05926329334836,6.94854007847547,8.42611833666933,8.15081294983347,7.47386812263582,3.79383065956764,2.27032978494575,2.38940472195168,2.4000115685372,2.82142193872193,3.65368132482002,1.93700606456035,2.04314143472042,2.30624259763808,2.24062106435487,2.2663688348732
"4",0.000980921127192192,0.00099199128252362,0.00102940037967525,0.00100354073346775,0.00103526737339066,0.00105419196666985,0.00102759387660157,0.000961012794747163,0.000976511624419827,0.000996685059277881,0.000996038839806352,0.00099110946847057,0.000997817147582486,0.000995720924742315,0.00121451053954316,0.00100376182272378,0.0111889081266059,0.0146869660784606,0.0729222421659698,0.107807592181863,0.110750696502124,0.0668265479495987,0.197806355858947,0.289595912518571,0.0129603203165547,0.0480971899660273,0.132879678242099,0.242760918664022,0.578363617323651,0.719441206779959,0.771465719505283,0.749766378522562,0.674761807044279,0.973678890688086,1.37376488745491,1.79558297405281,2.03166527342282,2.75328481449249,2.9893856433688,2.87606856031414,2.16162365637812,1.17966841342886,1.15349130089911,6.69332080254554,9.24564939958612,8.72263414696443,8.62205430961634,8.46235492403617,7.68482517433851,7.47406940499983,9.21350136022332,7.83142750692592,6.77427355890311,4.336900000977,2.68521816102492,2.56908146095609,2.66273716484286,3.15395600526214,3.51362179180137,0.583871763105586,2.38632796885037,1.52309957255318,2.13889945484277,2.14101665304253
"5",0.000990444573291291,0.00102758780764715,0.0010012038726184,0.000996257328319731,0.00100637388128955,0.00100976048190715,0.000988138775803846,0.000981213382839188,0.000984316880217158,0.00100119852592635,0.00100522403322749,0.000998979798392341,0.00099731968599986,0.000991258476868788,0.00098922375714919,0.00101208260395082,0.000994777260723895,0.00290351992417946,0.0492519071877547,0.157618813031127,0.150197403465444,0.140553210780205,0.0900002205369335,0.0216668820283683,0.471831591359521,0.621588329015177,0.167460360626584,0.324454923452189,0.683457353515159,0.826928198507971,0.820426867380318,0.488836964922619,0.337343450610304,1.39111178343403,1.73233996029677,2.01289135249225,2.59682018797101,2.70045459399115,2.78321933988814,2.64760816603206,1.71610885887508,1.02711791557882,1.15409431525071,1.63602502359153,8.77422961043951,8.78233772024601,8.68063323048698,8.45434361369741,8.23152671587873,6.87748781942487,9.4480545104433,7.96860188412816,7.07342817878225,5.13155079275932,2.98650007040709,2.67555796413695,2.73726225203682,3.22732332489367,2.69371405159929,0.589264948126239,2.03810542744902,2.1276975257675,1.98622065027087,2.04338696786098
"6",0.00100616589433532,0.001060384466669,0.00103455346938381,0.0010149611781151,0.00100237222265818,0.000995227884997512,0.000995733686956702,0.000989819680156112,0.00103314035166284,0.00103735402614762,0.000998673633602582,0.000999788480822385,0.000997329649535027,0.00106603096588934,0.00102112023274533,0.000983711334906907,0.0462075736147664,0.125655897153491,0.127365577822405,0.193764845762825,0.182087558065713,0.168595366917146,0.15550490908847,0.0911633001752112,0.0102168156002973,0.445374539616647,0.687219459243878,0.289291132244437,0.404608903738225,0.594831178559864,0.882938315593542,0.77831864563984,0.614421213274723,0.761790923039207,1.32714616146898,2.10450046080244,2.79708952292709,2.7957782672361,2.79172080026573,2.70295943922201,1.94884991043782,0.801850791267742,1.32056534695497,1.65458619426708,7.08247285419175,8.3920258336152,8.62990282793126,8.55822127595196,8.27196187415349,8.05915870941804,9.45417198149361,8.87148698884335,7.73173824321805,6.22552699472603,3.53314789691352,2.82118090086845,2.73056486543776,3.30981674252479,2.7604630161392,0.0938026003651993,1.90158343643757,1.77677711076344,1.28569379306829,0.859735869710417
"7",0.000988512851456893,0.000982558630975463,0.000967380066599884,0.000998966612908169,0.00107518653205528,0.00102820911102106,0.000997590872762617,0.000979800645479839,0.000979207210892383,0.00101516153983959,0.00103500112762281,0.00100803154664862,0.000997666017788427,0.000993392805895117,0.000995492065734096,0.00099168238705126,0.0342139513067537,0.162977837145562,0.222041717274841,0.2188749757215,0.207005900554056,0.192346832983666,0.166225805091963,0.141299057953589,0.225024361851512,0.227592911232477,0.241962501698044,0.663534749359621,0.717798307515647,0.814495870975571,0.932566522697325,0.879600121010599,0.783364526378855,0.624615515948952,1.22573557558531,1.82512744691017,2.44274030581727,2.83819277109688,2.83429986274678,2.30184871398229,1.86584714930053,1.03029330131022,1.0400045744814,1.44499829744838,2.03171548931074,8.19276728459592,8.55831885055928,8.52845188171954,8.41800613264681,8.4952355560935,9.37635695406385,9.50024394083884,7.78221224194979,7.49952185196936,5.04332288388362,3.16033941816171,2.70585420364243,3.04051401262756,2.78338075881979,0.298581430190287,1.93847320439256,1.93138817604732,1.92781171639547,1.67501175608266
"8",0.00100314427445461,0.00101441482464116,0.00098788314215706,0.000979098670777871,0.000986168229386069,0.000998718873982672,0.00101302099488276,0.000999310842638382,0.00100616018673157,0.00104870785802195,0.00104151935098285,0.00101245004597981,0.00100051755418872,0.00100069034565855,0.000999708017110979,0.000988345962957715,0.0471953577734718,0.123970274682224,0.199782103738759,0.249340254125278,0.229345518144662,0.213316626450838,0.195573605559669,0.156763187896593,0.0999236758795632,0.077667545604678,0.271624031905585,0.740754621805549,0.987971480032679,0.980558417858848,0.971120445510746,0.941527084843351,1.00180684484111,1.20414996576929,1.71665789728791,2.36144682441744,2.83502990350197,2.89049118328685,2.8814629466653,2.63868587705914,1.90202933680152,1.41101069253569,1.16392824760652,1.36216269182854,2.04259529595752,7.9853001583182,8.48529966690645,8.53437588578088,8.48325994856294,8.5422417987589,9.14856442159493,9.38776482106142,9.28131098673655,7.58266016570474,6.20319493993222,3.64927491977896,2.5580954286431,3.08525334534449,2.76666023840415,0.35304035888779,1.95119379156191,1.94634743003146,1.94386561080959,2.53298788811884
"9",0.000984011608242322,0.000997624024410928,0.00103436072896176,0.00101611304241762,0.00100685832659727,0.000991589376996807,0.00099026414929491,0.00101267891205741,0.0009822570154281,0.000984459657939945,0.00098895752693872,0.000978555868602964,0.00101576868807387,0.00112873625042812,0.0016219378157117,0.00868568103474991,0.0101892080592693,0.166690282397831,0.310547502738724,0.295006662618676,0.153062064422061,0.17837951098457,0.206777260097056,0.204842198624855,0.186253729909303,0.082593768232407,0.281153136692801,0.940215036771288,0.908198745141715,0.859537292132567,0.899658975360559,0.894406776563261,1.17469499169939,1.5567325016528,1.96948795447147,2.6033468687415,2.92225428841201,2.95961481036533,2.87282722831296,2.77523094424912,1.89819699873403,1.4257089003197,0.754805132354257,1.53785154631643,4.33378505691083,7.73040772561388,8.02324258691907,8.2461349381579,8.38628055180082,8.70305699257469,9.16862656927801,9.19453918155327,9.25808561716194,8.61642819853643,6.93623185661761,3.87057955546892,2.69968681249971,3.56116654723515,2.69828746368991,1.07166965433431,1.96447325210866,1.95903421938148,1.9628056902163,2.43111375103276
"10",0.00104525945430756,0.000993773394526918,0.000999837021478655,0.00104538444366924,0.00100135714872263,0.000989967511838058,0.000998060322419766,0.000981077857165251,0.000989444658664882,0.00099820476516692,0.0045102964276635,0.000978212616881661,0.000996674288894643,0.00360969086959904,0.0215333789846558,0.103293674454791,0.181750881864517,0.337717946151176,0.211574985787149,0.281711028408578,0.221381101056609,0.0255291436153299,0.119486179501476,0.246097794916523,0.238203023042696,0.212093067352582,0.174719743363136,0.218228443680421,0.846077416930247,1.07096691242518,1.04797738579656,1.02475706810729,1.03780740830075,1.45369396776161,2.11616460987181,2.524489876019,2.3894907322195,2.26919155957868,2.45831980166821,2.0802214325056,1.5199010692999,0.875795524770768,0.442955299064672,1.02038686472851,2.02887055804081,7.61372504119768,7.79118294448643,8.00347415576639,8.33703100966213,8.59246220446928,8.95544493737841,9.04028570184153,9.08494345243526,9.40990548421651,7.3402178009134,5.52919658934726,2.78964027509842,2.73326307854921,2.75303473881721,2.6644954068172,1.73609072817171,1.96394557600283,1.96177673139335,2.14132864110475
