"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64"
"1",0.00101894910202129,0.00101226893413279,0.00101893622487943,0.00101404740214221,0.000976691694552125,0.00102823877073387,0.0010973246510628,0.00104955874091334,0.000989544971136651,0.00099212623213606,0.00101021893414553,0.00105109430139333,0.00102754566028149,0.00102587418299787,0.00102727654767046,0.00104277998187299,0.00102350965841747,0.00100098395846265,0.000997975341372715,0.00100015565238304,0.00253079337237797,0.00534931698157042,0.02214628747609,0.00327370628922241,0.000981980032084701,0.31830386007606,0.526586157326103,0.528850301108389,0.490376189503399,0.416481529385106,0.521541915825426,0.544423160901123,0.548691689441936,0.544611069387056,0.535457530288989,0.572953672841497,1.16213771380287,1.8119566479829,2.41323785403452,2.71189296565539,2.49089883968701,2.33241700556892,3.55142371922713,7.98931387540057,9.0145429177157,8.25917033876776,7.74159124314522,7.60334350120478,6.89875836138247,5.0886990039181,8.167357993666,9.40672199094932,7.85942434930302,6.80844178357538,3.15358116249081,2.46771059507794,2.61188295318739,2.92801854624674,3.48717869092346,3.7027335862499,0.226722508294196,0.820558895289335,0.554125939880308,0.580824075667877
"2",0.00100441415482622,0.000998836017631575,0.000996407991419579,0.000997057705203517,0.000992825017546229,0.000988595311874474,0.000990761681449527,0.000995845198686392,0.000986914219270513,0.00102446942002623,0.00111025826809428,0.00111342843779557,0.0010107317827145,0.000979359904848235,0.000978099650951497,0.000988654282657017,0.00101390255998618,0.00101803705214579,0.00100099605193377,0.00100017367574642,0.00100075735273451,0.00121696928389844,0.000994496042852612,0.00178490331505768,0.0327397938052766,0.303389981430276,0.479577679879502,0.531391556362119,0.544929658865355,0.551421043278595,0.559713334993614,0.565318350730339,0.569910047104244,0.574057121940454,0.912152445144421,1.27582512243704,1.52815525742054,1.94120898610391,2.68943394264698,3.23147351838518,2.32331575840989,1.96769194812792,3.1165699484995,8.13717858717657,9.10398513340235,8.66477189716584,8.25788063264015,7.83273084146316,6.7256126459612,5.8030615460081,7.49491965820941,8.90156038100686,7.62044178962894,5.40293855263605,2.88203726828295,2.53017874705979,2.57689947598278,3.18860089625264,3.78802707107652,3.78216723615557,0.121241282094898,1.03156598935644,0.841330662527544,0.701166071229495
"3",0.00107977994128696,0.000993603850827072,0.00104188633938257,0.00107829731668852,0.000996824475682341,0.000996749634037239,0.00102058337933496,0.00105472351124742,0.00108332548199003,0.00110867579044128,0.00104646637853418,0.000993034247549328,0.000985157589280976,0.000992161842137231,0.000987637273306892,0.0010167286019006,0.00111837786231275,0.00104384944729997,0.00101465161217185,0.00100120592025727,0.000999970285331012,0.000996165816885595,0.0011130891532313,0.00133000900585269,0.00345682772416033,0.186451753334174,0.46634507759449,0.53374645073049,0.295881536382561,0.233739170153639,0.568032016344472,0.588319245328001,0.687724075543744,0.935377475342641,1.11344443379285,1.54896123937555,1.72010460613792,2.31366014509044,2.55657964064193,3.07701619323423,2.29646405082185,1.66977143502025,3.23087453129555,7.32242560275311,9.15397983928346,8.70114542688421,8.55130942901594,8.08024904393829,6.9786181606701,6.87092046564618,8.36925269185025,8.12818776391428,7.48182291877647,3.83365912385136,2.29853992288986,2.40603117573705,2.41318984472241,2.83244285074437,3.65884335825479,1.93943081522439,0.818396171287563,1.02258268785274,0.887264413295536,0.828215700956947
"4",0.000980921127192192,0.00099199128252362,0.00105381207070698,0.0010060316985101,0.00107030351086171,0.0011072071928216,0.00105233664992566,0.000961012794747163,0.000976511624419827,0.000996685059277881,0.000996038839806352,0.00099110946847057,0.000997817147582486,0.000995720924742315,0.000980806395334247,0.00100693989569498,0.00106333756015869,0.0010343470336329,0.00105549900805544,0.00103621637137767,0.00100030407279859,0.000995815578522788,0.00109179966152239,0.00114967363800379,0.00353761532934741,0.0335165977234376,0.0618093844276302,0.136083694199943,0.437204867481383,0.576116295138147,0.628296725516729,0.606969617372105,0.538168654612043,0.838886375098691,1.24048227446131,1.66324738082645,1.90127913578124,2.62456044419978,2.86246237179357,2.75109616655783,2.04030830918609,1.07144678562057,1.05807451749143,6.59424377936256,9.14542277729061,8.62439909779192,8.52837362508625,8.37165376307795,7.60077570923085,7.4057984547978,9.16912451400634,7.82131787482654,6.78826107346634,4.35705333587542,2.70426759047473,2.58468693386881,2.67139994216509,3.165369004767,3.52885243844467,0.600839903031205,1.36886107334057,0.535402698690222,0.890732009855539,0.702656606839569
"5",0.000990444573291291,0.00105162254444195,0.00100362123857494,0.000996257328319731,0.00101059264304537,0.00101619341913645,0.000988138775803846,0.000981213382839188,0.000984316880217158,0.00100455760795629,0.00101102441002447,0.000998979798392341,0.00099731968599986,0.000991258476868788,0.00098922375714919,0.0010237610586286,0.000994777260723895,0.000986776374989081,0.000992646583382115,0.0010491583888335,0.00100699325018821,0.000999965448503102,0.000996648253273749,0.000992824968927928,0.341167494394595,0.455350489043907,0.118524167817501,0.205106069379461,0.520759031356883,0.666748421703397,0.662435425288451,0.391012839963476,0.272769687883284,1.26496764547909,1.59428072311659,1.87536715283448,2.46188303155223,2.56651596275293,2.65105097500341,2.51790560896322,1.59053318619101,0.914721937647138,1.06340546294291,1.54394592952762,8.68722149760596,8.69813941453289,8.6010439716304,8.38322984665408,8.17354453432895,6.82698290685083,9.40927104354345,7.94822301895281,7.06568627991702,5.12787108641842,2.99445096351198,2.6913106316905,2.7463727376036,3.23074844202995,2.69756392615471,0.634200077822413,1.1709810942924,1.17068843214454,0.904267852046395,0.663226014420605
"6",0.00100958874607895,0.00111516091412464,0.00106606314875027,0.00102845225261767,0.00100416100307206,0.000995227884997512,0.000995733686956702,0.000989819680156112,0.00105629362639336,0.00107007568835449,0.000998673633602582,0.000999788480822385,0.000997329649535027,0.00112904464315763,0.00104367574541812,0.000983711334906907,0.000981596295813203,0.00100614972829286,0.000988549823757454,0.00102059048480695,0.00100153711522348,0.000999987168687189,0.000999855518008603,0.00133749458853879,0.00601128177966084,0.324101870343869,0.469117580071746,0.0871181915871409,0.220923018330719,0.421121763445781,0.71254790816209,0.630022594137024,0.496573754410593,0.615842816547919,1.17869616535928,1.96000490717049,2.65485116881464,2.65575979329869,2.65445702588252,2.56847208284081,1.81788169473734,0.683454017341264,1.24144240363046,1.58096015388219,7.00616082515685,8.32537284226225,8.5673921987135,8.49888128756614,8.21692059031286,8.00784037878305,9.41560577439168,8.84396019561395,7.71492541543312,6.21363350827817,3.53952416440639,2.85191936025934,2.75728181012533,3.31426833945934,2.75769504378466,0.103746554158224,1.05888656274421,0.908628192368856,0.39595073901321,0.0200615200269336
"7",0.000988512851456893,0.000982558630975463,0.000967380066599884,0.000998966612908169,0.00114554680052103,0.00105621528001754,0.000997590872762617,0.000979800645479839,0.000979207210892383,0.00102931877891901,0.00106732302788478,0.00101553248796203,0.000997666017788427,0.000993392805895117,0.000995492065734096,0.00099168238705126,0.000992485081853867,0.00103802012486904,0.00104280667957999,0.00100434329271849,0.0010007114274377,0.00100603935745706,0.000997859385393238,0.00101821759490678,0.00118425292347108,0.00103953841456936,0.0974680856298813,0.476682723091453,0.531421032373319,0.631459594252405,0.75416472062641,0.705094985692932,0.613739693716394,0.461544960245733,1.0677789660476,1.67116436048202,2.29169496408373,2.69032792096752,2.68954806706686,2.16151160932045,1.73122481228678,0.911543658877931,0.968815112923669,1.3938139098858,1.98038598173327,8.14507957859093,8.51215496415483,8.48385270994202,8.37713085999297,8.45685254230005,9.34657791087264,9.48187784735031,7.77105995779969,7.49569927838862,5.03128998382584,3.18023621215179,2.75118684078427,3.07831361413712,2.81505341572157,0.348815627119793,1.09171592394959,1.05028204910166,0.991237853561739,0.615854585309735
"8",0.00100395889982889,0.00102621829919182,0.00098788314215706,0.000979098670777871,0.000986168229386069,0.000998718873982672,0.00102339314835843,0.000999310842638382,0.00100923207379899,0.00109271862488701,0.00108083784012131,0.00102450090616962,0.00100170912947248,0.000999968363352291,0.000999708017110979,0.000988345962957715,0.000990795219745026,0.00100161450290945,0.00101100585163191,0.00107449745717233,0.00134075798556977,0.00147532792502606,0.00416487434859195,0.00325663277907011,0.00140462338403059,0.0067027876781981,0.124266914434793,0.565130677148713,0.788355459814002,0.786056045197035,0.781270075891213,0.757338605213415,0.823796023725808,1.03263452037806,1.54949915085101,2.1981884645934,2.67501053225883,2.73381504804612,2.72835737499367,2.48961506952383,1.75965047883949,1.28604214895785,1.09336945751848,1.32608829366773,2.0147547241962,7.95769874835349,8.4547446644793,8.50471489225175,8.45810918855287,8.52089897297922,9.1322602215675,9.3795583555992,9.27862745437404,7.59590193028371,6.24409296979388,3.72042838294051,2.65557627348524,3.17548774877425,2.84721673059617,0.443449022660341,1.10708342359715,1.04831128730136,0.9303160006277,1.39439990084654
"9",0.000984011608242322,0.000997624024410928,0.00106391348601997,0.00103064189416276,0.00101331054815059,0.000991589376996807,0.00099026414929491,0.00102096090376294,0.0009822570154281,0.000984459657939945,0.00098895752693872,0.000978555868602964,0.00101625970440123,0.00100179706802943,0.000992442749293264,0.000987440236334435,0.000984072024717796,0.00155554375042324,0.001134849523093,0.00104678051297448,0.000995158576755588,0.0095722611159564,0.016018204609353,0.0201559831310781,0.0174222043306425,0.00262553973903171,0.162752682525814,0.71948808175347,0.695876290686567,0.654490086618584,0.699778064245208,0.699537334605352,0.986105350229224,1.37383793728125,1.79127536491888,2.42858129319913,2.75106560175786,2.79166392210786,2.70838507113709,2.6144889467547,1.74412622749867,1.28414499843744,0.672766431555477,1.51494083212839,2.92196633465615,7.19588090307629,8.00488735022897,8.23023394326709,8.37540403384369,8.69604989230653,9.17164500330535,9.21192706603691,9.28988177153893,8.66487965037943,7.01095632625763,3.97586151205368,2.85753839132401,3.73505878903423,2.86085926123563,1.20691073955561,1.08264658437129,1.02075119665241,0.897931201904639,1.26787847388483
"10",0.00108534087824083,0.000993773394526918,0.000999837021478655,0.00108747569202691,0.00100338993310344,0.000989967511838058,0.000998060322419766,0.000981077857165251,0.000989444658664882,0.00099820476516692,0.000997868638768294,0.000978212616881661,0.000996674288894643,0.000991112643626088,0.000979150062316545,0.000991609631682116,0.0054750107593266,0.00988595499778115,0.00222193757637798,0.00104130981621886,0.00103059692212783,0.000969374149611182,0.0135666991869443,0.029764667872432,0.0280520654934732,0.0256621674633188,0.0137579291077031,0.0261999871869969,0.635777264973485,0.856562647130682,0.836984036202363,0.818753729128068,0.837596364657303,1.25854642695694,1.92485229146039,2.33512217171884,2.20243436514249,2.08514681810415,2.27760552348549,1.90318859259052,1.34963602586808,0.720174575180064,0.342242614978139,1.00766108255921,2.0184904087248,3.94056543194756,7.78213748298196,7.99826510823967,8.33662377234825,8.60208542738218,8.9790910408195,9.08349854148367,9.15174494683372,9.50488854469097,7.46348893452489,5.67477038476706,2.98987884290656,2.9623685276323,2.96891400048911,2.85384621420234,0.85884890845458,0.97599092768073,0.891234381611667,0.956711846190445
