"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64"
"1",0.00101243139599526,0.00100813080553744,0.00101169094125902,0.00100832695212814,0.000976691694552125,0.00101676068256796,0.00112575418359306,0.00109245475751585,0.000989544971136651,0.00099212623213606,0.0468256182736229,0.119103530959935,0.119356642919047,0.125048415019275,0.130783618074055,0.15142176574954,0.167887526885696,0.182931842860704,0.185599883370599,0.18362725070641,0.160108112248436,0.115534767440052,0.178598867939408,0.147091649316326,0.390011855598313,0.837584340139929,1.10627171003043,1.10720562708679,1.06580299391221,0.988150029712057,1.08811998923557,1.10614236252123,1.10526590278494,1.09908214731466,1.0905675896898,1.12857887139412,1.71351244595339,2.36102045367037,2.96131243800362,3.25926371887126,3.03980690469012,2.88492831665427,4.10775277154248,8.54503970081954,9.57013496825644,8.81471888668761,8.29702768100632,8.15851260115993,7.4532959310698,5.64252274037897,8.72059732546271,9.9593140424952,8.41088925014351,7.35832195691941,3.70092540230525,3.00896275033413,3.14931048785194,3.46305994669427,4.02196214714971,4.23846503356049,0.707783306912184,3.99425078018328,3.75089864031336,3.82149961644308
"2",0.00100236113287782,0.000998836017631575,0.000996407991419579,0.000997057705203517,0.000992825017546229,0.000988595311874474,0.000990761681449527,0.000995845198686392,0.000986914219270513,0.05861039007543,0.119484079922004,0.119517896842432,0.0669424562110927,0.0131166781518463,0.00106292601880345,0.0023279806767914,0.143389613538087,0.223438065270366,0.226656590898564,0.228496730506875,0.228229905779286,0.221274276232042,0.212745429646327,0.221700537412171,0.267569588012758,0.747893652740688,1.07087531295843,1.12238777199764,1.13245322972348,1.13094621915868,1.13190034248453,1.13128078148825,1.1298628641002,1.12897795869041,1.46480313442438,1.8256127904027,2.07909453647892,2.49213401211124,3.23823820306814,3.77855902753457,2.86853725718725,2.51488083353058,3.66526488587565,8.68750199329416,9.65564938264302,9.21699041507336,8.81014113630001,8.38466996086714,7.27668645699274,6.35289074010468,8.04357077866827,9.44924888309088,8.16686332004829,5.94797416638421,3.42336821271512,3.06647647683047,3.10820419492062,3.71672388132139,4.31574304720004,4.30606772527815,2.96879998108654,4.17093416479014,4.01271807582649,3.93397014445071
"3",0.00104676025759474,0.000993603850827072,0.00102427633623802,0.0010457003131965,0.000996824475682341,0.000996749634037239,0.00101405050948453,0.00104728322540576,0.00103615734827932,0.0595283767120495,0.0149792151957461,0.00129882612560889,0.000985157589280976,0.000992161842137231,0.00124989987016751,0.0694311287560011,0.247838309818826,0.251792592678502,0.257838939183748,0.264838859097193,0.270107149469439,0.269811187132874,0.44411042874394,0.481442184666941,0.217043652758425,0.54239410085025,1.08232567260405,1.14796838561314,0.892777606497286,0.815073682630047,1.14027401710425,1.15737827323535,1.25378818399625,1.49798265182106,1.67348301918361,2.1071679145675,2.27575142136558,2.86727011889268,3.10896869346994,3.62696305517978,2.84130027577881,2.21360780413212,3.77842442539968,7.87040538033344,9.70269001607553,9.25044304597801,9.10051062143432,8.6289764365245,7.52641023320368,7.41727402566806,8.91430142064314,8.67162028129323,8.0234493745436,4.37397800799945,2.83148720664642,2.93349913969457,2.93575717683073,3.34933362677561,4.17159591389206,2.44730339915245,3.84652505086254,4.10679439214991,4.03551705517855,4.05529888550673
"4",0.000980921127192192,0.00099199128252362,0.00103253137891719,0.00100387762836951,0.00103942133042101,0.00106051601851855,0.00103063553143015,0.000961012794747163,0.000976511624419827,0.000996685059277881,0.000996038839806352,0.00099110946847057,0.000997817147582486,0.000995720924742315,0.00137222974401543,0.00105374019709243,0.0988185467208487,0.16864846164009,0.236158140766337,0.312787979296415,0.322843130648094,0.309625627573954,0.451920648266496,0.557976751690386,0.272338653732722,0.310878545287059,0.525253101409964,0.693596494139387,1.01288478426285,1.14997006796864,1.20152629894592,1.18250836919497,1.11035788744797,1.40672574022136,1.80491150314687,2.22602877429042,2.461319680725,3.18288590416612,3.41885732979959,3.30607820249012,2.5927185508905,1.61774330780437,1.60212347836828,7.13980156261179,9.69236821230966,9.17144278816223,9.07516124402913,8.91786914238908,8.14605771801541,7.94973280536535,9.71130983950391,8.36115217305854,7.32611671986876,4.89204043496054,3.23253201510887,3.1072269983456,3.188782363947,3.67675400135831,4.03401600803287,1.06326205655651,4.1956292824357,3.32529565322049,3.93819882622131,3.93611429086943
"5",0.000990444573291291,0.00103060337340372,0.00100142345663268,0.000996257328319731,0.00100697219731949,0.00101068064771016,0.000988138775803846,0.000981213382839188,0.000984316880217158,0.00100149469971577,0.00100588649026442,0.000998979798392341,0.00099731968599986,0.000991258476868788,0.00098922375714919,0.00101147207695296,0.00100548093550274,0.00527735200311101,0.124571972591601,0.41032223716041,0.398515513180965,0.381960245535994,0.352643561515694,0.324469400631494,0.819577175018282,0.97697377814938,0.468812046595667,0.701254515705411,1.11130252455372,1.25285024217786,1.24574162466523,0.903545851340301,0.749645276798811,1.82361431769478,2.16698350782487,2.44562709538057,3.02799784470285,3.13166986938174,3.21400928876946,3.07769584930339,2.1459482830033,1.46613179883769,1.61054348661343,2.09165079165441,9.23367646109219,9.24445807151758,9.14624162920487,8.92732726997988,8.71641982404206,7.3683223192979,9.94908903028816,8.48619553879104,7.60159245509419,5.66141519508308,3.52123210712656,3.2123570655609,3.26389162799547,3.74589358313756,3.20350462632926,1.29739797834274,3.84422603457265,3.92940790257421,3.78870754290914,3.84472409727534
"6",0.00100668931818693,0.00106714296993676,0.00103842626193378,0.00101662220090666,0.00100260915492649,0.000995227884997512,0.000995733686956702,0.000989819680156112,0.00103636572653458,0.00104146049559418,0.000998673633602582,0.000999788480822385,0.000997329649535027,0.00107361238460486,0.0010224981235855,0.00098956496268186,0.111644810680364,0.302383745961523,0.309456113885575,0.48255500140874,0.464614406351956,0.445407212244834,0.422288260855861,0.382692701137576,0.344651650396046,0.811153722713439,1.07999267382547,0.696118453417943,0.821483057026264,1.01250311404455,1.30100633909275,1.19119297448538,1.02833267660259,1.19707680761655,1.76343848867781,2.5391086788794,3.23024656403058,3.22791531326823,3.22271640836328,3.13360844824075,2.37808024993401,1.23924023009651,1.791950411546,2.12515619471289,7.55301607407856,8.86902819417798,9.10995422555555,9.04060641951216,8.75777266808029,8.54774561317779,9.95408710781819,9.38099014703782,8.24990585304732,6.74681213759676,4.06710442446379,3.37216494942731,3.27470618789939,3.83408137356841,3.26899834029749,0.74635271078074,3.70468578816115,3.57557876082903,3.08404718013348,2.66193933190289
"7",0.000988512851456893,0.000982558630975463,0.000967380066599884,0.000998966612908169,0.00108377301845055,0.0010315339897264,0.000997590872762617,0.000979800645479839,0.000979207210892383,0.00101688150592744,0.00103895591162662,0.00100896531098234,0.000997666017788427,0.00100561610168256,0.00102216429040573,0.00099168238705126,0.0826663210692594,0.391833265873258,0.534664549118704,0.528512845949902,0.512996218301236,0.49641594886055,0.474428576067571,0.463374488648004,0.582865215552674,0.621253412569432,0.658860429810058,1.07839936040706,1.13567459519652,1.23410301329176,1.35316889062039,1.29946556074311,1.20535353759458,1.05301715921118,1.657667817813,2.25861585540389,2.87546107938381,3.27047459377338,3.26561639031162,2.73306936455941,2.29612602129201,1.46449850768998,1.51894631132233,1.9350278152057,2.52023438429495,8.68396961908099,9.05100352332047,9.0230124543466,8.91597124722603,8.99516152134043,9.8838214165439,10.017726411945,8.30528257719304,8.02799099508752,5.56217590928299,3.70290661973313,3.26734329623388,3.5935265458145,3.32518713799323,0.780048576921646,3.75262332079194,3.73934558787044,3.7299532779283,3.47032330009027
"8",0.00100335094073281,0.0010159420611635,0.00098788314215706,0.000979098670777871,0.000986168229386069,0.000998718873982672,0.00101437863273043,0.000999310842638382,0.00100667981371325,0.00105415178885,0.00104630219866352,0.00102161123970988,0.00104227252644923,0.00361623746771118,0.00819093369835572,0.00142788634804749,0.178073195625875,0.448840854557066,0.523844632018791,0.572952150246177,0.553927159959182,0.537304410720388,0.524141791251469,0.496524520816258,0.468371405424522,0.482530881227631,0.703292395552667,1.16963112267995,1.41525687068434,1.40678133626441,1.39727127245046,1.3678346417579,1.42903122712398,1.63294384841957,2.14710794064995,2.79250213315874,3.2659844270134,3.321848986211,3.31269230444069,3.06989274690988,2.33452320358825,1.85039392090599,1.64539256724779,1.8660308609748,2.54749655624576,8.49074103847073,8.99133995248551,9.04207922527127,8.99543730126823,9.05778155696219,9.6684173968246,9.91462248390608,9.81277186607649,8.12748590409207,6.77111500621148,4.24099628203563,3.1684269413113,3.68598970397697,3.35660436430237,0.896594405279426,3.77891637423809,3.76492642981658,3.75639619886966,4.33986540403362
"9",0.000984011608242322,0.000997624024410928,0.00103809385207575,0.00101791317042158,0.00100764428418994,0.000991589376996807,0.00099026414929491,0.00101390909924775,0.0009822570154281,0.000984459657939945,0.00098895752693872,0.000983088642547134,0.00107480836439315,0.00902561514538937,0.0216456854259104,0.064697645681027,0.0919268455804015,0.369352387783857,0.642885223782516,0.626397139153612,0.400267523809725,0.48848161841734,0.562970484831894,0.553960976152171,0.533022100595982,0.491280312202661,0.724748756873351,1.37864225191478,1.34303962560817,1.29121532894818,1.33010029363886,1.32491919414742,1.60670858595112,1.98962727494781,2.40181104543748,3.03595180659075,3.35502565840476,3.39238388917286,3.30554445617267,3.20769187810061,2.33037488036885,1.85930805287038,1.23094145339895,2.05693753468688,4.44951711098131,7.94980055802485,8.54204884260925,8.76817619449509,8.91249869510534,9.23227283503849,9.70670091205998,9.74555855142264,9.82207276848025,9.19514429562085,7.53763565191879,4.49627500078797,3.36710299364117,4.23955380764339,3.36403849618918,1.69077953222574,3.8031373645734,3.78855513624328,3.78544230652597,4.24744251784334
"10",0.00105026454596162,0.000993773394526918,0.000999837021478655,0.00105052810117876,0.00100154966735976,0.000989967511838058,0.000998060322419766,0.000981077857165251,0.000989444658664882,0.00099820476516692,0.037872730780048,0.000988778400395326,0.0210405854302215,0.0226834123799992,0.0529993535576634,0.34264278089765,0.526311402509885,0.681960598170299,0.550367949432722,0.619752819969806,0.476782411065747,0.296859207730933,0.461313825554525,0.610427942935587,0.595060085104454,0.571801107969491,0.577250300586503,0.660769219946848,1.28135311950405,1.50164023997159,1.47612210156052,1.45333297599644,1.46876607308115,1.88642871845644,2.54835602554163,2.95686868763346,2.82204745237744,2.70091815321736,2.88910862588419,2.51216641610601,1.9527160322677,1.31151027816613,0.912752292402593,1.55470337732345,2.5594949387462,7.07202581998114,8.32173534890202,8.53550636992882,8.87295327808342,9.13738642425674,9.51306594408391,9.61586847800501,9.68199683763781,10.0322216329279,7.98690631078534,6.19379492089299,3.49742030180301,3.46171197172614,3.46804789519578,3.34201791536053,3.58591719894384,3.80593910904154,3.79537646801561,3.96625034117501
