"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64"
"1",0.00102533012984913,0.00101601073241449,0.00102908794754401,0.00102326493360364,0.000976691694552125,0.00104873030130425,0.00116578412493296,0.00108694820242086,0.000989544971136651,0.00099212623213606,0.00101183594162284,0.00108803628304744,0.00104813193624603,0.001044529309529,0.00104578727406774,0.00107104442219202,0.00103936227473047,0.00100220949279245,0.000997975341372715,0.000999933760054783,0.000998399863306031,0.000995078512301311,0.000987820760663258,0.00096957862015812,0.000981980032084701,0.00102031752504012,0.00111790968909244,0.00106852842177609,0.000996131194554936,0.000978152432832869,0.00103918621656537,0.00106313022820639,0.00106806084647918,0.00101781657108417,0.000991773032357107,0.00111022894305315,0.267473545393026,0.748834854875617,1.33636192858087,1.64188876313038,1.43322385074676,1.27665563392786,2.50321600004217,6.94023530474941,7.96569794025626,7.20808810376764,6.68718752414318,6.54513534643928,5.8374229340658,4.01986538590279,7.09170921343428,8.33137952438865,6.78121327612713,5.72899622194283,2.07282777794179,1.38713297022677,1.53312603195098,1.84933589794569,2.40852390897613,2.62511125753978,0.00107670257107034,0.0011286340119665,0.000855807175434239,0.000989208363821589
"2",0.00100866105766325,0.000998836017631575,0.000996407991419579,0.000997057705203517,0.000992825017546229,0.000988595311874474,0.000990761681449527,0.000995845198686392,0.000986914219270513,0.00105136020694562,0.00120588246248861,0.00119923678096182,0.00101987487133151,0.000979359904848235,0.000978099650951497,0.000988654282657017,0.0010225273124285,0.00103260852095381,0.00100308218832629,0.00100000923652047,0.000999930788376278,0.000998335076936783,0.000994496042852612,0.000999725175956662,0.000999414298966829,0.000991354891278286,0.00104603618434129,0.00110093113141482,0.00107356519642498,0.00104422879124367,0.001023293649596,0.000998555875685209,0.000993694689956006,0.000965196058808988,0.0589602063220061,0.25536322521425,0.412502394271054,0.838786059410019,1.59363591800419,2.138036702233,1.23697643446021,0.893625505127417,2.07222902811502,7.086919735571,8.05004055385198,7.60984376996489,7.20091416419705,6.76966516423444,5.65350116763216,4.72097666498896,6.40348825874483,7.81148698276448,6.52898829722891,4.30541013296046,1.7804676216132,1.43288977360365,1.48480743643397,2.0995467173544,2.69943481478736,2.6939843715297,0.0012318679470028,0.00178817111469979,0.000916131823508255,0.000868340822003475
"3",0.0011352452861766,0.000993603850827072,0.0010724273147016,0.00113338726517713,0.000996824475682341,0.000996749634037239,0.00103747487799086,0.00108016368515912,0.00113264607820695,0.00120364579839938,0.00107357360884436,0.000993034247549328,0.000985157589280976,0.000992161842137231,0.000987637273306892,0.00102727146159121,0.00121197766578032,0.00108310044955702,0.00103003054202452,0.00100370684254575,0.000999970285331012,0.000996165816885595,0.00104306321751082,0.00103073365248713,0.000980396125734798,0.000986703100659369,0.00107220472435121,0.00126344716005315,0.000992381244161636,0.000971830111365617,0.00102653217796703,0.000997839442631857,0.00100563724946568,0.00105730215737372,0.0865528848502501,0.418898750776761,0.584846021315314,1.18437816370837,1.43892427946364,1.96388622221269,1.18764743567007,0.568137872772323,2.14594813578629,6.25985096434668,8.09568798725463,7.6402267623035,7.48570371718059,7.00722242024232,5.89901094184706,5.7941324147265,7.28515225615347,7.03076852708157,6.37353990870912,2.70819123619244,1.19254872521725,1.31176353648154,1.32046308438222,1.74098656741797,2.57054209693874,0.946649922631985,0.00135872463631149,0.000980083961641718,0.0010730152876081,0.0010082124940207
"4",0.000980921127192192,0.00099199128252362,0.00108600340025518,0.00100852123493275,0.00112847174466654,0.00119392429062102,0.00108949288445682,0.000961012794747163,0.000976511624419827,0.000996685059277881,0.000996038839806352,0.00099110946847057,0.000997817147582486,0.000995720924742315,0.000980806395334247,0.00100748959722474,0.00110374527237444,0.00105251460833075,0.00109327498006326,0.00106275803879189,0.00100141822021721,0.000995815578522788,0.00103401328838815,0.00107579153192546,0.000986426899865178,0.000980632012232964,0.000981147675521353,0.000986658958603777,0.00101463227523738,0.00107715979676771,0.00108415828546264,0.00102729220762677,0.000980179924101152,0.000990122983066186,0.14462225116925,0.494427551454366,0.736347345215229,1.46792343692407,1.71212015953348,1.61080285296415,0.911036935672514,0.125898650327742,0.0841045302357059,5.54187138520244,8.08624635079732,7.557247501008,7.45659740084307,7.29877775106316,6.52633648590547,6.3258868240156,8.08045660633013,6.71910991307413,5.67679476497891,3.24677597593099,1.6076835689875,1.49603363102948,1.58875304670047,2.08232360882201,2.43848174802851,0.00691485662321981,0.00157505062610298,0.000870424114268943,0.0015887251665807,0.000951467113451981
"5",0.000990444573291291,0.00108561235972897,0.00100996904206958,0.000996257328319731,0.00101406322908465,0.00102116790467528,0.000988138775803846,0.000981213382839188,0.000984316880217158,0.00101373990482016,0.00102185325206712,0.000998979798392341,0.00099731968599986,0.000991258476868788,0.00098922375714919,0.00102968709037199,0.000994777260723895,0.000986776374989081,0.000992646583382115,0.00108091537213709,0.00101324513184657,0.000999965448503102,0.000996648253273749,0.000992824968927928,0.00105227154601011,0.00103075719841232,0.000967114406922384,0.000980005916816608,0.00109418435239293,0.00114675839436513,0.00107308575870105,0.00099257591799331,0.0241559858366775,0.281405622550346,0.401928939027931,0.680075524913367,1.26687896850827,1.38152009857796,1.4718964208587,1.34187883389931,0.479946729109572,0.00994934501329338,0.0538033697973165,0.467592029042401,7.60840685021346,7.61615984413534,7.51897151158129,7.29816560772759,7.08216398390693,5.73646022064662,8.31713106874569,6.8490555130936,5.96334623523859,4.02743233080464,1.903336118451,1.60588899280488,1.66486792674073,2.15408586116401,1.63391156740654,0.00328438901500134,0.00278377984846413,0.000951041137393784,0.00100238881351605,0.00166281955867218
"6",0.00101101528412685,0.00119669499932997,0.00111383441543884,0.00104907241178286,0.00100666086568841,0.000995227884997512,0.000995733686956702,0.000989819680156112,0.00107831218099474,0.00111571630760513,0.000998673633602582,0.00100085498015475,0.000997329649535027,0.00122915982143203,0.00107957405119822,0.000983711334906907,0.000981596295813203,0.001010006390744,0.000988549823757454,0.00103553151180896,0.0010043531979268,0.000999987168687189,0.000999855518008603,0.000991932860776923,0.000980860978309418,0.00111348347650003,0.00118443142291879,0.000963448585471299,0.00099114979022065,0.000997655365169835,0.00104809261069543,0.00103240991378188,0.000993438851727648,0.000987182303499569,0.184932858022371,0.751568399375561,1.43823838649904,1.43825070136311,1.43822728628657,1.35751029633525,0.609261320688365,0.000897178881505612,0.139971872446765,0.475634851424089,5.90746748555637,7.23171767999217,7.47641595764728,7.40885691033899,7.12642946497928,6.91867709298052,8.32356467843672,7.74863351524179,6.61746769230221,5.11587668287777,2.4446188149755,1.76089587905284,1.66979807619526,2.23077016572356,1.6778247816752,0.000236442714117293,0.00149086942055215,0.000963571035671401,0.000939976996132411,0.000873278847786008
"7",0.000988512851456893,0.000982558630975463,0.000967380066599884,0.000998966612908169,0.00125199319450652,0.00110179665362964,0.000997590872762617,0.000979800645479839,0.000979207210892383,0.00105134264330379,0.00111664811952614,0.00102739558748097,0.000997666017788427,0.000993392805895117,0.000995492065734096,0.00099168238705126,0.000992485081853867,0.00106404934142909,0.00107468708148494,0.0010098094288048,0.00100149696575046,0.000999984385590241,0.000997859385393238,0.000996901086260278,0.0011681945348734,0.0010967967705725,0.000983592772238848,0.00106376472708959,0.00104717640910405,0.00103997533177318,0.00105812698147392,0.000995772578739297,0.000981747114267716,0.000959014292032801,0.0965081161549802,0.435173382546977,1.0373749974335,1.438247009976,1.43825709515236,0.914020968753984,0.484928147561913,0.133651949741371,0.00249103530194027,0.28964074924968,0.879190050041657,7.05243423350493,7.42046665264505,7.39082854593252,7.28273538786243,7.36336490337461,8.25147582253158,8.38237865950456,6.67114971604352,6.39623910963891,3.93962823682807,2.09055597396845,1.65980541227334,1.98855284003853,1.7287270481982,0.000121970888685318,0.00127670494891405,0.0010495703436664,0.00100599785419325,0.00150336039279162
"8",0.00100394287818705,0.0010412771769556,0.00098788314215706,0.000979098670777871,0.000986168229386069,0.000998718873982672,0.0010362589241967,0.000999310842638382,0.00100981137476155,0.00115741849978297,0.00114250600809414,0.00104445124044694,0.0010048255936104,0.000999968363352291,0.000999708017110979,0.000988345962957715,0.000990795219745026,0.00100161118973087,0.00101759601583741,0.00102852942869552,0.0010162787289498,0.00101262959858971,0.000999620332704811,0.000995387989564079,0.000982285393822095,0.000971241067294747,0.000990265175189587,0.00105952037102452,0.00114381214741786,0.00111609322011428,0.00108249306977361,0.00099594146772096,0.000993691419287363,0.0393537126144035,0.325862659156565,0.888004967292879,1.37037481384565,1.43825301663281,1.43824652896891,1.20545598095175,0.485840550053085,0.21504444770929,0.128909441355953,0.252161044217324,0.928480461218107,6.87103807885936,7.36222690238557,7.40856470722816,7.35891569852815,7.42087839681628,8.03193498593074,8.2773430438781,8.17623721461971,6.4922784918422,5.13714902848872,2.61353076755833,1.55232898565507,2.07601389268501,1.75104408825307,0.000273231481861516,0.00137274411047562,0.00101866418423645,0.000956054558652049,0.00152923251564459
"9",0.000984011608242322,0.000997624024410928,0.0011048119107944,0.00105198336222518,0.00102346396753417,0.000991589376996807,0.00099026414929491,0.00102780447853188,0.0009822570154281,0.000984459657939945,0.00098895752693872,0.000978555868602964,0.0010222741943348,0.00100178311357568,0.000992442749293264,0.000987440236334435,0.000984072024717796,0.0010110725952157,0.00111022051801749,0.00107182454875278,0.000985487232533964,0.00100465061033372,0.0010611195432444,0.00100372802359908,0.00099892081516385,0.000984541145476289,0.000996706996782842,0.00126162483598193,0.000966079915482182,0.000959933696708818,0.000992221025616117,0.000977841699709133,0.00100160663817696,0.122978134869791,0.445083217447499,1.09183904827881,1.42260986033686,1.47072099216886,1.39421051153053,1.30567025951792,0.437997180938298,0.0196858631854386,0.00561187023400646,0.413181042859957,1.31056342161556,6.09747030251966,6.90291425760435,7.12423540909433,7.26742878024339,7.58895476442488,8.06305604892697,8.10032018978894,8.17660483902219,7.55051657612441,5.89375645273787,2.86002441780867,1.74201523990799,2.62174442095269,1.75136716686188,0.324869127299286,0.00142638810254335,0.00100316034825422,0.000967222171146345,0.00102003003560176
"10",0.0011428028667712,0.000993773394526918,0.000999837021478655,0.00115190500641567,0.00100821680466226,0.000989967511838058,0.000998060322419766,0.000981077857165251,0.000989444658664882,0.00099820476516692,0.000997868638768294,0.000978212616881661,0.000996674288894643,0.000991112643626088,0.000979150062316545,0.000991609631682116,0.00100080613528328,0.00113568008232559,0.00099602838849631,0.0010806789107718,0.00105928812014678,0.000969374149611182,0.000988577197557379,0.00103972284786497,0.0010028222022984,0.000995845660326796,0.000992171161471089,0.0010003609146269,0.00110648894394325,0.00111930565226115,0.00103187421568019,0.000999855604884116,0.000991151088473889,0.189240576313612,0.541057940541969,0.960603715678555,0.838131322002379,0.725365875295455,0.920968302677559,0.561291359168764,0.244929954684653,0.000999922324328352,0.000906242336640134,0.192102799735132,0.893543475102984,0.569812449888973,6.66576223716888,6.88362504989958,7.22225012427165,7.48591882735732,7.86085668666597,7.96169444646418,8.02607369918592,8.37470541891515,6.33160103580789,4.54688734021435,1.86338427898075,1.835822682708,1.84593250536735,1.74232247836044,0.0015896405442411,0.00110422433185156,0.000972558630755656,0.000921706528188226
