"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64"
"1",0.00101369266223303,0.00100894121231977,0.00101300036824093,0.00100932222487323,0.000976691694552125,0.00101989129213723,0.00115393882339217,0.0011951069051082,0.000989544971136651,0.00099212623213606,0.0429774796814919,0.109273098975548,0.109383031887997,0.114572273150914,0.11960255347078,0.13811524649321,0.153778684426149,0.167826526534598,0.169317970335809,0.169110372744827,0.136495110521595,0.070020785641234,0.120953694969201,0.0809140035915315,0.328280852548111,0.776614374415624,1.04582420658691,1.046916543318,1.00595288411414,0.928590139250878,1.02854268923902,1.0465733877463,1.04603910316646,1.03856791064246,1.02804261714755,1.06369390301272,1.64845189983098,2.29539120953205,2.89477143334334,3.19149822045012,2.96881125918002,2.81128661479049,4.0323128921431,8.47071559367913,9.49547904082119,8.73899986524454,8.21974292972508,8.07956442739906,7.37296136184876,5.55961380554921,8.63531737830272,9.87382014668574,8.32419287739265,7.27037623253934,3.61215492992288,2.91905810345899,3.05795113667352,3.37045983239654,3.92843470311396,4.14386276933493,0.626360502613231,3.43834288040737,3.19599044158038,3.26778484616893
"2",0.00100269078566351,0.000998836017631575,0.000996407991419579,0.000997057705203517,0.000992825017546229,0.000988595311874474,0.000990761681449527,0.000995845198686392,0.000986914219270513,0.0537666937188891,0.109568832282511,0.109638268917061,0.0613714942233496,0.0120152962093805,0.000978099650951497,0.00211901935788719,0.131820220592819,0.205359971338035,0.20791804955785,0.209427564812911,0.210019758300838,0.203068092738793,0.198393512853388,0.188527713064031,0.211704830994485,0.687992103002016,1.01330330367501,1.06519494462243,1.07538898683837,1.07379340464609,1.07550604843936,1.07522026904478,1.0741000667976,1.07389444070749,1.40882368224259,1.76962649434135,2.02000721053947,2.43026603243586,3.175364789551,3.71516966086852,2.80317535400643,2.44598614243173,3.5953641868552,8.61826989086483,9.58559591952129,9.14617612033182,8.73820250668152,8.31096844758343,7.2008006368227,6.27404142910913,7.96135657308909,9.36668381069263,8.08328690218156,5.86229688656945,3.33564154404999,2.97789316093707,3.01933806169868,3.62819251036237,4.22786895187301,4.21858401557732,2.40187290155833,3.61440701184266,3.45737538461512,3.37942336404924
"3",0.00105244875963306,0.000993603850827072,0.00102728100776198,0.00105129931092615,0.000996824475682341,0.000996749634037239,0.00101584760286518,0.00105310661554929,0.00104063592459713,0.0546055215782187,0.0137271969576062,0.000993034247549328,0.000985157589280976,0.000992161842137231,0.00139515838753433,0.0640871959614388,0.227566589397053,0.231360430751328,0.237129149290249,0.243501855283871,0.247817644285507,0.245107344508579,0.418791509816961,0.459223806042838,0.180244527720302,0.488227311708534,1.02724849456762,1.09455673334377,0.839422561371967,0.761955310459381,1.0871718894915,1.10428381156582,1.2003476589238,1.44423965322942,1.61922247942865,2.05174023390315,2.21959483675779,2.80989749579391,3.04942011850589,3.5664844104282,2.78090635043388,2.14891401798574,3.71093653489829,7.80387068988332,9.63556910080486,9.18280385402781,9.03191074037157,8.55895186907154,7.45518663924393,7.3460454651245,8.84055310303089,8.5942443014778,7.94318942340763,4.29098415961799,2.74822869216339,2.8496595019329,2.85093701883331,3.26516253221018,4.09097245662365,2.37043093776249,3.28482581017303,3.5498717638433,3.47985646812369,3.50019246862016
"4",0.000980921127192192,0.00099199128252362,0.00103630231349137,0.00100428277031458,0.00104455282421339,0.00106831078942113,0.00103435445987286,0.000961012794747163,0.000976511624419827,0.000996685059277881,0.000996038839806352,0.00099110946847057,0.000997817147582486,0.000995720924742315,0.00148229975200843,0.00135688792244162,0.0867507918849441,0.146704218311866,0.216422569788029,0.291268654671759,0.301548239973777,0.283875536078273,0.423243191612596,0.530414527136385,0.240762514022688,0.27152330615794,0.47647199252541,0.642238070721038,0.966549350175852,1.10354541386911,1.1539578962778,1.13337384028671,1.0592006036666,1.35678468002136,1.7552444241453,2.1751319837844,2.40959953020224,3.12961288933233,3.36432691035326,3.24949188368222,2.53376213267667,1.55660576063074,1.53542359192674,7.07586511477547,9.62811482706317,9.10685126745063,9.01049764773756,8.85350792279458,8.08168890483531,7.88402297630909,9.64323458472191,8.28997342327775,7.25320218257014,4.81875947708839,3.15672923755161,3.02798789342977,3.10739884581909,3.59465238291017,3.95170840909522,0.966266861246646,3.64777974912843,2.77436963192842,3.38331948002947,3.37982547538704
"5",0.000990444573291291,0.00103426137454868,0.00100172556535362,0.000996257328319731,0.00100767465459394,0.0010117562341122,0.000988138775803846,0.000981213382839188,0.000984316880217158,0.00100190072766478,0.00100671125688553,0.000998979798392341,0.00099731968599986,0.000991258476868788,0.00098922375714919,0.00101620041219364,0.00136836536932466,0.00587774500000874,0.118852335070236,0.389373465459719,0.377641764737329,0.36054265069399,0.326640484310962,0.293190063509432,0.789246161277777,0.946538420452693,0.438487822076877,0.663692923536775,1.06836441290932,1.21038138762362,1.20253115958353,0.858205851242255,0.702236837036611,1.7739866205366,2.11823936166653,2.39840084524635,2.98041452904112,3.08211793266567,3.1633962573616,3.02663618343077,2.09390927018782,1.40864401166321,1.54716046402973,2.02596226222137,9.1720777272171,9.18300952066812,9.08531143492704,8.86628126481608,8.65510171994493,7.30663466093224,9.88675705383876,8.42282075625464,7.53746897875898,5.5972890909423,3.45279703612968,3.13716206824402,3.18392092792351,3.66288808959236,3.11472977797108,0.948575157291102,3.30713936554428,3.38934723850985,3.23998595087849,3.28907090513782
"6",0.00100729804568337,0.00107538143510328,0.0010431526973871,0.001018648027738,0.00100288886255002,0.000995227884997512,0.000995733686956702,0.000989819680156112,0.00104014932713266,0.00104644182098705,0.000998673633602582,0.000999788480822385,0.000997329649535027,0.00108292770931334,0.00102517357858425,0.000983711334906907,0.106845633780849,0.289913899018789,0.297030231749443,0.461219662728649,0.443026459211904,0.423341525024935,0.400099070712101,0.355001167409674,0.308905943121276,0.776643165860102,1.04718143390185,0.661805154988142,0.784932619444236,0.975566805030386,1.26338547101691,1.15402489473472,0.987668131382738,1.14954490031788,1.7161062753151,2.4921855734618,3.18397267717769,3.18237106795717,3.17706977037016,3.0873130073349,2.33170978319634,1.18675456766359,1.73299225822939,2.0664260014325,7.49232212189619,8.81122118089165,9.05296402446402,8.98437845457651,8.70202970950199,8.49213319911979,9.89760976214027,9.32449081259241,8.1928813060937,6.68966393484295,4.00614374721575,3.30153952670122,3.19682503449806,3.75434590419836,3.1886475016245,0.297885785629648,3.16626005550152,3.03526091180592,2.53903125054682,2.10859796749606
"7",0.000988512851456893,0.000982558630975463,0.000967380066599884,0.000998966612908169,0.00109428200836339,0.00103564482324933,0.000997590872762617,0.000979800645479839,0.000979207210892383,0.00101899056136698,0.00104379237165338,0.00101025920306062,0.000997666017788427,0.00105045841912662,0.00109058991324401,0.00099168238705126,0.0791128169159916,0.375447864467165,0.512472111861343,0.506462185428994,0.490773510702705,0.47422520214405,0.451642370263672,0.43923309193595,0.55557803414287,0.591658216456695,0.627451414384673,1.0487353241878,1.10474899231776,1.20172252027109,1.31921944562194,1.26563725597769,1.17059637719773,1.01533875809249,1.61731558216743,2.2165357160201,2.83315954932354,3.22848887755461,3.22394398498788,2.69111026499028,2.25443475998698,1.42179826721216,1.46567918167807,1.88170569827883,2.46681190619369,8.63169933612542,8.99943819838685,8.97144960008892,8.86462380932873,8.94399622622595,9.83231929229251,9.96603461761382,8.25347494406725,7.97576796080344,5.51076479657232,3.64256728303149,3.19701585938992,3.52035678199598,3.25272042079027,0.362036946470065,3.21516404648468,3.19617966264385,3.18526819141665,2.92381988247294
"8",0.00100355859252127,0.00101777458306851,0.00098788314215706,0.000979098670777871,0.000986168229386069,0.000998718873982672,0.00101600076482248,0.000999310842638382,0.0010072576124907,0.00106078484099163,0.00105226706031914,0.00104687922728228,0.00115599473580409,0.00442480882008395,0.00879870527389897,0.0015414591585619,0.168089964703523,0.424173388928837,0.500684746882477,0.550678796176714,0.530778404553609,0.514045763674142,0.501699941911848,0.47196671967592,0.44139206331046,0.453413599752269,0.673266355474254,1.14001457818525,1.38557425925234,1.37632827923282,1.36614247303454,1.33625034971346,1.3971602027646,1.60090976860345,2.11344333781462,2.75784322646408,3.23090196746732,3.28546883958195,3.27570201289232,3.03191487552221,2.29480199117729,1.80859268443222,1.59710077469981,1.81773264138272,2.50171993304682,8.44450357079295,8.9441373958395,8.99503342420926,8.94822011527831,9.01051108255761,9.62089542766287,9.86697362399382,9.76549453421405,8.07909716808163,6.71979494780402,4.18393753936664,3.1015684994984,3.61549858737695,3.28321287552676,0.692097287775892,3.23683881842502,3.22220792538356,3.20839309604267,3.78954349969491
"9",0.000984011608242322,0.000997624024410928,0.00104261041286075,0.00102010341323385,0.00100860336798898,0.000991589376996807,0.00099026414929491,0.00101530177968812,0.0009822570154281,0.000984459657939945,0.00098895752693872,0.00103096550486047,0.00145215628047444,0.00985451657195162,0.0204137889929818,0.0585263458454679,0.0794918167762163,0.352251224154124,0.621822664410028,0.604995257931976,0.378462108007047,0.464264289200666,0.538574299338809,0.5311665648835,0.509783846492132,0.463621731519959,0.694644878683916,1.34858446266108,1.31413067258973,1.26247009039187,1.30057049013041,1.29471913010069,1.57555410077394,1.95781353389804,2.37002588799045,3.00280090813895,3.32078443920509,3.35696716315668,3.26895736761219,3.1702339782644,2.29284807406713,1.8197898125135,1.18579240064283,2.01075171625999,3.80841047138088,7.68808205129284,8.49796086972367,8.72402002971994,8.86872468066719,9.18864419918832,9.66263617099446,9.70092575699205,9.77711238160336,9.1496348314501,7.4904512393504,4.44503076824013,3.30293724657315,4.16918807394382,3.29016559019996,1.59365709628875,3.25593451863374,3.24158091693522,3.23516620897674,3.69527157630514
"10",0.00105633972010908,0.000993773394526918,0.000999837021478655,0.00105681751690531,0.00100181419970559,0.000989967511838058,0.000998060322419766,0.000981077857165251,0.000989444658664882,0.00099820476516692,0.0360433906843814,0.00113529238208423,0.0173276919468817,0.0186806200487251,0.0509679631752,0.329359096846843,0.507496947918908,0.662716152837181,0.53058173483042,0.60040795957696,0.457819638579577,0.277117893747762,0.439826592229196,0.587655671259719,0.572758362286149,0.549208193693225,0.551058615712064,0.630868388853782,1.25347474807813,1.47491435180763,1.44964779020853,1.42633346926774,1.44046392953945,1.85687173221744,2.51837714657719,2.92534320406657,2.78862573758835,2.66663622619052,2.85447570410952,2.47501872059061,1.91397199421906,1.27152224494899,0.871271147492627,1.51075598963272,2.51742192753337,5.4444749285457,8.28148156819958,8.49650161743931,8.83380726002581,9.09736985563273,9.47222676330261,9.57417403173268,9.63914372114095,9.9878840403913,7.94059498532134,6.14468218783846,3.43823987739025,3.39331171986812,3.39848513855496,3.26079263441723,3.02584615036443,3.25138881874245,3.24163241731675,3.41034924948636
