"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64"
"1",0.00102516216566885,0.00101592800630861,0.00102867829684829,0.00102285292778816,0.000976691694552125,0.00104783095871005,0.00116754987753854,0.00107100931504543,0.000989544971136651,0.00099212623213606,0.0198393440328128,0.0504216458206603,0.0504062798091577,0.0525803586534464,0.0543701490218567,0.062053622139557,0.0692871575739398,0.0753715396438723,0.0747064849296982,0.0772859961897675,0.0566144957980415,0.0130475788145497,0.059207455033545,0.0241536240754191,0.119929514486576,0.54439076201913,0.811381542014296,0.812674044338614,0.774362043817954,0.699038345436706,0.801337111454406,0.822098184892992,0.824681959920506,0.818461302577368,0.807850165854172,0.843310347020986,1.43188334357064,2.0810758483599,2.68127889132902,2.97828272942464,2.75220185767707,2.58923632712554,3.80731277611711,8.24865973381841,9.2735538036986,8.51605817339934,7.99525357105733,7.85352454026299,7.14583930867636,5.32995379127492,8.40396328161538,9.64310618810044,8.09301567115647,7.03906189351486,3.38151309785957,2.69066533535397,2.83030209503967,3.14333557895391,3.70114941670586,3.91604565062043,0.412836963047793,1.46045621545212,1.20983717707112,1.26456124443966
"2",0.00100844620236097,0.000998836017631575,0.000996407991419579,0.000997057705203517,0.000992825017546229,0.000988595311874474,0.000990761681449527,0.000995845198686392,0.000986914219270513,0.0247960796393285,0.0505204724934049,0.050577390858084,0.0282932197665296,0.00553462660024769,0.00127652416779891,0.000988654282657017,0.0595321422120036,0.0927760126765691,0.0929618284452353,0.0918479161888297,0.0901038195353825,0.0838142854301683,0.0807053539313823,0.0518079115287031,0.0625120643476431,0.496910341156891,0.773182517042847,0.823754439327433,0.836586226403102,0.839128824521312,0.844858042611305,0.848428028017851,0.851610834444291,0.855687204601817,1.19249953047003,1.55665078265194,1.80520671219792,2.21396611113699,2.96034291758435,3.5015110510388,2.58902024901096,2.22575137828646,3.37133533244547,8.39632525136109,9.36362696201119,8.92358084741536,8.51455682963409,8.08563714854504,6.97321579373445,6.04332629461632,7.72758867936329,9.13390736281374,7.85078597677768,5.62838568990444,3.10163754508237,2.74609048992793,2.79036865280805,3.40154466478442,4.00207106232062,3.99483168619513,0.453210585782941,1.6603213341276,1.48204400768289,1.37964649008308
"3",0.00113269750449745,0.000993603850827072,0.0010709986490484,0.00113085574122786,0.000996824475682341,0.000996749634037239,0.00104096433239718,0.001107113767272,0.0011115649868911,0.0251853327352249,0.00632577001202216,0.00124125793088762,0.000985157589280976,0.000992161842137231,0.00156345876558975,0.0292340858033038,0.102260012895523,0.105772934505634,0.109206841571765,0.111239239041787,0.10998251150677,0.0901509714998811,0.257517018355157,0.313817541078419,0.0525499153049272,0.320630707914455,0.774587867520117,0.845326075458636,0.594676812227173,0.52336051371612,0.854543582333164,0.875198083668266,0.974174387985224,1.22081339525955,1.39760350047681,1.83067833179386,2.00035443372651,2.59149619463133,2.8301432463086,3.3484291802101,2.5665681776763,1.93045726127884,3.48658130751366,7.58120692846751,9.41224060815216,8.95893174367678,8.80701988817196,8.33260997040424,7.22746587407388,7.11801035685864,8.61020314752216,8.36110532259681,7.70766173701062,4.05250116562015,2.51380676961101,2.61884395419959,2.62288013528105,3.04090656315981,3.87160310111786,2.15484156600663,1.34672779281553,1.6135730494345,1.50884657734919,1.50286809837269
"4",0.000980921127192192,0.00099199128252362,0.00108462922833423,0.00100844765207274,0.00112562734795923,0.0011896736316172,0.00108766732319069,0.000961012794747163,0.000976511624419827,0.000996685059277881,0.000996038839806352,0.00099110946847057,0.000997817147582486,0.000995720924742315,0.0017384673695511,0.00238034503924447,0.0165516033546117,0.0206508216299427,0.100085145021952,0.149042762044986,0.154523487729891,0.118833173430638,0.253159826225675,0.35505962384983,0.0686003297025516,0.0931246103186393,0.241525860795623,0.385735366955525,0.726160949385524,0.8682373721236,0.920545565475488,0.900239353570553,0.82697032388741,1.13025370821863,1.53202428418165,1.95225250624634,2.1880191651528,2.90812097443077,3.14296144392128,3.02688030264481,2.30988435345945,1.33396519904468,1.30649039640454,6.85189059772505,9.40367505514703,8.8819200779764,8.78515114315957,8.62807203607319,7.85590301339577,7.65640088747234,9.41320131135143,8.05720551635581,7.0187379035772,4.58494612393051,2.92455487246152,2.79753132256784,2.88008769295814,3.37126683385396,3.73156014136612,0.7768031188507,1.78855235830709,0.918638403886288,1.43456232746879,1.36691640553108
"5",0.000990444573291291,0.00108409496184244,0.00100960552046634,0.000996257328319731,0.00101398272079449,0.00102106913330621,0.000988138775803846,0.000981213382839188,0.000984316880217158,0.00101322671879533,0.00102131577576688,0.000998979798392341,0.00099731968599986,0.000991258476868788,0.00098922375714919,0.00102493072279133,0.00159164142849482,0.0043328897448682,0.0670688571768227,0.215221071936382,0.205962520756583,0.193778854328614,0.14573175604129,0.084058576544957,0.576347062289185,0.736061525152282,0.239166046062548,0.438828581284127,0.826010476574871,0.972593115967805,0.966506590887616,0.621881596542111,0.466978631188696,1.53892797950991,1.88756154182519,2.17258524601822,2.75617311279124,2.85662079235066,2.93817837171386,2.8027537670869,1.87143218999376,1.18098003431091,1.31599101321194,1.79514183680099,8.9468721184029,8.95709250281378,8.85912271765045,8.639369111408,8.42744920883041,7.07762828114572,9.65681400539217,8.19172637103244,7.3055400953572,5.36604704424446,3.22115547119142,2.90433524651571,2.95200030150562,3.43320905485052,2.89359481612318,0.703161983973506,1.47464228490727,1.60407433138647,1.3671435143486,1.28765580176536
"6",0.00101101846433052,0.00119293639793401,0.00111160022940167,0.00104809732102731,0.00100653896043277,0.000995227884997512,0.000995733686956702,0.000989819680156112,0.00107761395159391,0.00111371149750847,0.000998673633602582,0.00100077710730905,0.000997329649535027,0.00122409903035876,0.00107321975630911,0.000983711334906907,0.0627729926803446,0.170868131403936,0.173503298350392,0.264123393900675,0.249105750564174,0.232085023935136,0.216804689375617,0.153496062222741,0.0761082534448144,0.54956244703282,0.825708259907757,0.433494934735611,0.549219927542743,0.740583179656339,1.02889926029287,0.92454633186612,0.754757309452939,0.905678273047598,1.47656595409613,2.25672420528664,2.95159310386666,2.95348702222185,2.95019982731421,2.86173677261467,2.10912594314094,0.956600884514628,1.49725411066462,1.83907145199909,7.26198243151147,8.58422517465361,8.82587826137618,8.75728666519699,8.47463032589311,8.26382963045731,9.66785557929871,9.09434306407952,7.96195626369355,6.4585931687415,3.7734320062644,3.06480340559224,2.95847687120868,3.51616172402011,2.9580588601271,0.158029844571551,1.44417105110961,1.30301504826386,0.766670097619729,0.240830140222606
"7",0.000988512851456893,0.000982558630975463,0.000967380066599884,0.000998966612908169,0.00124708327600624,0.00109961321127816,0.000997590872762617,0.000979800645479839,0.000979207210892383,0.00105030315184535,0.00111434139180709,0.00102682763563724,0.000997666017788427,0.000993392805895117,0.000995492065734096,0.00099168238705126,0.0464796557562196,0.219599496398666,0.299192866782864,0.295695535450464,0.281570836006783,0.266618986175468,0.242856629228946,0.224990156141056,0.327829981905506,0.357316718774782,0.389829864901635,0.815522732443228,0.869485841767596,0.964967748208439,1.08139209205314,1.03124796181216,0.937660381627012,0.779482582399346,1.37961085308661,1.97831930957953,2.59694442245747,2.99532747518546,2.99347472477621,2.46270691250972,2.03008530362406,1.20139985812953,1.22870227494483,1.65158008405682,2.23866757600736,8.40498992777719,8.77308944318085,8.74431999767535,8.63668461764594,8.71497893890232,9.60202964009232,9.73481331248396,8.02152522222352,7.74332322022019,5.27963435877473,3.40768040078077,2.95795349589508,3.28117762006275,3.01777165583569,0.396737235587496,1.47568371493421,1.45281474123415,1.40841541195502,1.09580104327719
"8",0.00100394236622461,0.00104065005097864,0.00098788314215706,0.000979098670777871,0.000986168229386069,0.000998718873982672,0.00103572904729499,0.000999310842638382,0.00100981108854335,0.00115447814503023,0.00113961871244012,0.00104360357698491,0.00100487511982345,0.00101416005626784,0.00103128501075909,0.000988345962957715,0.0783734794954513,0.201571605371926,0.280637622080689,0.331624058613897,0.30780382281263,0.291182270781247,0.280230544651048,0.243966161714897,0.202431879167175,0.204332806281131,0.423400921525834,0.893751520261238,1.14135474429869,1.13256681979869,1.12378175685729,1.09579123946461,1.15915048712982,1.3658885526879,1.87846057535604,2.52376391970754,2.99830162643692,3.05280384514788,3.04406137641145,2.80028492677879,2.06310410366328,1.57807472744655,1.36201848298574,1.59030593467693,2.27901122614999,8.220780760013,8.71826349308018,8.76804704432801,8.71944580424467,8.77996209944881,9.38881425165274,9.63385869257791,9.53178292420158,7.84427960756379,6.48336953224442,3.94538102790295,2.85992693239103,3.37416142304259,3.04198044975141,0.578823438416183,1.46060558159972,1.46154470514864,1.3810026688495,1.9083843371853
"9",0.000984011608242322,0.000997624024410928,0.00110301035651457,0.00105100688801151,0.00102297450653017,0.000991589376996807,0.00099026414929491,0.00102769524477258,0.0009822570154281,0.000984459657939945,0.00098895752693872,0.000978555868602964,0.00103540731470897,0.00124521662440943,0.00253772125390564,0.0160467852330369,0.0191357944378368,0.215019591415582,0.402543029483604,0.383460951504323,0.201555128695361,0.247082954439253,0.296899288525977,0.298823352651479,0.280918993014234,0.210617084145988,0.432346710956203,1.09152801102826,1.06067578149755,1.01165843346624,1.05112825370054,1.04674351974471,1.32894748968804,1.71309081008209,2.12838351489555,2.76083187104054,3.07899532752173,3.11473629333803,3.02642276538013,2.92776264871841,2.05306763390309,1.58150270239457,0.946999316371735,1.78069782546682,3.60423173656212,7.46407707462001,8.27183475460443,8.49497492838779,8.63774953958726,8.95577229835194,9.42794438097639,9.4647025350236,9.53973867051555,8.91122888512835,7.25079727502106,4.20441826661227,3.05863785459539,3.92479619020553,3.0468825237971,1.36431313272995,1.42974310948725,1.43958528102877,1.37134363227248,1.7984857708085
"10",0.0011402124749899,0.000993773394526918,0.000999837021478655,0.00114888583834012,0.00100791946201676,0.000989967511838058,0.000998060322419766,0.000981077857165251,0.000989444658664882,0.00099820476516692,0.0136122966139162,0.000978212616881661,0.000996674288894643,0.00289043453658026,0.027903101505145,0.169224352348369,0.278119961459895,0.434395406226296,0.304285593987247,0.376814199843502,0.280593738245917,0.0825760916242064,0.206181044931464,0.347172000788405,0.337519097759654,0.314012111987178,0.298935270234417,0.36226255721601,0.993146660590988,1.21977354427898,1.19726505580718,1.17529813379475,1.18939115861912,1.6055592034811,2.26847530256265,2.67359381473754,2.53442065735909,2.41226778252834,2.60092636107192,2.21741534115662,1.65569530267697,1.01584203418375,0.62189916703682,1.26875070879905,2.28419184887928,5.26958890746346,8.05394151116448,8.26558412656608,8.5999765921642,8.86079624958436,9.23357175324408,9.33382162345336,9.39714694151353,9.74438501288937,7.69598444348917,5.89982232845892,3.19142684460148,3.14561249010866,3.15206694407541,3.0205077878902,1.19717856462182,1.39572637160916,1.36627193503166,1.50694932770285
