"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64"
"1",0.00101935919871887,0.00101252922927795,0.00101947883298227,0.00101449746558084,0.000976691694552125,0.00102937902096663,0.00112903275762388,0.00118274148803147,0.000989544971136651,0.00099212623213606,0.0204187816563835,0.0518852003138017,0.0518238672144932,0.0539566253889707,0.0555552473633945,0.0631357665383711,0.0705659329152291,0.0767182797987427,0.0757741610205304,0.0788211416396678,0.0587388653758671,0.0158877099165622,0.0546767781462245,0.0157401291714571,0.0742946132756508,0.492335884134126,0.758568101778202,0.759666430403331,0.72120912352386,0.645646804336672,0.747348229533777,0.767633121676397,0.770121223966298,0.761882164934839,0.74814509900153,0.779844637169661,1.36714257751474,2.01536483012968,2.61486931321339,2.91056389496634,2.68021088027446,2.51561100042522,3.73542488810215,8.1809597811079,9.20595368281137,8.4467242552071,7.92270181077068,7.77723743499724,7.06564431985578,5.24247888248132,8.31055830241685,9.54937285985212,7.99727970628495,6.94138895569934,3.28264776915621,2.59380231519805,2.73108780449028,3.04177496655744,3.59739291522525,3.81118163741987,0.323185105162572,1.28287432661807,1.03819083546398,1.10294039684426
"2",0.00100461664230148,0.000998836017631575,0.000996407991419579,0.000997057705203517,0.000992825017546229,0.000988595311874474,0.000990761681449527,0.000995845198686392,0.000986914219270513,0.025508769647559,0.0519677912471512,0.0520296159245618,0.0291029811588592,0.00569246499881377,0.000978099650951497,0.000988654282657017,0.0605275069529036,0.0942752031082534,0.0942388036037081,0.0927280290570136,0.0907688764256577,0.0840125576946392,0.0796354330515785,0.0521551736750441,0.0601034319102271,0.46066822512124,0.720423297424151,0.770181565592384,0.782534761194869,0.784799396784754,0.790860698214847,0.794229880751994,0.79699106614747,0.800918280183296,1.13648693392049,1.49986489789819,1.7442407890041,2.1489854992307,2.89374305914518,3.43434579723786,2.51743826199184,2.14842742335406,3.29337090434512,8.32273105513903,9.29116598541491,8.85102740667212,8.44024988985402,8.00681164083798,6.8869264723919,5.94753910383995,7.62287411566347,9.02856927943435,7.74401894905755,5.51408989663874,2.98279252505403,2.62936512032813,2.67729371188192,3.29157318418312,3.8926784681111,3.88472605537801,0.269926663869165,1.47178633833339,1.30330189658548,1.2126511832497
"3",0.00108246081944858,0.000993603850827072,0.00104334486787659,0.0010809667700642,0.000996824475682341,0.000996749634037239,0.00102428084307681,0.00107297654598984,0.00106853297215008,0.0259081795234758,0.00650791199021544,0.000993034247549328,0.000985157589280976,0.000992161842137231,0.00162137030707489,0.0298076217875819,0.10388275421381,0.107479208938927,0.110865045279217,0.112901565015008,0.111973992096599,0.0883756433358876,0.253548271824627,0.312117353675535,0.0529709261654034,0.29800387557428,0.720546897703653,0.791367337055982,0.541892031939654,0.471401526100202,0.801847040453026,0.821695821644763,0.919542642425425,1.16551695001815,1.34126449290263,1.77251473773317,1.94046921255652,2.52937733333496,2.76434685190871,3.28062201670437,2.49650672254252,1.85095919022954,3.40441242574112,7.50285893790874,9.33382860104035,8.88019476183284,8.72560600624972,8.24670900115925,7.13659567812352,7.02600787354974,8.51074853331959,8.24961675795791,7.58457031361617,3.91681165860434,2.38546674066781,2.49748469614286,2.50494096704666,2.92633290734145,3.76287056678595,2.04910258656649,1.14531236080414,1.41490698875069,1.32436657562167,1.33112406780131
"4",0.000980921127192192,0.00099199128252362,0.0010554766677122,0.00100623662732666,0.00107298667043476,0.00111118231575901,0.00105408628285517,0.000961012794747163,0.000976511624419827,0.000996685059277881,0.000996038839806352,0.00099110946847057,0.00099945262929293,0.00100304720669179,0.00173571654225697,0.00263126995327554,0.016944555644932,0.0212432165491813,0.101499617289112,0.152042832197088,0.158558553978989,0.11976798928406,0.252715262877772,0.349638093529848,0.0627391388844816,0.0836427177583688,0.20271498627929,0.334659407518028,0.682177145519634,0.824358669577592,0.87497374781879,0.851138838697093,0.772487647417843,1.07661292708341,1.47857114745384,1.89770255121991,2.13180673040584,2.84927707264946,3.08178225040334,2.96186962450911,2.2396757189355,1.25516059528317,1.21588713681823,6.76816032046561,9.31991382270223,8.79774583522132,8.69953957842364,8.54172038791186,7.76767338284641,7.56276210271707,9.31090521514883,7.94271801452069,6.89536523531993,4.45975742168371,2.80179208585287,2.67828502162758,2.76617632105154,3.25890347199983,3.61836702716981,0.683131570271384,1.56532959708914,0.710700063090028,1.24009210131955,1.1894355414638
"5",0.000990444573291291,0.00105332424062388,0.00100389631154615,0.000996257328319731,0.00101086133246705,0.00101657752839529,0.000988138775803846,0.000981213382839188,0.000984316880217158,0.00100491751651594,0.00101150868494474,0.000998979798392341,0.00099731968599986,0.000991258476868788,0.00098922375714919,0.00101893464986654,0.00144046688389292,0.00432969677711006,0.068454677036661,0.219579346006739,0.210144151963621,0.198959253021442,0.14699728786774,0.0761394050628284,0.563226065262277,0.72174130783007,0.229037603414485,0.413148600508874,0.787964031696303,0.934949803872166,0.928009375535561,0.578536765563823,0.417263676925501,1.48343736700974,1.8334639506383,2.12137009694523,2.70427805243096,2.8017488268641,2.88146170899332,2.74486483780014,1.81112536601568,1.1050557880016,1.21940697747157,1.7046558838629,8.85949605616148,8.86849415149383,8.76916058346439,8.54681525349729,8.33080766288214,6.97825817592481,9.55362752877595,8.0823003580199,7.19183616034301,5.25146864415098,3.10380373483767,2.78517178796409,2.83611629772459,3.3196099922949,2.78186241245829,0.670846390919113,1.28390717930751,1.39677013612869,1.17121148680643,1.10558986093612
"6",0.00100983889174248,0.00111910303881159,0.0010683567362795,0.00102944237866775,0.00100426892836485,0.000995227884997512,0.000995733686956702,0.000989819680156112,0.00105762941518911,0.00107236940925163,0.000998673633602582,0.000999788480822385,0.000997329649535027,0.00113358174265567,0.00104254109205032,0.000983711334906907,0.0643057591738923,0.175085219761693,0.177574090350726,0.269944818485006,0.254176741652965,0.236151572567378,0.223449295120304,0.152785848345643,0.0631361735172419,0.536352593724899,0.812404532746915,0.4149622529734,0.523416282787662,0.712848372318157,0.999481677569277,0.894863725630844,0.716750444300676,0.852857115369521,1.42337354506759,2.20400178251331,2.90000422869405,2.90296737063378,2.89918698346844,2.80962051397847,2.05670726558489,0.88686680549418,1.39380987386833,1.74191399262313,7.16888291911532,8.49025714428541,8.73070714021499,8.66153582706421,8.37789959015699,8.16601111056258,9.56600685003051,8.98928745528713,7.85357304547714,6.34873171900799,3.65760409024668,2.9409778853922,2.83559655135071,3.39980628777135,2.8455081610125,0.129993296013267,1.23097422261108,1.0986943014729,0.575151549774641,0.093965769079498
"7",0.000988512851456893,0.000982558630975463,0.000967380066599884,0.000998966612908169,0.00115066922342038,0.001058376459864,0.000997590872762617,0.000979800645479839,0.000979207210892383,0.00103037842613735,0.00106968984565494,0.0010161023332104,0.000997666017788427,0.000993392805895117,0.000995492065734096,0.00099168238705126,0.0476145778928389,0.224498133399694,0.305743098957793,0.30216873625909,0.287383430916072,0.271835189473009,0.246986379361102,0.227195481144285,0.323477144837329,0.346874511532929,0.373510758434803,0.799665670528044,0.85078471267987,0.943403596682008,1.05638751665051,1.00596110361521,0.90965292894809,0.744413574229586,1.33818353778656,1.93295013070582,2.5510506725432,2.94944030418235,2.94747864385007,2.4152226885546,1.98184535626048,1.14594536654672,1.12575398034537,1.54318471936385,2.13809341183085,8.30596677156679,8.67374839809697,8.64451402770824,8.53624791497123,8.61410852122199,9.49871927531222,9.62816166472255,7.91325334205133,7.63381716001551,5.17489985953717,3.29360939533165,2.835516762203,3.1611789651173,2.90296041267438,0.366164902981282,1.25504388373561,1.2400758649517,1.20596555103652,0.900402695643002
"8",0.00100393101620614,0.00102699349749338,0.00098788314215706,0.000979098670777871,0.000986168229386069,0.000998718873982672,0.00102405699424786,0.000999310842638382,0.00100935225536388,0.00109588469582234,0.00108378632498676,0.00102554128996691,0.00100206912080664,0.00101716949724498,0.00105546518499813,0.000988345962957715,0.0809573837992662,0.208031204857817,0.288017494571034,0.339256286768889,0.313740405455759,0.296386309420548,0.28541865405405,0.246665664410035,0.199308045504497,0.19390430443542,0.406499265413002,0.877736295505494,1.12486939056886,1.11430406363956,1.10340322910413,1.07336209728924,1.13472265554348,1.33940547696995,1.84847719159424,2.49132150157734,2.96442350451795,3.01597209261635,3.00518664468752,2.75790258289741,2.01505293573171,1.51776555303401,1.26181013675406,1.47771172985105,2.17332758831097,8.11608010595313,8.61368017416114,8.6639972656364,8.61434996861712,8.67419257762953,9.28194555820568,9.52552648746043,9.42294137379757,7.73167985835953,6.36287163000111,3.81615870316288,2.72440129456549,3.24216049804008,2.91618000403372,0.493109245524298,1.2275648589496,1.24489801897936,1.17684287623885,1.71444640022642
"9",0.000984011608242322,0.000997624024410928,0.00106596391805294,0.00103166902521412,0.00101376304323502,0.000991589376996807,0.00099026414929491,0.00102143795174829,0.0009822570154281,0.000984459657939945,0.00098895752693872,0.000978555868602964,0.00102367586034778,0.00117294651166988,0.00298544961115079,0.0173140630999442,0.0203429386174394,0.220318538742532,0.412470773128518,0.392587722102234,0.205669075649862,0.250262902748445,0.300810722989768,0.303506106117324,0.285234901719236,0.204570358825282,0.417107221431743,1.0751009167278,1.04554580620931,0.996170796631044,1.03341406339678,1.02665744674703,1.305821396648,1.68755638712435,2.10188491742697,2.73107637361864,3.04621807042012,3.07856920641806,2.98677088146241,2.88466288290042,2.0063229242339,1.52605555610744,0.854050244183178,1.66372947840565,2.56062202712524,7.35294954126694,8.16139448237059,8.38597137813441,8.52854262721575,8.84604974031117,9.31599597330865,9.34961040823975,9.42176650332481,8.78973153292568,7.12312982691338,4.07053345410622,2.91211039154807,3.77393806621733,2.89932380035204,1.23439165220636,1.1938553158501,1.21936301543601,1.1633904855432,1.60203083846624
"10",0.00108814281932251,0.000993773394526918,0.000999837021478655,0.00109054759535529,0.00100358750995993,0.000989967511838058,0.000998060322419766,0.000981077857165251,0.000989444658664882,0.00099820476516692,0.0148409310523068,0.000978212616881661,0.000996674288894643,0.00393816423822937,0.0282415880946341,0.177614038874261,0.290538169483174,0.446138291584877,0.315459565033538,0.388022018351454,0.287861415629921,0.0898711518239131,0.213340310794466,0.352044685871275,0.342630354340097,0.318381417435341,0.293972541889144,0.34677945731509,0.980159133968856,1.20810654136834,1.18551778215608,1.1612666228866,1.17151518348147,1.5840247021743,2.24510991456531,2.64679898260724,2.50329683400575,2.37825903806478,2.56441936269704,2.17362006990812,1.60502505896097,0.956799533344233,0.540586048864113,1.15209972945037,2.17124333287466,2.59703484433313,7.94464992058369,8.15391276057435,8.48847889106947,8.74610297911838,9.11544839885209,9.21100570003443,9.26853677815196,9.60878528681698,7.5540525326848,5.75456370099381,3.03215870191242,2.97718917862791,2.98817853854571,2.87089991654618,1.00898924637287,1.17394726609176,1.1543378803123,1.30872106088132
