"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64"
"1",0.00101163726903984,0.00100761987213391,0.00101088676958526,0.00100772200268596,0.000976691694552125,0.00101508706437178,0.00105262324292051,0.00102631861817144,0.000989544971136651,0.00099212623213606,0.00100667688343843,0.00102751529129507,0.00101473457766801,0.00101395223762996,0.00101488756768522,0.00102348041184373,0.00101284728922698,0.00100043657701107,0.000997975341372715,0.000999933760054783,0.000998399863306031,0.000995078512301311,0.000987820760663258,0.00096957862015812,0.000981980032084701,0.00100723700343929,0.00103634780089382,0.00102080135504592,0.000996131194554936,0.000978152432832869,0.00101268669971404,0.00102059703708233,0.00102436162161962,0.00101091370820749,0.00103372150627159,0.0116898263006305,0.397141954130197,0.942199610118766,1.53819059731292,1.84360536033312,1.63537877482997,1.47894836272896,2.70308334742347,7.13900932280631,8.16337038718138,7.40397395966327,6.88068335013245,6.73586298635161,6.02504520418748,4.20288019877116,7.27156578714161,8.51051691032511,6.95929912814788,5.90598182484316,2.24802835578295,1.56149444547782,1.70609557246474,2.021729091837,2.58067560840074,2.79715001811536,0.000838167915844753,0.0645682094714773,0.000855807175434239,0.00119188280531311
"2",0.00100217015480003,0.000998836017631575,0.000996407991419579,0.000997057705203517,0.000992825017546229,0.000988595311874474,0.000990761681449527,0.000995845198686392,0.000986914219270513,0.00101166265551687,0.00105663381903838,0.00106022244465842,0.00100543286370958,0.000979359904848235,0.000978099650951497,0.000988654282657017,0.00100779118090428,0.00100942395726582,0.00100030585816244,0.000999997088448456,0.000999930788376278,0.000998335076936783,0.000994496042852612,0.000999725175956662,0.000999414298966829,0.000991354891278286,0.001017233248808,0.0010296825941774,0.00102146909868042,0.00101500687672046,0.00100748065090762,0.000998555875685209,0.000993694689956006,0.000965196058808988,0.160126757778802,0.416672058829029,0.61326183623518,1.03982361527709,1.79482160083111,2.33940597581023,1.43905551328086,1.0919510911089,2.26172950422191,7.27847741656763,8.24244330829216,7.80123853341473,7.39046185906672,6.955701119616,5.83437786768873,4.8964439650145,6.57472809185025,7.98222685574603,6.69945366641343,4.4731244506848,1.94602988350534,1.59825442500334,1.65029135385035,2.2655565575977,2.86601631399477,2.8613621784344,0.0228433542266839,0.224153802880994,0.07527189023455,0.0219133155353377
"3",0.00104332414304777,0.000993603850827072,0.00102246906293774,0.00104232460068289,0.000996824475682341,0.000996749634037239,0.00101084862343722,0.00103246685581916,0.00104651438150576,0.00105570909445229,0.00102616055582747,0.000993034247549328,0.000985157589280976,0.000992161842137231,0.000987637273306892,0.00100927940418179,0.0010620506528293,0.00102223539799494,0.00100703741202766,0.00100037155110504,0.000999970285331012,0.000996165816885595,0.00101282357227936,0.00100807697688596,0.000980396125734798,0.000986703100659369,0.00102778581388169,0.00107826088435669,0.000992381244161636,0.000971830111365617,0.00100941423650601,0.000997839442631857,0.0178011531784339,0.0434677015587103,0.172571149956493,0.61046229354501,0.785406582875794,1.38475045547924,1.63938613459301,2.16412247547498,1.38829740360106,0.768112133529988,2.34566249172851,6.44865781886578,8.28116310555301,7.8246204851228,7.6677264917093,7.18560509311346,6.0734559393831,5.96701225458989,7.4542166508529,7.19416618923859,6.53213963387324,2.86200958283894,1.34641076986414,1.46645988931449,1.47584381229363,1.89667843015848,2.72541735119116,1.01280609605222,0.135379826260317,0.141395364843307,0.0754629632222959,0.0230292753758156
"4",0.000980921127192192,0.00099199128252362,0.00103023396672456,0.00100363459905423,0.00103636826530737,0.00105586790168402,0.0010284069661488,0.000961012794747163,0.000976511624419827,0.000996685059277881,0.000996038839806352,0.00099110946847057,0.000997817147582486,0.000995720924742315,0.000980806395334247,0.00100457611988166,0.00103488241423664,0.00101958272736201,0.00103021263056644,0.00101935785831891,0.00100001578574111,0.000995815578522788,0.00100990898591556,0.00102232379114618,0.000986426899865178,0.000980632012232964,0.000981147675521353,0.000986658958603777,0.00100897843326667,0.0010256060482954,0.00102712924028277,0.00100901953469069,0.000980179924101152,0.049361033596284,0.265660285217101,0.6942328883654,0.936472942905417,1.6677035185303,1.91220204826102,1.81067413846081,1.11091604337453,0.239870704656023,0.224254564666951,5.71560965190011,8.26282612214834,7.73402449961507,7.63220271575724,7.47297451907901,6.69812109755278,6.49373130673205,8.24320325972072,6.87515105398794,5.82843209971034,3.39699389057553,1.75708173116197,1.64554420450955,1.73901061909822,2.23198306391801,2.59135616803938,0.00419997605920642,0.191125686304,0.000933449896070948,0.00122249143119791,0.015643890933216
"5",0.000990444573291291,0.00102839000049737,0.00100126343210329,0.000996257328319731,0.00100653637799554,0.00101000887230524,0.000988138775803846,0.000981213382839188,0.000984316880217158,0.0010012745127064,0.00100539737380813,0.000998979798392341,0.00099731968599986,0.000991258476868788,0.00098922375714919,0.00101514833884676,0.000994777260723895,0.000986776374989081,0.000992646583382115,0.00102714618865998,0.00100352437567454,0.000999965448503102,0.000996648253273749,0.000992824968927928,0.00101838329854223,0.00100996052944019,0.000967114406922384,0.000980005916816608,0.00103582957606897,0.00104380389885891,0.00102216413578657,0.00119417765277715,0.0372023313909688,0.43541992052567,0.601668558438402,0.879676575049909,1.4665319608818,1.58131820439114,1.67171170112833,1.54163023384021,0.644892379246134,0.0323617301287526,0.154319411063837,0.641779359624108,7.78111301640952,7.7880775544968,7.68877831840784,7.46475844679573,7.24426570300772,5.89642176046547,8.47441825074301,7.00207818933286,6.11340918237336,4.17619993258878,2.04941148713831,1.75114849710226,1.81202011989589,2.30209377412111,1.78286594375501,0.0678218857997631,0.16497648975915,0.000951041137393784,0.00100238881351605,0.00246989853175619
"6",0.00100631327050765,0.00106217784247092,0.00103558154963493,0.00101540281173222,0.00100243461458131,0.000995227884997512,0.000995733686956702,0.000989819680156112,0.00103400115175976,0.00103844528183508,0.000998673633602582,0.000999788480822385,0.000997329649535027,0.00106805246389451,0.00102263959200114,0.000983711334906907,0.000981596295813203,0.00100341926653017,0.000988549823757454,0.00101106443999905,0.00100048375864066,0.000999987168687189,0.000999855518008603,0.000991932860776923,0.000980860978309418,0.0010338217539035,0.00105195270881692,0.000963448585471299,0.00099114979022065,0.000997655365169835,0.0010143591515962,0.00107565136995194,0.00100989368683235,0.000987182303499569,0.300090629453972,0.944866984336323,1.63778088403204,1.63773062031272,1.63766832047475,1.55700564952403,0.808650536116837,0.0137563687751028,0.302381736806092,0.650120642478653,6.0814938233538,7.39866161488558,7.63949202506623,7.56913344519891,7.28429957585698,7.07523534971933,8.47708489090614,7.89900861046741,6.76502267336936,5.26197248348132,2.58692096083075,1.89975272536534,1.811379860663,2.37713385907422,1.82811703682478,0.000236442714117293,0.0298177385119195,0.0133049019751713,0.00424023730492156,0.000889986546120475
"7",0.000988512851456893,0.000982558630975463,0.000967380066599884,0.000998966612908169,0.00107746292432048,0.00102909234363229,0.000997590872762617,0.000979800645479839,0.000979207210892383,0.00101561896160031,0.00103605080369016,0.00100827367896801,0.000997666017788427,0.000993392805895117,0.000995492065734096,0.00099168238705126,0.000992485081853867,0.00102071005276584,0.00102280015289785,0.00100191565987006,0.00100015977418633,0.000999984385590241,0.000997859385393238,0.000996901086260278,0.00105275490149732,0.00102972768477384,0.000983592772238848,0.00102658471393027,0.00101777884279467,0.00101176997145988,0.00101766872838041,0.000995772578739297,0.000981747114267716,0.000959014292032801,0.20781507871112,0.612759570955764,1.23658732436086,1.63740440178388,1.6374361875339,1.11322639494549,0.684070303960194,0.194346743966775,0.0811844882791183,0.449851957392606,1.04069505078701,7.20892060652505,7.57421212144675,7.54338597418062,7.43367830514421,7.51358863321662,8.39949548386665,8.52707176877294,6.8136378025675,6.53676602930761,4.08121281255854,2.22628101714489,1.79212364059113,2.12322875178417,1.86327861901682,0.000121970888685318,0.0327337142042551,0.0318341586634244,0.0301494864710557,0.0193371567820752
"8",0.00100320007928233,0.00101482026557281,0.00098788314215706,0.000979098670777871,0.000986168229386069,0.000998718873982672,0.00101338138076926,0.000999310842638382,0.00100629939664809,0.00105015269633402,0.00104278082837868,0.00101282866525352,0.00100054412046484,0.000999968363352291,0.000999708017110979,0.000988345962957715,0.000990795219745026,0.00100160490784923,0.00100615607588547,0.00100802395076044,0.00100492013770906,0.00100426275299928,0.000999620332704811,0.000995387989564079,0.000982285393822095,0.000971241067294747,0.000990265175189587,0.00101623118096957,0.00104359691225104,0.00103886200624017,0.00102594086650021,0.00099594146772096,0.000993691419287363,0.0571960650963658,0.47359885141198,1.08667017525491,1.56904307446107,1.63705877503993,1.63712215157305,1.40431835138611,0.68484052469577,0.349560759336821,0.226535493478214,0.368773946733027,1.06505159420142,7.0107934750105,7.50593561283167,7.5531816792495,7.50274192678262,7.56409932718097,8.1741727594141,8.41732388756628,8.31444066912542,6.62688025974695,5.26637033465099,2.73780912814657,1.67201872694195,2.19666643024359,1.87162351268087,0.000273231481861516,0.0307607870554871,0.0303903715690805,0.0264274238384619,0.0318277909013139
"9",0.000984011608242322,0.000997624024410928,0.0010353527714197,0.00101658997042998,0.00100706505393118,0.000991589376996807,0.00099026414929491,0.00101299298261895,0.0009822570154281,0.000984459657939945,0.00098895752693872,0.000978555868602964,0.0010098006973661,0.00100149799401858,0.000992442749293264,0.000987440236334435,0.000984072024717796,0.00100355382774006,0.00103322377234146,0.00102329591123424,0.000985487232533964,0.00100277064552946,0.00102228480118814,0.0010004711337235,0.00099892081516385,0.000984541145476289,0.000996706996782842,0.00108180933926418,0.000966079915482182,0.000959933696708818,0.000992221025616117,0.000977841699709133,0.0351391221297312,0.222947222626631,0.643630651173601,1.29032712199904,1.62120541220186,1.66938050654377,1.59276771135886,1.50448885479415,0.636525189145947,0.189613179326528,0.0383782326700172,0.551376559831768,1.94643470373491,6.23587377879685,7.04280484632029,7.26389338109083,7.40558854796333,7.726304808035,8.19826084362845,8.23224364627789,8.30545198426973,7.67598208590583,6.01357959761,2.97340767157505,1.84649532568858,2.724602173781,1.85706099023057,0.367103531451198,0.0297821554646127,0.0290343023637998,0.0143392246561691,0.0238170647645799
"10",0.00104658640531916,0.000993773394526918,0.000999837021478655,0.0010467486248311,0.00100141232283801,0.000989967511838058,0.000998060322419766,0.000981077857165251,0.000989444658664882,0.00099820476516692,0.000997868638768294,0.000978212616881661,0.000996674288894643,0.000991112643626088,0.000979150062316545,0.000991609631682116,0.00100080886320192,0.00104308165377666,0.00099602838849631,0.00102472261560981,0.00101828151352549,0.000969374149611182,0.000988577197557379,0.00101362986478219,0.00100170186493168,0.000995845660326796,0.000992171161471089,0.0010003609146269,0.00103624342441195,0.001038990981506,0.00100916147790249,0.00101088093802746,0.00227652176810523,0.274707705430881,0.739027903919907,1.15872117056417,1.03636282533026,0.923507788584107,1.11891748065803,0.759457662084581,0.363331032482358,0.00099996495255699,0.000906242336640134,0.234831666377338,1.04347384152776,2.93184926652659,6.80412508755216,7.01915924178941,7.35569189942809,7.61700703009533,7.9890002313803,8.08548682608256,8.14469124402342,8.48727410912443,6.43822728952493,4.65012268067874,1.95648160463749,1.92545245905407,1.93963988117141,1.8399400334197,0.00269568846288144,0.00313289001604973,0.0016665507919728,0.00879687997027971
"11",0.00100532541841644,0.000998689368122943,0.000999841894310389,0.000996391994173812,0.000995234042994351,0.00109077608453027,0.00105346849085854,0.00103068735802333,0.00102620683614869,0.00102458388226433,0.00103263458789313,0.00103889597616344,0.00105182930495819,0.000998167105395501,0.000971253428550958,0.00101171831510096,0.00101441320824229,0.0010218745378871,0.000992664545807939,0.000963848472880416,0.000992531983506238,0.000988536590597931,0.00100379880537721,0.00101104688301778,0.000993814673095583,0.000983679962310607,0.000974352892142937,0.000971560146937531,0.00100068171625081,0.00102775435577142,0.000998316918057378,0.00321771832283967,0.00877808325633888,0.167379176903322,0.615435785319721,0.706390706948381,0.635377944248998,0.729253386572698,1.22539664095174,0.461413782525026,0.0184169981643802,0.000956754266807373,0.0291656497192998,0.336291032183792,0.651457214029668,2.48996743764395,4.82867864825323,6.69665757646851,6.93194420934341,7.61663712362409,8.0135680544474,8.05567295526694,8.0469666670663,8.33384003176303,7.36026207445659,5.76006247606141,1.92260737844802,1.46015618684287,1.45754804309378,1.07469300135623,0.000898765925531302,0.0202594777591267,0.00570427534865014,0.0012640897046469
"12",0.00101543733511591,0.000991593557101064,0.0009949114823144,0.00102007235801187,0.00100770405851075,0.000994964429615423,0.00104837636542308,0.00100874838689011,0.000991361992288498,0.00102020914004037,0.00107863315182208,0.00102786432016086,0.00101727409832093,0.00101931296483797,0.0010174328709463,0.00101817539751282,0.00101300019357813,0.00101318968193147,0.00101808011241396,0.000999903420095662,0.00102056211493654,0.00102342108326703,0.00101139428599923,0.000997789199577876,0.00102082911472712,0.00107901663834337,0.000993166643667919,0.00101939365869948,0.000996111985985425,0.00101240171740051,0.00100344820477274,0.00347733219208351,0.00959181492936102,0.126556672500205,0.631753738713071,0.698204607066252,0.884326241251264,1.09055193002243,1.51987735373268,0.947636693816854,0.624828933794672,0.479966687650653,0.00376624843695159,0.000855442341236798,0.75192641582412,1.07451884241787,0.567377872497037,6.54653549187431,6.93389767254539,7.05035630403324,7.914237695124,8.05090635632063,7.94785441532635,8.22185256741842,8.4995383167846,6.1764526385147,3.35358681749514,1.68243139031391,2.17254876015704,1.70567201977881,0.0196973309467619,0.0535636729110442,0.0495534168528059,0.0368194926548937
