"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64"
"1",0.00102159615867254,0.00101389496292987,0.00102242134201526,0.00101701450311494,0.000976691694552125,0.00103470179201442,0.00110794391118844,0.00104772543900782,0.000989544971136651,0.00099212623213606,0.0194157233818199,0.0493481464243682,0.0493705955013311,0.0514374893614854,0.0532602680125772,0.0609555622457907,0.0676289673410342,0.0734484528828963,0.0731945894636879,0.0743614155440647,0.0536110085089671,0.0114869037092206,0.0563237777948149,0.0209798732616012,0.101168859785697,0.523602189431357,0.790687576204826,0.792142383366464,0.753271530236725,0.67753437697764,0.779456892096774,0.799624864330896,0.80131027331054,0.794860770520676,0.784381319045154,0.819751758487269,1.40609581723386,2.05402770961167,2.6540714892933,2.95128485648869,2.72766372767715,2.56925576519481,3.79021596085748,8.229814333576,9.25433834262589,8.49711178702239,7.97659201830223,7.83524333715034,7.12764533655588,5.31227944170384,8.3864254324666,9.62505497897287,8.07507419448433,7.02138506778992,3.36415485222127,2.67495715430459,2.81562137002931,3.12935262262642,3.68737871381296,3.90268424137158,0.408364170677255,2.09960839058819,1.85754285753152,1.92930871452409
"2",0.00100564439790565,0.000998836017631575,0.000996407991419579,0.000997057705203517,0.000992825017546229,0.000988595311874474,0.000990761681449527,0.000995845198686392,0.000986914219270513,0.0242657684620946,0.0494543166040026,0.0494911764657223,0.0276965703340009,0.00542058636823834,0.00106553843528921,0.000988654282657017,0.0584036297289593,0.0909995382634512,0.0912882693291203,0.0899336695269108,0.0865854009478687,0.078711795466096,0.0734374708309018,0.0470028201389219,0.0606346383186388,0.483860502083716,0.752379311043927,0.803268905799042,0.815830358057529,0.817885563947764,0.822601804905725,0.825152385503466,0.82690545269102,0.829198477236761,1.16523968951439,1.527514365144,1.77700332482685,2.18671020885271,2.93254350432522,3.47316136967506,2.56093594914348,2.20186126508541,3.35063034113887,8.37436809396176,9.34169246048144,8.90199368146535,8.49321733870314,8.0643393336062,6.95161335104939,6.02199825330352,7.7069232107184,9.11307364903434,7.83006472547769,5.60750470893289,3.08175765347716,2.72761274171597,2.77303177724721,3.38466453837302,3.98481506617096,3.97672160624438,1.06869517317085,2.27733263650696,2.11882288472676,2.03992451406573
"3",0.00109728951801643,0.000993603850827072,0.00105139533141469,0.0010956609071941,0.000996824475682341,0.000996749634037239,0.00102956876688208,0.00108761917184606,0.00107936757048084,0.0246480976962157,0.00619094477201332,0.000993034247549328,0.000985157589280976,0.000992161842137231,0.00142598011115361,0.0288306926791653,0.100995502855246,0.104442999000033,0.107898859837929,0.109591302738244,0.107131783329761,0.0851751493737621,0.250482543010083,0.304399608786028,0.0476790344024928,0.312747138196883,0.754960463538602,0.824810517830479,0.57446611222948,0.502629881806093,0.83284647130627,0.852087862213865,0.949914937383218,1.1955961647257,1.37183577512463,1.80500630729417,1.97384720269178,2.56469795136542,2.80399697687982,3.32166768714071,2.53735672882905,1.90319968291623,3.46324030387986,7.55682553832536,9.38804490470243,8.93495056802637,8.78291810119405,8.30820459729543,7.20271784829353,7.09392635319125,8.58657378798054,8.33697702646459,7.68295549855371,4.02697183571268,2.49095572010393,2.59815142885967,2.60356857019275,3.02181311296651,3.85108307267545,2.13389745063136,1.94822570522267,2.21244256493156,2.14007593924908,2.15919200356931
"4",0.000980921127192192,0.00099199128252362,0.00106447576303711,0.00100697750052072,0.00108779105990778,0.00113339379762835,0.00106386548281586,0.000961012794747163,0.000976511624419827,0.000996685059277881,0.000996038839806352,0.00099110946847057,0.000997817147582486,0.000995720924742315,0.00158317044803881,0.00174366804255118,0.0164632920692563,0.0208346177613073,0.100289385303648,0.148738302639354,0.152991973011748,0.115308445090488,0.247546424024355,0.345516443845757,0.0594887668696451,0.0859279253710551,0.228594921235815,0.368913410894435,0.70606118035662,0.847408963430964,0.899610679204838,0.879094809165579,0.805384324193341,1.10629522905887,1.50676758875617,1.92688401210555,2.16221994804359,2.88248962394983,3.11749317743225,3.00228868752163,2.28619221940516,1.30841789935815,1.28328889428252,6.82538068555066,9.37667535972338,8.85507317683632,8.75809250455142,8.60098991734488,7.82878689689844,7.62953895409711,9.38632774125831,8.02947901810977,6.99024698892942,4.55669717018583,2.89967334919072,2.77615971430626,2.86090816998504,3.3520951350979,3.71233426672037,0.759687133840445,2.32409304943916,1.45150842771383,2.04503335532922,2.03430695310605
"5",0.000990444573291291,0.00106254554333055,0.0010052482084123,0.000996257328319731,0.00101205315376727,0.00101837195661537,0.000988138775803846,0.000981213382839188,0.000984316880217158,0.00100691707441648,0.0010141506557814,0.000998979798392341,0.00099731968599986,0.000991258476868788,0.00098922375714919,0.0010199211609944,0.00160816807559492,0.00437038909954393,0.067711272988999,0.216871305500712,0.207081243462197,0.193342783429416,0.141837910377812,0.0742254939236151,0.563404751649789,0.721870538083098,0.225023387053349,0.423957725078261,0.810106980960778,0.954815323664437,0.94828175519503,0.603002096390583,0.447086285625342,1.5187878925386,1.86536141311855,2.14811717669041,2.73116903991704,2.83267420943377,2.91443283471958,2.77862274330217,1.84687349016112,1.1577892949064,1.29022082152234,1.77007437548236,8.91711935884104,8.92732824511736,8.82934570632815,8.60952793804759,8.39692409409569,7.04778331275124,9.62707307798264,8.16122748355489,7.27490283722604,5.33554454932654,3.19427652549413,2.88281547413789,2.93434031934603,3.4168188151899,2.87730246536121,0.695644851015934,1.98252233587479,2.08245974077432,1.91294811347398,1.9425679411283
"6",0.00101049259903975,0.00114080121652928,0.00108094122952338,0.00103483010732396,0.00100493992652514,0.000995227884997512,0.000995733686956702,0.000989819680156112,0.00106482191964272,0.00108488242455309,0.000998673633602582,0.000999931774491483,0.000997329649535027,0.00115950536163976,0.00105089259000773,0.000983711334906907,0.0633029112966876,0.172308249157745,0.174923977361491,0.266368317440098,0.251283053868362,0.234091336173427,0.216127743007769,0.148745691725757,0.0665354233286822,0.538254293252228,0.812323002977951,0.419208698666148,0.534524214515653,0.724338805309489,1.01197128726344,0.905197743474957,0.735539006463482,0.889509748412188,1.45871355750573,2.23733493244239,2.93080953678952,2.93100323497665,2.92711045993105,2.83818112280529,2.0844036672366,0.934909871632643,1.46994839802293,1.80648295317076,7.23195283874156,8.55168249591714,8.79341088680513,8.72492076215632,8.44220621093108,8.23189764775116,9.63607099565592,9.06195405175542,7.92949489116981,6.42618886687058,3.74334767301733,3.04179083891577,2.94174006037942,3.50220871602845,2.94444049006453,0.131381844328293,1.87407757105452,1.74193401715489,1.23495324121254,0.778869299473418
"7",0.000988512851456893,0.000982558630975463,0.000967380066599884,0.000998966612908169,0.00117892585413976,0.00107008279460964,0.000997590872762617,0.000979800645479839,0.000979207210892383,0.00103611520486954,0.00108266786548312,0.00101915614625001,0.000997666017788427,0.000993392805895117,0.000995492065734096,0.00099168238705126,0.0468720288742555,0.222265851996805,0.302807373241592,0.298763052053219,0.284443943024643,0.268600269545994,0.243305000740039,0.22318575980645,0.321193384337423,0.347031031587506,0.376306957557428,0.799729033576747,0.85356924647281,0.949226180012476,1.06586435998368,1.01401604228381,0.919146668828804,0.761052551076833,1.36151889813723,1.96035222922799,2.57823858477884,2.97504938839016,2.97211455429652,2.44049109253961,2.00614994106893,1.17504508172746,1.20185466371141,1.61732334769338,2.20277599880716,8.36932505002739,8.73782293243152,8.7096634128053,8.60222833869918,8.68097029969933,9.56812003941265,9.70028553798114,7.98708320108977,7.70925399101766,5.24664226134113,3.38039096718902,2.937297851742,3.26357883378975,3.00103193186547,0.34108968722754,1.92059227053085,1.90019249924288,1.88509825736851,1.61988824168823
"8",0.0010039566693842,0.00103129046240446,0.00098788314215706,0.000979098670777871,0.000986168229386069,0.000998718873982672,0.00102776990189216,0.000999310842638382,0.0010097807508561,0.00111320630322192,0.00109984702984725,0.00103058314460798,0.00100266352906128,0.00100897471877034,0.00100658277849034,0.000988345962957715,0.0807091735106243,0.207268026591106,0.285104960107837,0.335274325078467,0.311832177383178,0.294477760757605,0.281560369388792,0.24451362532064,0.19991064005985,0.197192322374787,0.410920470889716,0.880187759816712,1.12713917916895,1.11841885403591,1.10887246157077,1.07974632730305,1.14143707367088,1.34602784556578,1.85823977805898,2.50300244665826,2.97689261230527,3.03163438398657,3.02267014383175,2.77944529843454,2.04263370784593,1.55645981212158,1.33549940101667,1.5556907618103,2.23895250895672,8.18145473458573,8.68163950804793,8.73158685023296,8.68314431872371,8.74395376368784,9.35310593154583,9.59800283584882,9.49586269721578,7.80866885013861,6.44835500813868,3.91331006328574,2.83462953567956,3.35208282263138,3.0230247743691,0.530614235214715,1.92532640521553,1.9236806018038,1.89728982145198,2.47255462121218
"9",0.000984011608242322,0.000997624024410928,0.00107718690657525,0.00103739512461432,0.00101642092940114,0.000991589376996807,0.00099026414929491,0.00102385454165749,0.0009822570154281,0.000984459657939945,0.00098895752693872,0.000978555868602964,0.00104000288876326,0.00132116124192681,0.00216551305179694,0.0159014212854924,0.0196100891942877,0.217595878974637,0.407156935155281,0.388574986703282,0.204476236000894,0.25172548222166,0.301182627584142,0.300212032286345,0.279715376549073,0.205934908863295,0.42345115856801,1.08066445901651,1.04892549112711,0.999451143011603,1.03862678178127,1.03342359064033,1.31441320295725,1.69727076289321,2.11106080192262,2.74395179485621,3.06229988026802,3.09870411779788,3.01097485017829,2.91279875271587,2.037067892806,1.56550072771968,0.924062858472329,1.74736913467347,4.45617095225874,7.87597605354172,8.234359992466,8.45782831040298,8.60003951252965,8.91808053566699,9.39023405455199,9.42675384281586,9.5016271419596,8.87307329634002,7.21262461231291,4.16799664494652,3.02956311613024,3.89927405648377,3.023918008281,1.35292632144399,1.93372224752286,1.93236754827916,1.91540293481497,2.37259327379397
"10",0.001103715120872,0.000993773394526918,0.000999837021478655,0.00110749914291797,0.00100464408206334,0.000989967511838058,0.000998060322419766,0.000981077857165251,0.000989444658664882,0.00099820476516692,0.0142405165354798,0.000978212616881661,0.000996674288894643,0.00361778421562004,0.0291970067343749,0.173732543521534,0.28416938636637,0.440853362638986,0.310745680622001,0.382393302077439,0.28315448896751,0.0846562304419786,0.209634806820576,0.350812066674864,0.338722869659303,0.312402124007157,0.2948305017854,0.356598839184533,0.984897327238262,1.20994047450355,1.18665103984614,1.1638878291424,1.17738120894774,1.59333478605127,2.25583982357444,2.66241149693524,2.52513003906038,2.40373283284501,2.59258235479283,2.21187225850717,1.65078824964745,1.00915215965561,0.604344630746075,1.23591224475904,2.24833845578919,7.59161638111032,8.01507042820833,8.22542516304802,8.55986859348999,8.82093226786483,9.19375251533142,9.29370130944455,9.35670779531402,9.70345267563272,7.65505457791393,5.86055746062652,3.15634009857746,3.11609492568902,3.12442141378175,3.00267546887201,1.69240763681292,1.92721734143904,1.91738521522409,2.08401650194792
